time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
44.37999999999974,0.01,-0.7295711830076645,0.021693069538924085,0.01950049269495003,0.01890265023416404,4.453660394978629,0.08144869842640201,6.878873119354248
44.38999999999974,0.01,-0.7461117635679877,0.021693069538924085,0.0181377254809403,0.01909765516111354,4.446364683148552,0.08144869842640201,6.873084907531738
44.399999999999736,0.01,-0.7433550357802444,0.021693069538924085,0.016870193455768536,0.019279032415922943,4.438903565512872,0.08144869842640201,6.8422869682312015
44.409999999999734,0.01,-0.7475017882029866,0.021693069538924085,0.01569124129950742,0.01944773435048063,4.431470015155069,0.08144869842640201,6.793878479003906
44.41999999999973,0.01,-0.7565960349719477,0.021693069538924085,0.014594678724882466,0.019604646763475703,4.42399499727304,0.08144869842640201,6.76102279663086
44.42999999999973,0.01,-0.761310615307183,0.021693069538924085,0.013574748040414484,0.01975059355072453,4.41642903692332,0.08144869842640201,6.752144918441773
44.43999999999973,0.01,-0.7592568449902958,0.021693069538924085,0.012626093923297114,0.019886341031128674,4.408815930770248,0.08144869842640201,6.722299566268921
44.449999999999726,0.01,-0.7630456799068509,0.021693069538924085,0.011743735300670168,0.020012601970361647,4.401223362320345,0.08144869842640201,6.677663259506225
44.459999999999724,0.01,-0.7709883047304641,0.021693069538924085,0.010923039195655848,0.02013003932336835,4.393592905521277,0.08144869842640201,6.647093544006347
44.46999999999972,0.01,-0.7749695509909886,0.021693069538924085,0.010159696401112287,0.020239269715324908,4.385883022473972,0.08144869842640201,6.640425815582275
44.47999999999972,0.01,-0.772210585121346,0.021693069538924085,0.009449698853394651,0.02034086667933603,4.378133326964062,0.08144869842640201,6.597815570831298
44.48999999999972,0.01,-0.7794916363456736,0.021693069538924085,0.00878931858732235,0.020435363667869976,4.370411221112849,0.08144869842640201,6.561436252593994
44.499999999999716,0.01,-0.7850445819413907,0.021693069538924085,0.008175088161851706,0.0205232568537432,4.362616304749392,0.08144869842640201,6.548922986984253
44.509999999999714,0.01,-0.7838713464940444,0.021693069538924085,0.007603782453675743,0.020605007735361718,4.354765858929978,0.08144869842640201,6.510407857894897
44.51999999999971,0.01,-0.7899453151474157,0.021693069538924085,0.007072401723155387,0.020681045559898473,4.346927145465038,0.08144869842640201,6.477628955841064
44.52999999999971,0.01,-0.7944201796435248,0.021693069538924085,0.006578155863666474,0.020751769577130028,4.339027692313564,0.0872664625997166,6.459785995483398
44.53999999999971,0.01,-0.7946765366527871,0.023242574505990134,0.01619023203759069,0.020817551135766693,4.33108349051713,0.08144869842640201,6.401180057525635
44.549999999999706,0.01,-0.8063196782030998,0.021693069538924085,0.005690869620523046,0.0209794534561426,4.323136725150602,0.0872664625997166,6.371652812957763
44.559999999999704,0.01,-0.809819247462187,0.023242574505990134,0.01471028682400896,0.02103636215234783,4.315073528368571,0.0872664625997166,6.328591270446777
44.5699999999997,0.01,-0.8170385612960449,0.023242574505990134,0.014340380298674963,0.021183465020587922,4.3069753358939495,0.0872664625997166,6.288566961288452
44.5799999999997,0.01,-0.8233864523756032,0.023242574505990134,0.013384211655114374,0.021326868823574673,4.2988049502809895,0.09308422677303096,6.245573711395264
44.5899999999997,0.01,-0.8305223309779196,0.024792079473056124,0.022523869221629432,0.021460710940125815,4.290571085757233,0.09308422677303096,6.201494235992431
44.599999999999696,0.01,-0.8379242653764591,0.024792079473056124,0.02165389546404701,0.02168594963234211,4.282265862447454,0.09308422677303096,6.1629822731018065
44.609999999999694,0.01,-0.8437244809999663,0.024792079473056124,0.020189843964641095,0.02190248858698258,4.273886619793689,0.09890199094634532,6.12647744178772
44.61999999999969,0.01,-0.8489182881756522,0.026341584440122107,0.028854123045406934,0.02210438702662899,4.26544937498369,0.09890199094634532,6.080871496200562
44.62999999999969,0.01,-0.8566256060540566,0.026341584440122107,0.027541783187705254,0.02239292825708306,4.256960192101933,0.09890199094634532,6.041572713851929
44.63999999999969,0.01,-0.8625357553826195,0.026341584440122107,0.02566626518975381,0.022668346088960113,4.248393936041392,0.09890199094634532,5.996403865814209
44.649999999999686,0.01,-0.8700432791968568,0.026341584440122107,0.023876049282552964,0.02292500874085765,4.239768578487566,0.10471975511965992,5.956218566894531
44.659999999999684,0.01,-0.8761199483620709,0.02789108940718816,0.03227952433114831,0.023163769233683178,4.231068145695597,0.10471975511965992,5.915299072265625
44.66999999999968,0.01,-0.8823571471829835,0.02789108940718816,0.03072758112778238,0.02348656447699466,4.222306946211977,0.11053751929297428,5.874114789962769
44.67999999999968,0.01,-0.8886320265376109,0.02944059437425415,0.038701194332186675,0.023793840288272486,4.2134833747401474,0.11053751929297428,5.8296064758300785
44.68999999999968,0.01,-0.8958002116116665,0.02944059437425415,0.036703901558880814,0.024180852231594354,4.204597054474771,0.11053751929297428,5.794814863204956
44.699999999999676,0.01,-0.9002100709874749,0.02944059437425415,0.03418832392728867,0.02454789124718316,4.195639052358654,0.11053751929297428,5.753526191711426
44.709999999999674,0.01,-0.9063960977359932,0.02944059437425415,0.03180257032596142,0.02488977448645605,4.186636951648779,0.11635528346628864,5.715614109039307
44.71999999999967,0.01,-0.9116102204582616,0.030990099341320135,0.03965211155661656,0.025207800189715662,4.177572990671419,0.11635528346628864,5.678175144195556
44.72999999999967,0.01,-0.9166547540280958,0.030990099341320135,0.037584944485429074,0.025604321305281827,4.168456888466837,0.12217304763960302,5.641186962127685
44.73999999999967,0.01,-0.9215417836843502,0.03253960430838613,0.045079339520177966,0.025980170750136117,4.159290340926556,0.11635528346628864,5.587452049255371
44.749999999999666,0.01,-0.9310876307644294,0.030990099341320135,0.03256453584269612,0.026430964145337896,4.150074923089712,0.12217304763960302,5.556401910781861
44.759999999999664,0.01,-0.9342524188349062,0.03253960430838613,0.03970616105981352,0.026756609503764857,4.140764046782068,0.12217304763960302,5.515757703781128
44.76999999999966,0.01,-0.9400462710105248,0.03253960430838613,0.03758946623003827,0.027153671114362992,4.131421522593719,0.1279908118129176,5.477335557937622
44.77999999999966,0.01,-0.9451989573336972,0.034089109275452174,0.04508034804707969,0.027529565776663375,4.122021059883614,0.1279908118129176,5.439191818237305
44.78999999999966,0.01,-0.9502389268237228,0.034089109275452174,0.0426370327421272,0.027980369257134173,4.112569070310276,0.1279908118129176,5.397756490707398
44.799999999999656,0.01,-0.9561696247880944,0.034089109275452174,0.03970681011906701,0.028406739584555446,4.103066681042039,0.13380857598623197,5.363329477310181
44.809999999999654,0.01,-0.9601077549783726,0.035638614242518164,0.047007185276757665,0.028803807685746117,4.093504984794158,0.13380857598623197,5.323193664550781
44.81999999999965,0.01,-0.9656087648022756,0.035638614242518164,0.04442624261901831,0.029273879538513695,4.083903907244374,0.13962634015954634,5.287651166915894
44.82999999999965,0.01,-0.9698000176101741,0.037188119209584154,0.05144255786195799,0.02971814196470388,4.074247819596351,0.13380857598623197,5.235506792068481
44.83999999999965,0.01,-0.9786067899786359,0.035638614242518164,0.03848306980579285,0.030232567543323458,4.064549819420249,0.13962634015954634,5.205096502304077
44.849999999999646,0.01,-0.9813028710070081,0.037188119209584154,0.045211085830694525,0.030617398241381388,4.054763751520463,0.14544410433286092,5.171899251937866
44.859999999999644,0.01,-0.9847264603696755,0.0387376241766502,0.05278146857924728,0.031069509099688333,4.044950722810393,0.14544410433286092,5.132483053207397
44.86999999999964,0.01,-0.9898751787881646,0.0387376241766502,0.04984274800025214,0.0315973237854808,4.035103458206696,0.14544410433286092,5.091294746398926
44.87999999999964,0.01,-0.9954995459323182,0.0387376241766502,0.04641195254260108,0.03209575126548332,4.025204706418815,0.14544410433286092,5.054010124206543
44.88999999999964,0.01,-0.9999999890734568,0.0387376241766502,0.04317217392258471,0.032559870790909336,4.015249710959491,0.1512618685061753,5.016824712753296
44.899999999999636,0.01,-1.0044389070047717,0.04028712914371619,0.05022717929324455,0.032991592530135186,4.005249711068757,0.1512618685061753,4.979287433624267
44.909999999999634,0.01,-1.008949345226459,0.04028712914371619,0.04742098798827653,0.03349386432306763,3.995205321998709,0.1512618685061753,4.938219223022461
44.91999999999963,0.01,-1.0144218107529361,0.04028712914371619,0.044156221334215616,0.0339680742029504,3.9851158285464443,0.15707963267948966,4.905933485031128
44.92999999999963,0.01,-1.0174081213191506,0.04183663411078218,0.051145639400906565,0.034409636416292556,3.974971610438915,0.15707963267948966,4.866626653671265
44.93999999999963,0.01,-1.0223275032353947,0.04183663411078218,0.04827548501418255,0.034921092810301625,3.9647975292257236,0.16289739685280402,4.837575950622559
44.949999999999626,0.01,-1.0243572513611177,0.04338613907784817,0.05502280073905254,0.03540384766044345,3.9545742541933695,0.16289739685280402,4.793119649887085
44.959999999999624,0.01,-1.0306710505476377,0.04338613907784817,0.05188489421313067,0.03595407566783398,3.9443306816797583,0.16289739685280402,4.755143690109253
44.96999999999962,0.01,-1.035158175777264,0.04338613907784817,0.04830841216509225,0.03647292460996528,3.934023971174282,0.1687151610261186,4.717159614562989
44.97999999999962,0.01,-1.0396096906269323,0.044935644044914215,0.055007676327168055,0.036956008731616204,3.9236723894165095,0.1687151610261186,4.685644073486328
44.98999999999962,0.01,-1.0422230930737337,0.044935644044914215,0.051867629536437074,0.03750608549488788,3.9132762925102402,0.1687151610261186,4.648960790634155
44.999999999999616,0.01,-1.0462567541285805,0.044935644044914215,0.04829213057517116,0.03802476179025225,3.902854061579503,0.1687151610261186,4.611421175003052
45.009999999999614,0.01,-1.0505145079468472,0.044935644044914215,0.044920734655302774,0.03850768309600396,3.892391494038217,0.17453292519943298,4.576512870788574
45.01999999999961,0.01,-1.0540112926021294,0.046485149011980205,0.051853528453845575,0.03895689044255699,3.8818863489587483,0.18035068937274737,4.549083194732666
45.02999999999961,0.01,-1.0553885148501023,0.0480346539790462,0.05900546298717986,0.03947542572709545,3.871346236032727,0.18035068937274737,4.510304365158081
45.03999999999961,0.01,-1.0599225193753736,0.0480346539790462,0.0556349836376799,0.04006548035696725,3.860792350884226,0.18035068937274737,4.470333137512207
45.049999999999606,0.01,-1.0647821320271176,0.0480346539790462,0.0517996285435132,0.04062183019334405,3.8501931256904722,0.18035068937274737,4.4318317031860355
45.059999999999604,0.01,-1.0692029985221934,0.0480346539790462,0.04818335460706401,0.04113982647877918,3.8395453043702013,0.18616845354606193,4.407179536819458
45.0699999999996,0.01,-1.0697169123126722,0.04958415894611225,0.05488816103766493,0.04162166002484982,3.8288532743849792,0.18616845354606193,4.36971230506897
45.0799999999996,0.01,-1.073792519211676,0.04958415894611225,0.05175624298820577,0.04217054163522647,3.8181561052618527,0.1919862177193763,4.337191619873047
45.0899999999996,0.01,-1.0764800095926583,0.05113366391317824,0.0582602948066865,0.04268810406510853,3.8074181800697358,0.1919862177193763,4.296326274871826
45.099999999999596,0.01,-1.08147955107773,0.05113366391317824,0.05489613901245312,0.04327070701317539,3.7966533799738094,0.1919862177193763,4.26577244758606
45.109999999999594,0.01,-1.0835757426601889,0.05113366391317824,0.05110921985001851,0.04381966840329992,3.7858385844630322,0.19780398189269063,4.2311138153076175
45.11999999999959,0.01,-1.0867912823916863,0.05268316888024421,0.0576127531001379,0.04433076060180011,3.77500282703643,0.20362174606600525,4.20329852104187
45.12999999999959,0.01,-1.0880781103301345,0.05423267384731027,0.06436243609581607,0.044906888132801484,3.764134914212513,0.20362174606600525,4.17263430595398
45.13999999999959,0.01,-1.0901433428603935,0.05423267384731027,0.060617607144307126,0.045550512493759646,3.7532541331092117,0.20362174606600525,4.126263203620911
45.14999999999959,0.01,-1.096598782851672,0.05423267384731027,0.056434048798079076,0.04615668856520272,3.742352699680608,0.2094395102393196,4.105295562744141
45.159999999999584,0.01,-1.0959288622400052,0.055782178814376256,0.06256568661962798,0.04672102905318351,3.731386711852091,0.215257274412634,4.077821431159973
45.16999999999958,0.01,-1.0970420263864622,0.05733168378144226,0.06896925573368187,0.04734668591937979,3.720427423229691,0.2094395102393196,4.032297687530518
45.17999999999958,0.01,-1.1032131014292696,0.055782178814376256,0.054830703817477046,0.04803637847671661,3.7094570029658267,0.215257274412634,4.002499575614929
45.18999999999958,0.01,-1.1049743206073157,0.05733168378144226,0.06041948448071673,0.04858468551489138,3.698424871951534,0.22107503858594835,3.9733142137527464
45.19999999999958,0.01,-1.1065269433201512,0.05888118874850824,0.0669272710185096,0.049188880359698546,3.687375128745461,0.22107503858594835,3.9386833000183104
45.209999999999575,0.01,-1.1095937532421494,0.05888118874850824,0.06300000452726302,0.04985815306988364,3.6763098593122594,0.22107503858594835,3.906196713447571
45.21999999999957,0.01,-1.1120508358220358,0.05888118874850824,0.0586497319110599,0.050488153115156274,3.665213921779838,0.2268928027592629,3.885336961746216
45.22999999999957,0.01,-1.111234003778962,0.06043069371557428,0.06462651390271704,0.05107465043426687,3.6540934134216174,0.2268928027592629,3.849042921066284
45.23999999999957,0.01,-1.1147240301544108,0.06043069371557428,0.06081428132849816,0.05172091557329404,3.6429810733838277,0.2327105669325773,3.814476432800293
45.24999999999957,0.01,-1.1177352428462146,0.06198019868264028,0.06668534021075052,0.052329058386579023,3.6318338330822835,0.23852833110589167,3.7948053455352784
45.259999999999565,0.01,-1.116554803099492,0.06352970364970627,0.07280419421032709,0.052995911788686526,3.6206564806538215,0.23852833110589167,3.7584563732147216
45.26999999999956,0.01,-1.1200261038921708,0.06352970364970627,0.06846964709662832,0.053723953730789795,3.6094909326228266,0.23852833110589167,3.7228648614883424
45.27999999999956,0.01,-1.12329239835696,0.06352970364970627,0.06373737447295708,0.05440865020175608,3.598290671583905,0.2501638594525206,3.710324630737305
45.28999999999956,0.01,-1.1200835063438974,0.0666287135838383,0.07943041198353445,0.05504602394648565,3.587057747600335,0.2501638594525206,3.671007170677185
45.29999999999956,0.01,-1.1243526407705893,0.0666287135838383,0.07528748264279223,0.055840328066321,3.575856912536896,0.2501638594525206,3.641120390892029
45.309999999999555,0.01,-1.1260004380723696,0.0666287135838383,0.07012450586386249,0.05659320289274892,3.5646133861291904,0.2617993877991496,3.624807758331299
