time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
16.199999999999733,0.01,3.62733250579834,0.0029321561051428857,0.3480178024357555,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.954758949279785
16.209999999999734,0.01,3.62733250579834,0.0027936681934320473,0.34804712399680693,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.954758949279785
16.219999999999736,0.01,3.62733250579834,0.002661721168700504,0.3480750606787412,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.954758949279785
16.229999999999738,0.01,3.62733250579834,0.0025360060999961853,0.34810167789042823,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.954758949279785
16.23999999999974,0.01,3.62733250579834,0.00241622864740465,0.3481270379514282,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,26.757698984146117
16.24999999999974,0.01,3.2921557155609125,-0.004670663978892237,0.34815120023790225,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,27.961978940963743
16.259999999999742,0.01,3.6293541034698475,-0.004779394268025511,0.34810449359811335,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,27.961978940963743
16.269999999999744,0.01,3.6293541034698475,-0.004569214388975479,0.3480566996554331,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,27.961978940963743
16.279999999999745,0.01,3.6293541034698475,-0.0043541416469144445,0.34801100751154335,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.95711891174317
16.289999999999747,0.01,3.627993295288088,0.002824245352386623,0.34796746609507423,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.75605895042419
16.29999999999975,0.01,3.2916965061187735,0.0030201817264976505,0.34799570854859807,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.75605895042419
16.30999999999975,0.01,3.2916965061187735,0.002893090685640365,0.34802591036586306,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.75605895042419
16.31999999999975,0.01,3.2916965061187735,0.0027571825079479306,0.34805484127271946,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,29.173318872451784
16.329999999999753,0.01,3.968529284286499,-0.0043457789247029754,0.3480824130977989,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,29.173318872451784
16.339999999999755,0.01,3.968529284286499,-0.004469852137560515,0.3480389553085519,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,29.173318872451784
16.349999999999756,0.01,3.968529284286499,-0.0042742920859489,0.34799425678717627,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,29.173318872451784
16.359999999999758,0.01,3.968529284286499,-0.004073148739758614,0.3479515138663168,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,29.173318872451784
16.36999999999976,0.01,3.968529284286499,-0.003880805595890935,0.3479107823789192,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,29.174178848266603
16.37999999999976,0.01,3.968770077514648,-0.0036975139026018122,0.3478719743229603,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.168818855285643
16.389999999999763,0.01,3.96726927947998,0.003449894701010342,0.3478349991839343,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.168818855285643
16.399999999999764,0.01,3.96726927947998,0.003616282826627376,0.3478694981309444,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.168818855285643
16.409999999999766,0.01,3.96726927947998,0.003461037565081787,0.3479056609592107,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.501819009780885
16.419999999999767,0.01,2.940509322738648,0.003298304837883459,0.34794027133486155,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,25.50349901199341
16.42999999999977,0.01,2.9409797233581543,-0.003830214204342375,0.3479732543832404,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,25.50349901199341
16.43999999999977,0.01,2.9409797233581543,-0.003978637922047168,0.34793495224119697,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,25.50349901199341
16.449999999999772,0.01,2.9409797233581543,-0.003806278282851766,0.3478951658619765,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.48441900253296
16.459999999999773,0.01,2.9356373207092292,0.0033455327754374486,0.34785710307914797,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.33983905792236
16.469999999999775,0.01,2.615154936218261,0.003516815298165832,0.34789055840690236,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.33983905792236
16.479999999999777,0.01,2.615154936218261,0.0033662663232710555,0.347925726559884,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.33983905792236
16.489999999999778,0.01,2.615154936218261,0.003208009634853598,0.34795938922311676,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.71863897323608
16.49999999999978,0.01,3.281218912506102,0.0030565276503062844,0.3479914693194653,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.71863897323608
16.50999999999978,0.01,3.281218912506102,0.0029121672167378987,0.34802203459596837,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.71863897323608
16.519999999999783,0.01,3.281218912506102,0.002774623472474036,0.34805115626813576,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.71863897323608
16.529999999999784,0.01,3.281218912506102,0.0026435759477207443,0.3480789025028605,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.71863897323608
16.539999999999786,0.01,3.281218912506102,0.0025187178914594377,0.3481053382623377,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.71863897323608
16.549999999999788,0.01,3.281218912506102,0.0023997569738120617,0.3481305254412523,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.749598999023437
16.55999999999979,0.01,3.289887719726562,0.002286414668696418,0.3481545230109904,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.749598999023437
16.56999999999979,0.01,3.289887719726562,0.002178425604874773,0.3481773871576774,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.749598999023437
16.579999999999792,0.01,3.289887719726562,0.0020755369447834904,0.34819917141372614,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.749598999023437
16.589999999999794,0.01,3.289887719726562,0.0019775077925640594,0.348219926783174,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,30.380598764419556
16.599999999999795,0.01,4.306567654037476,0.0018841086300487586,0.34823970186109965,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,32.80037868499756
16.609999999999797,0.01,4.984106031799317,0.0017951207793832635,0.34825854294740016,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,32.80037868499756
16.6199999999998,0.01,4.984106031799317,0.0017103358910309507,0.348276494155194,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,32.80037868499756
16.6299999999998,0.01,4.984106031799317,0.001629555455958609,0.3482935975141043,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.53953900337219
16.6399999999998,0.01,2.9510709209442134,0.00155259034086222,0.3483098930686639,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.748378973007203
16.649999999999803,0.01,3.289546112442017,0.00147926034534418,0.34832541897207253,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.748378973007203
16.659999999999805,0.01,3.289546112442017,0.0014093937800052914,0.34834021157552597,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.748378973007203
16.669999999999806,0.01,3.289546112442017,0.0013428270644648133,0.348354305513326,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.748378973007203
16.679999999999808,0.01,3.289546112442017,0.0012794043443645764,0.3483677337839707,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,30.382438802719115
16.68999999999981,0.01,4.307082864761352,0.0012189771264636273,0.3483805278274143,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,30.382438802719115
16.69999999999981,0.01,4.307082864761352,0.0011614039309673363,0.34839271759867896,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,30.382438802719115
16.709999999999813,0.01,4.307082864761352,0.0011065499602763706,0.3484043316379886,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,30.382438802719115
16.719999999999814,0.01,4.307082864761352,0.0010542867833829017,0.3484153971375914,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.172118844985963
16.729999999999816,0.01,3.9681932765960695,0.00100449203517039,0.3484259400054252,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.172118844985963
16.739999999999817,0.01,3.9681932765960695,9.570491299182582E-4,0.34843598492577693,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.172118844985963
16.74999999999982,0.01,3.9681932765960695,9.118469883354907E-4,0.3484455554170761,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.172118844985963
16.75999999999982,0.01,3.9681932765960695,8.687797774891703E-4,0.34845467388695944,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.172118844985963
16.769999999999822,0.01,3.9681932765960695,8.277466630141894E-4,0.34846336168473435,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,26.753778982162476
16.779999999999824,0.01,3.291058115005493,-0.00618412077876998,0.3484716391513645,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.17113883972168
16.789999999999825,0.01,3.967918875122071,7.514029731915395E-4,0.3484097979435768,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.17113883972168
16.799999999999827,0.01,3.967918875122071,0.0010296884082361124,0.3484173119733087,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.17113883972168
16.809999999999828,0.01,3.967918875122071,9.958752744424482E-4,0.3484276088573911,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.507099008560186
16.81999999999983,0.01,2.941987722396852,9.495392960717219E-4,0.3484375676101355,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.50311900138855
16.82999999999983,0.01,2.940873320388794,9.047249087219267E-4,0.3484470630030962,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.50311900138855
16.839999999999833,0.01,2.940873320388794,8.619956403988216E-4,0.3484561102521834,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.50311900138855
16.849999999999834,0.01,2.940873320388794,8.212830195062637E-4,0.3484647302085874,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,24.29915906906128
16.859999999999836,0.01,2.6037645393371585,-0.006190279136108812,0.3484729430387825,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.50879902839661
16.869999999999838,0.01,2.9424637279510506,7.455354798103775E-4,0.3484110402474214,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.50879902839661
16.87999999999984,0.01,2.9424637279510506,0.001024098040935284,0.34841849560221955,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.50879902839661
16.88999999999984,0.01,2.9424637279510506,9.90548944343722E-4,0.3484287365826289,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.74895899772644
16.899999999999842,0.01,3.2897085193634035,9.444645325016043E-4,0.34843864207207237,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.74895899772644
16.909999999999844,0.01,3.2897085193634035,8.998898300060232E-4,0.3484480867173974,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.74895899772644
16.919999999999845,0.01,3.2897085193634035,8.573889260433398E-4,0.3484570856156975,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.74895899772644
16.929999999999847,0.01,3.2897085193634035,8.168938836929651E-4,0.34846565950495795,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.74895899772644
16.93999999999985,0.01,3.2897085193634035,7.783113820209187E-4,0.3484738284437949,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.74895899772644
16.94999999999985,0.01,3.2897085193634035,7.41551157254744E-4,0.3484816115576151,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,23.08863913536072
16.95999999999985,0.01,2.2648189579010016,7.065271450637789E-4,0.34848902706918766,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.960698890686036
16.969999999999853,0.01,3.62899568939209,6.731573429872018E-4,0.3484960923406383,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.960698890686036
16.979999999999855,0.01,3.62899568939209,6.413636214594454E-4,0.34850282391406817,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.752518949508666
16.989999999999856,0.01,3.290705305862426,6.110715410249101E-4,0.3485092375502828,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.748038959503173
16.999999999999858,0.01,3.2894509086608887,5.822101780591227E-4,0.348515348265693,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.748038959503173
17.00999999999986,0.01,3.2894509086608887,5.547119587130667E-4,0.3485211703674736,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.748038959503173
17.01999999999986,0.01,3.2894509086608887,5.285125007004898E-4,0.3485267174870607,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.748038959503173
17.029999999999863,0.01,3.2894509086608887,5.03550462558483E-4,0.34853200261206774,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.29907908439636
17.039999999999864,0.01,2.6037421436309813,4.797674000268648E-4,0.34853703811669334,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.29907908439636
17.049999999999866,0.01,2.6037421436309813,4.571076292116394E-4,0.3485418357906936,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.29907908439636
17.059999999999867,0.01,2.6037421436309813,4.355180962105354E-4,0.3485464068669857,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.29907908439636
17.06999999999987,0.01,2.6037421436309813,4.1494825289611903E-4,0.34855076204794777,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.75061896324158
17.07999999999987,0.01,3.2901733097076415,3.9534993856671363E-4,0.34855491153047674,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.75061896324158
17.089999999999872,0.01,3.2901733097076415,3.766772671863483E-4,0.3485588650298624,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.75061896324158
17.099999999999874,0.01,3.2901733097076415,3.588865199509461E-4,0.3485626318025343,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.75061896324158
17.109999999999875,0.01,3.2901733097076415,3.419360429274543E-4,0.3485662206677338,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,23.095159149169923
17.119999999999877,0.01,2.266644561767578,-0.006646986202267474,0.3485696400281631,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.751378965377807
17.129999999999878,0.01,3.290386110305786,3.103990275977464E-4,0.3485031701661404,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.751378965377807
17.13999999999988,0.01,3.290386110305786,6.095134066998464E-4,0.3485062741564164,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.751378965377807
17.14999999999988,0.01,3.290386110305786,5.955454504579516E-4,0.3485123692904834,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.751378965377807
17.159999999999883,0.01,3.290386110305786,5.681173471563661E-4,0.348518324744988,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.751378965377807
17.169999999999884,0.01,3.290386110305786,5.413178018856546E-4,0.34852400591845956,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.749838962554932
17.179999999999886,0.01,3.2899549095153806,5.157525212636793E-4,0.3485294190964784,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.502359056472777
17.189999999999888,0.01,2.9406605358123774,4.913932201789373E-4,0.348534576621691,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.502359056472777
17.19999999999989,0.01,2.9406605358123774,4.681843567221067E-4,0.34853949055389283,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,25.502359056472777
17.20999999999989,0.01,2.9406605358123774,4.460716618139571E-4,0.34854417239746005,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.959758901596068
17.219999999999892,0.01,3.628732492446899,4.2500336576145603E-4,0.3485486331140782,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,31.586458721160888
17.229999999999894,0.01,4.6442084419250484,4.049301409798367E-4,0.3485528831477358,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,31.586458721160888
17.239999999999895,0.01,4.6442084419250484,3.858049895205662E-4,0.3485569324491456,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,31.586458721160888
17.249999999999897,0.01,4.6442084419250484,3.6758313317650226E-4,0.3485607904990408,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.961018905639648
17.2599999999999,0.01,3.629085293579101,3.5022190864800185E-4,0.3485644663303726,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.339599084854125
17.2699999999999,0.01,2.615087743759155,3.33680667655073E-4,0.34856796854945904,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.339599084854125
17.2799999999999,0.01,2.615087743759155,3.179206817660041E-4,0.34857130535613556,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,24.339599084854125
17.289999999999903,0.01,2.615087743759155,3.0290505172164695E-4,0.3485744845629532,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.9594589138031
17.299999999999905,0.01,3.628648495864868,2.885986210422742E-4,0.3485775136134704,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.9594589138031
17.309999999999906,0.01,3.628648495864868,2.749678937149225E-4,0.3485803995996808,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.9594589138031
17.319999999999908,0.01,3.628648495864868,2.619809557681263E-4,0.34858314927861794,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.9594589138031
17.32999999999991,0.01,3.628648495864868,2.4960740055093855E-4,0.3485857690881756,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.9594589138031
17.33999999999991,0.01,3.628648495864868,2.3781825754137786E-4,0.3485882651621811,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,30.383318796157837
17.349999999999913,0.01,4.307329262924195,-0.006746186427280393,0.34859064334475653,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.753199014663696
17.359999999999914,0.01,3.2908957241058348,2.1588410292727733E-4,0.3485231814804837,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.753199014663696
17.369999999999916,0.01,3.2908957241058348,5.194624921549262E-4,0.348525340321513,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.753199014663696
17.379999999999917,0.01,3.2908957241058348,5.097477075231838E-4,0.34853053494643454,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.753199014663696
17.38999999999992,0.01,3.2908957241058348,4.863718953762308E-4,0.34853563242350977,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.753199014663696
17.39999999999992,0.01,3.2908957241058348,4.6343324853773127E-4,0.3485404961424635,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.749498958587647
17.409999999999922,0.01,3.2898597084045407,4.415465132458496E-4,0.3485451304749489,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.749498958587647
17.419999999999924,0.01,3.2898597084045407,4.2069201706165793E-4,0.34854954594008136,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.749498958587647
17.429999999999925,0.01,3.2898597084045407,4.0082242396555223E-4,0.348553752860252,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,29.166858854293825
17.439999999999927,0.01,3.9667204792022703,3.8189128319779386E-4,0.34855776108449166,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,26.750718975067137
17.44999999999993,0.01,3.2902013130187986,-0.0066089180776778556,0.3485615799973236,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,26.750718975067137
17.45999999999993,0.01,3.2902013130187986,-0.0066261031854217,0.34849549081654685,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,26.750718975067137
17.46999999999993,0.01,3.2902013130187986,-0.006328701871926218,0.34842922978469265,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.92287895202637
17.479999999999933,0.01,3.618406106567384,9.422451232147522E-4,0.3483659427659734,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.931058912277223
17.489999999999934,0.01,3.6206964954376226,0.0012270367074514732,0.3483753652172055,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.931058912277223
17.499999999999936,0.01,3.6206964954376226,0.0011846356769068256,0.34838763558428004,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.931058912277223
17.509999999999938,0.01,3.6206964954376226,0.001129419025071493,0.3483994819410491,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,27.931058912277223
17.51999999999994,0.01,3.6206964954376226,0.0010761104196108096,0.3484107761312998,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,29.172618856430052
17.52999999999994,0.01,3.9683332798004143,-0.005947485788314416,0.3484215372354959,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,29.172618856430052
17.539999999999942,0.01,3.9683332798004143,-0.005995910757196965,0.34836206237761275,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,29.172618856430052
17.549999999999944,0.01,3.9683332798004143,-0.0057282738967227576,0.3483021032700408,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,29.172618856430052
17.559999999999945,0.01,3.9683332798004143,-0.005458457912648984,0.3482448205310736,7.0,0.0,0.0,0.0,0.0,0.0,1.3031791748224326,29.172618856430052
17.569999999999947,0.01,3.9683332798004143,-0.005200685587296527,0.3481902359519471,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.75141896247864
17.57999999999995,0.01,3.290397309494019,0.0020177173705697715,0.3481382290960741,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.75141896247864
17.58999999999995,0.01,3.290397309494019,0.0022517482219981677,0.3481584062697798,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.75141896247864
17.59999999999995,0.01,3.290397309494019,0.002160950940322648,0.34818092375199977,7.0,0.0,0.0,0.0,0.0,0.0,1.308996938995747,26.75141896247864
