time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
18.280000000000058,0.01,0.9361182319641116,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.343279399871825
18.29000000000006,0.01,0.9361182319641116,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55969930648804
18.30000000000006,0.01,1.2767158058166512,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55969930648804
18.310000000000063,0.01,1.2767158058166512,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55969930648804
18.320000000000064,0.01,1.2767158058166512,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55969930648804
18.330000000000066,0.01,1.2767158058166512,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.337479343414305
18.340000000000067,0.01,0.9344942161560059,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.557139339447023
18.35000000000007,0.01,1.2759990150451668,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.557139339447023
18.36000000000007,0.01,1.2759990150451668,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.557139339447023
18.370000000000072,0.01,1.2759990150451668,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.557139339447023
18.380000000000074,0.01,1.2759990150451668,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.558599309921263
18.390000000000075,0.01,1.2764078067779532,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.558599309921263
18.400000000000077,0.01,1.2764078067779532,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.558599309921263
18.41000000000008,0.01,1.2764078067779532,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.558599309921263
18.42000000000008,0.01,1.2764078067779532,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.558599309921263
18.43000000000008,0.01,1.2764078067779532,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.551919317245485
18.440000000000083,0.01,1.274537408828736,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.551919317245485
18.450000000000085,0.01,1.274537408828736,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.551919317245485
18.460000000000086,0.01,1.274537408828736,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.551919317245485
18.470000000000088,0.01,1.274537408828736,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55241933822632
18.48000000000009,0.01,1.2746774147033693,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.7698792552948
18.49000000000009,0.01,1.615566191482544,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.7698792552948
18.500000000000092,0.01,1.615566191482544,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.7698792552948
18.510000000000094,0.01,1.615566191482544,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.7698792552948
18.520000000000095,0.01,1.615566191482544,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76949926376343
18.530000000000097,0.01,1.6154597938537598,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76949926376343
18.5400000000001,0.01,1.6154597938537598,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76949926376343
18.5500000000001,0.01,1.6154597938537598,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76949926376343
18.5600000000001,0.01,1.6154597938537598,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76269927024841
18.570000000000103,0.01,1.6135557956695556,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76269927024841
18.580000000000105,0.01,1.6135557956695556,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76269927024841
18.590000000000106,0.01,1.6135557956695556,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76269927024841
18.600000000000108,0.01,1.6135557956695556,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.7662992477417
18.61000000000011,0.01,1.6145637893676763,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.7662992477417
18.62000000000011,0.01,1.6145637893676763,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.7662992477417
18.630000000000113,0.01,1.6145637893676763,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.7662992477417
18.640000000000114,0.01,1.6145637893676763,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.7662992477417
18.650000000000116,0.01,1.6145637893676763,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.53579933166504
18.660000000000117,0.01,1.2700238128662114,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.53579933166504
18.67000000000012,0.01,1.2700238128662114,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.53579933166504
18.68000000000012,0.01,1.2700238128662114,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.53579933166504
18.690000000000122,0.01,1.2700238128662114,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.981039209365846
18.700000000000124,0.01,1.9546909786224376,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.981039209365846
18.710000000000125,0.01,1.9546909786224376,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.981039209365846
18.720000000000127,0.01,1.9546909786224376,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.981039209365846
18.73000000000013,0.01,1.9546909786224376,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.766799249649047
18.74000000000013,0.01,1.6147037899017327,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76395926475525
18.75000000000013,0.01,1.61390859413147,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76395926475525
18.760000000000133,0.01,1.61390859413147,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76395926475525
18.770000000000135,0.01,1.61390859413147,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76395926475525
18.780000000000136,0.01,1.61390859413147,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.97645917892456
18.790000000000138,0.01,1.9534085700988768,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.97645917892456
18.80000000000014,0.01,1.9534085700988768,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.97645917892456
18.81000000000014,0.01,1.9534085700988768,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.97645917892456
18.820000000000142,0.01,1.9534085700988768,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.97645917892456
18.830000000000144,0.01,1.9534085700988768,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.97645917892456
18.840000000000146,0.01,1.9534085700988768,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.97645917892456
18.850000000000147,0.01,1.9534085700988768,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.17437912940979
18.86000000000015,0.01,2.2888261562347414,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.17437912940979
18.87000000000015,0.01,2.2888261562347414,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.17437912940979
18.88000000000015,0.01,2.2888261562347414,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.16201913833618
18.890000000000153,0.01,2.285365358734131,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.16201913833618
18.900000000000155,0.01,2.285365358734131,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.16201913833618
18.910000000000156,0.01,2.285365358734131,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.154439125061035
18.920000000000158,0.01,2.28324295501709,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.15507914543152
18.93000000000016,0.01,2.2834221607208254,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.15507914543152
18.94000000000016,0.01,2.2834221607208254,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.15507914543152
18.950000000000163,0.01,2.2834221607208254,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.930419187545777
18.960000000000164,0.01,1.940517372512817,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.930419187545777
18.970000000000166,0.01,1.940517372512817,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.930419187545777
18.980000000000167,0.01,1.940517372512817,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.930419187545777
18.99000000000017,0.01,1.940517372512817,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.930419187545777
19.00000000000017,0.01,1.940517372512817,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.691879262924193
19.010000000000172,0.01,1.593726193618774,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.691879262924193
19.020000000000174,0.01,1.593726193618774,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.691879262924193
19.030000000000175,0.01,1.593726193618774,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.691879262924193
19.040000000000177,0.01,1.593726193618774,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.888339223861696
19.05000000000018,0.01,1.928734982681275,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.879559202194216
19.06000000000018,0.01,1.9262765766143803,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.879559202194216
19.07000000000018,0.01,1.9262765766143803,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.879559202194216
19.080000000000183,0.01,1.9262765766143803,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.879559202194216
19.090000000000185,0.01,1.9262765766143803,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.879799175262452
19.100000000000186,0.01,1.9263437690734864,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.87007920265198
19.110000000000188,0.01,1.9236221767425539,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.87007920265198
19.12000000000019,0.01,1.9236221767425539,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.87007920265198
19.13000000000019,0.01,1.9236221767425539,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.067219133377076
19.140000000000192,0.01,2.2588213573455818,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.067219133377076
19.150000000000194,0.01,2.2588213573455818,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.067219133377076
19.160000000000196,0.01,2.2588213573455818,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.067219133377076
19.170000000000197,0.01,2.2588213573455818,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.064059133529664
19.1800000000002,0.01,2.2579365573883057,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.83255919456482
19.1900000000002,0.01,1.913116574478149,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.83255919456482
19.200000000000202,0.01,1.913116574478149,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.83255919456482
19.210000000000203,0.01,1.913116574478149,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.83255919456482
19.220000000000205,0.01,1.913116574478149,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.05451915740967
19.230000000000206,0.01,2.2552653640747073,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.02695915222168
19.240000000000208,0.01,2.24754856262207,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.02695915222168
19.25000000000021,0.01,2.24754856262207,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.02695915222168
19.26000000000021,0.01,2.24754856262207,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,24.247379064559937
19.270000000000213,0.01,2.5892661380767827,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.018319139480592
19.280000000000214,0.01,2.245129359054566,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.018319139480592
19.290000000000216,0.01,2.245129359054566,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.018319139480592
19.300000000000217,0.01,2.245129359054566,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,23.018319139480592
19.31000000000022,0.01,2.245129359054566,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,24.211699104309083
19.32000000000022,0.01,2.579275749206543,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,24.211699104309083
19.330000000000222,0.01,2.579275749206543,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,24.211699104309083
19.340000000000224,0.01,2.579275749206543,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,24.211699104309083
19.350000000000225,0.01,2.579275749206543,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,24.209099102020264
19.360000000000227,0.01,2.578547748565674,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,24.209099102020264
19.37000000000023,0.01,2.578547748565674,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,24.209099102020264
19.38000000000023,0.01,2.578547748565674,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,24.209099102020264
19.39000000000023,0.01,2.578547748565674,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,24.209099102020264
19.400000000000233,0.01,2.578547748565674,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,22.97737914085388
19.410000000000235,0.01,2.2336661594390868,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,22.97737914085388
19.420000000000236,0.01,2.2336661594390868,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,22.97737914085388
19.430000000000238,0.01,2.2336661594390868,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,22.97737914085388
19.44000000000024,0.01,2.2336661594390868,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,22.974479103088377
19.45000000000024,0.01,2.232854148864746,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.744859228134157
19.460000000000242,0.01,1.888560583877564,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.744859228134157
19.470000000000244,0.01,1.888560583877564,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.744859228134157
19.480000000000246,0.01,1.888560583877564,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.744859228134157
19.490000000000247,0.01,1.888560583877564,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.740399217605592
19.50000000000025,0.01,1.8873117809295663,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.740399217605592
19.51000000000025,0.01,1.8873117809295663,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.740399217605592
19.520000000000252,0.01,1.8873117809295663,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.740399217605592
19.530000000000253,0.01,1.8873117809295663,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.507119245529175
19.540000000000255,0.01,1.5419933887481694,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.507119245529175
19.550000000000257,0.01,1.5419933887481694,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.507119245529175
19.560000000000258,0.01,1.5419933887481694,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.507119245529175
19.57000000000026,0.01,1.5419933887481694,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.507119245529175
19.58000000000026,0.01,1.5419933887481694,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.70417919158935
19.590000000000263,0.01,1.877170173645018,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.70417919158935
19.600000000000264,0.01,1.877170173645018,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.70417919158935
19.610000000000266,0.01,1.877170173645018,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.70417919158935
19.620000000000267,0.01,1.877170173645018,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,22.92825915336609
19.63000000000027,0.01,2.2199125629425045,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,22.92825915336609
19.64000000000027,0.01,2.2199125629425045,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,22.92825915336609
19.650000000000272,0.01,2.2199125629425045,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,22.92825915336609
19.660000000000274,0.01,2.2199125629425045,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,22.928159160614015
19.670000000000275,0.01,2.2198845649719243,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.70151920318603
19.680000000000277,0.01,1.876425376892089,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.70151920318603
19.69000000000028,0.01,1.876425376892089,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.70151920318603
19.70000000000028,0.01,1.876425376892089,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,21.70151920318603
