time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{rabbit}.r.angle,{rabbit}.r.distance
10.939999999999811,0.01,-0.3395702578743304,5.310952535252489E-5,-1.1244694001067058E-5,4.842919591019259,1.715108567144811,10.067494016794381,0.0,9.13953251838684
10.949999999999811,0.01,-0.3466826494632396,5.060112300480176E-5,-1.0713598747541809E-5,4.839523888440516,1.6679356805278265,10.07845329527104,0.0,9.155049829483032
10.95999999999981,0.01,-0.3403003808090602,4.821119436393814E-5,-1.0207587517493791E-5,4.836057061945883,1.620796617345223,10.08940810558182,0.0,9.096676692962646
10.96999999999981,0.01,-0.35456476313798896,4.593414382872206E-5,-9.72547557385441E-6,4.832654058137793,1.5736920136896975,10.100358041887366,0.0,9.064954013824464
10.97999999999981,0.01,-0.36140531101182594,4.3764640082344844E-5,-9.26613413556719E-6,4.8291084105064135,1.5266211947380963,10.11130301917328,0.0,9.045143165588378
10.98999999999981,0.01,-0.364824959939102,4.169760361005235E-5,-8.828487734743742E-6,4.825494357396296,1.479585500057465,10.122242499506129,0.0,9.010708379745484
10.99999999999981,0.01,-0.37229826810904176,3.972819480634684E-5,-8.41151169864322E-6,4.821846107796905,1.4325855493331683,10.133176127048717,0.0,8.979592781066895
11.00999999999981,0.01,-0.37882168597941207,3.785180264389449E-5,-8.014229750579752E-6,4.8181231251158145,1.385621632140072,10.144103636856887,0.0,8.983947687149048
11.01999999999981,0.01,-0.3753685226677552,3.606403387760888E-5,-7.635711724140807E-6,4.81433490825602,1.3386944358150397,10.155024684881203,0.0,8.951721305847167
11.02999999999981,0.01,-0.38211897931640554,3.436070275863363E-5,-7.275071385364718E-6,4.8105812230293425,1.2918045579701087,10.165938960696515,0.0,8.921971654891967
11.039999999999809,0.01,-0.38819667044785466,3.273782123414123E-5,-6.931464357778382E-6,4.806760033236179,1.2449516271874128,10.176846391530958,0.0,8.89673578262329
11.049999999999809,0.01,-0.39297000080718597,3.1191589610002715E-5,-6.604086145436969E-6,4.8028780665317,1.198136268358399,10.187746684161082,0.0,8.874966955184936
11.059999999999809,0.01,-0.3967360924672377,2.971838765446636E-5,-6.292170249336942E-6,4.798948366523628,1.151359043214837,10.198639570833844,0.0,8.813762578964234
11.069999999999808,0.01,-0.4115154978041913,2.8314766122016237E-5,-5.994986372792278E-6,4.794981005598955,1.1046203886814447,10.209524823006586,0.0,8.81958779335022
11.079999999999808,0.01,-0.4075040212213114,2.697743867756525E-5,-5.711838711572115E-6,4.790865850620913,1.0579206456839874,10.22040224404178,-0.005817764173314366,8.786682376861572
11.089999999999808,0.01,-0.414248444851308,-0.006947069077594877,-5.442064324796463E-6,4.7867908104087,1.011261229740353,10.231271395971138,-0.005817764173314366,8.755710039138794
11.099999999999808,0.01,-0.4204756752863574,-0.006948283062335367,-7.491275510074523E-5,4.782648325960187,0.9646417281140937,10.242132275050684,-0.005817764173314366,8.720819702148438
11.109999999999808,0.01,-0.42775947897454925,-0.006635664953843597,-1.443955857240989E-4,4.778443569207323,0.918062777347538,10.252984640989398,-0.005817764173314366,8.693208770751953
11.119999999999807,0.01,-0.432967685713847,-0.006322992216038506,-2.1075223526253488E-4,4.774165974417578,0.8715249854831332,10.263828359115355,-0.005817764173314366,8.658620777130126
11.129999999999807,0.01,-0.44008576705411107,-0.006024387293115543,-2.7398215742291995E-4,4.769836297560439,0.8250290639785965,10.27466327298546,-0.005817764173314366,8.6268301486969
11.139999999999807,0.01,-0.4463893369011314,-0.005739852643393811,-3.342260303540754E-4,4.765435439889898,0.7785755222941834,10.285489273887316,-0.005817764173314366,8.598267631530762
11.149999999999807,0.01,-0.4517463271053252,-0.0054687552152036115,-3.916245567880135E-4,4.760971546520887,0.7321650565498545,10.296306212574873,-0.005817764173314366,8.570772914886474
11.159999999999807,0.01,-0.45676651174431926,-0.00521046184625089,-4.463121089400496E-4,4.756454083249833,0.6857982846168009,10.307113962904443,-0.005817764173314366,8.541551485061646
11.169999999999806,0.01,-0.4622380341326391,-0.004964367861566728,-4.984167274025585E-4,4.75188641813239,0.6394757335829424,10.317912426235953,-0.005817764173314366,8.549225330352783
11.179999999999806,0.01,-0.4573487583806547,-0.004729897078485437,-5.480604060182258E-4,4.747264037791063,0.5931978993807537,10.328701518627708,-0.005817764173314366,8.520281553268433
11.189999999999806,0.01,-0.4626795877594766,-0.004506500524714934,-5.953593768030802E-4,4.742690550207256,0.5469653237110754,10.33948115365854,-0.005817764173314366,8.454311361312866
11.199999999999806,0.01,-0.4784071489567512,-0.004293655156183089,-6.404243820502296E-4,4.738063754329661,0.5007775411288128,10.350251488176843,-0.005817764173314366,8.419831914901733
11.209999999999805,0.01,-0.48528531642531125,-0.004090862632570918,-6.833609336120604E-4,4.733279682840093,0.45463508351052045,10.361012455556839,-0.005817764173314366,8.387071208953857
11.219999999999805,0.01,-0.4915878711969759,-0.003897648150542679,-7.242695599377696E-4,4.72842682967584,0.4085394972386294,10.371763761610028,-0.005817764173314366,8.357522230148316
11.229999999999805,0.01,-0.49694987336397545,-0.003713559332076988,-7.632460414431964E-4,4.72351095096387,0.3624914687627099,10.382505321172808,-0.005817764173314366,8.36559266090393
11.239999999999805,0.01,-0.4917406255252218,-0.003538165165302567,-8.003816347639663E-4,4.71854145223023,0.31649163033796257,10.393237070111573,-0.005817764173314366,8.334655389785766
11.249999999999805,0.01,-0.4974213621981236,-0.0033710549953591025,-8.357632864169919E-4,4.713624045974978,0.2705405243991514,10.403958973237494,-0.005817764173314366,8.299274759292603
11.259999999999804,0.01,-0.5043774949830578,-0.0032118375629204875,-8.69473836370583E-4,4.708649832352997,0.22463766554623116,10.41467124254928,-0.005817764173314366,8.264642868041992
11.269999999999804,0.01,-0.5110898963600402,-0.0030601400881293274,-9.015922119997878E-4,4.703606057403166,0.178783630498043,10.425373849435985,-0.005817764173314366,8.226778888702393
11.279999999999804,0.01,-0.5186655456052297,-0.0029156073977979055,-9.321936128810812E-4,4.698495158439566,0.13297912160160028,10.436066742359777,-0.005817764173314366,8.20047664642334
11.289999999999804,0.01,-0.5229636340652042,-0.0027779010938320855,-9.613496868590602E-4,4.6933085029835135,0.08722481875328965,10.446749880768179,-0.005817764173314366,8.166340484619141
11.299999999999804,0.01,-0.5294097660967486,-0.00264669876093118,-9.89128697797381E-4,4.688078866642861,0.041521487063217614,10.45742320934201,-0.005817764173314366,8.129735517501832
11.309999999999803,0.01,-0.5365213750852039,-0.0025216932117087362,-0.0010155956854066928,4.682784768981894,-0.004130426529217211,10.468086751499062,-0.005817764173314366,8.126743259429931
11.319999999999803,0.01,-0.5341827487487557,-0.0024025917674668335,-0.00104081261752378,4.677419555231042,-0.0497302650303015,10.478740485489354,-0.005817764173314366,8.089655179977417
11.329999999999803,0.01,-0.5413482827449485,-0.0022891155729399407,-0.0010648385351984483,4.672077727743554,-0.09527730591093206,10.489384377474147,-0.011635528346628732,8.058895902633667
11.339999999999803,0.01,-0.5467557839087057,-0.009153771295200884,-0.0010877296909278477,4.666664244916104,-0.14077174629271863,10.500018611050471,-0.011635528346628732,8.028974752426148
11.349999999999802,0.01,-0.551885616270341,-0.009050761094418587,-0.0011792674038798565,4.661196687077017,-0.18621285731774598,10.510643155571955,-0.005817764173314366,8.000779428482055
11.359999999999802,0.01,-0.5564997722712347,-0.0016660690343375964,-0.0012697750148240425,4.655677830914313,-0.2316000809793683,10.521258021744059,-0.005817764173314366,7.9662537765502925
11.369999999999802,0.01,-0.562855641114506,-0.0012587847850887596,-0.0012864357051674184,4.650112833191601,-0.2769328656375755,10.5318633148404,-0.011635528346628732,7.936634817123413
11.379999999999802,0.01,-0.5678099511204048,-0.008156584030340518,-0.0012990235530183061,4.644484276780456,-0.3222107107836517,10.542459147750996,-0.005817764173314366,7.898235425949097
11.389999999999802,0.01,-0.5751846468025261,-0.0011271663632145732,-0.0013805893933217113,4.6388061772692515,-0.3674329680579202,10.553045500604835,-0.005817764173314366,7.861142330169677
11.399999999999801,0.01,-0.5821638539140414,-7.601200818492498E-4,-0.001391861056953857,4.633054330801226,-0.4125991253051982,10.563622386467001,-0.011635528346628732,7.828925809860229
11.409999999999801,0.01,-0.5877333717198716,-0.0076821699473015445,-0.0013994622577723497,4.627232692262085,-0.4577084132511324,10.574189854670237,-0.005817764173314366,7.795114488601684
11.419999999999801,0.01,-0.5937075585487794,-6.751921918213774E-4,-0.0014762839572453651,4.6213553585448865,-0.5027601219894481,10.584747874304234,-0.011635528346628732,7.755030393600464
11.4299999999998,0.01,-0.6014047049188022,-0.007302266895989759,-0.001483035879163579,4.615418282959399,-0.5477536787154788,10.595296447105168,-0.011635528346628732,7.720848054885864
11.4399999999998,0.01,-0.6074135144075975,-0.007271883247357796,-0.0015560585481234764,4.609404235910211,-0.5926884499200151,10.605835656253086,-0.011635528346628732,7.711580781936646
11.4499999999998,0.01,-0.6063999226038658,-0.006943281237038258,-0.0016287773805970544,4.603330100766135,-0.6375636554575002,10.616365455347617,-0.005817764173314366,7.677052173614502
11.4599999999998,0.01,-0.61242345184762,3.567258608897939E-4,-0.001698210192967437,4.597266101540096,-0.6823786590704164,10.626885923627892,-0.005817764173314366,7.640112285614014
11.4699999999998,0.01,-0.6191282209521337,6.69173516556516E-4,-0.0016946429343585392,4.591141867021619,-0.7271335086628573,10.637397298361721,-0.011635528346628732,7.606795835494995
11.4799999999998,0.01,-0.624782286274373,-0.006319651498980475,-0.001687951199192974,4.584950584812098,-0.7718275680857776,10.64789965127011,-0.011635528346628732,7.56650728225708
11.4899999999998,0.01,-0.6323483118552766,-0.006349764307225518,-0.0017511477141827787,4.578702761949355,-0.816460156212854,10.658392947396479,-0.011635528346628732,7.532810907363892
11.4999999999998,0.01,-0.6380346031077232,-0.006065379989771398,-0.0018146453572550339,4.572379278830803,-0.8610306936106159,10.668877178140933,-0.011635528346628732,7.500277185440064
11.509999999999799,0.01,-0.6433499553752637,-0.00577964059594625,-0.0018752991571527478,4.565998932799725,-0.9055383930374084,10.67935238308797,-0.011635528346628732,7.456219024658203
11.519999999999799,0.01,-0.651858032775538,-0.0055066984964065365,-0.0019330955631122104,4.5595654332459725,-0.9499826506880755,10.689818642558953,-0.011635528346628732,7.449223833084107
11.529999999999799,0.01,-0.6499565866840334,-0.005246614669588955,-0.0019881625480762757,4.553046852918217,-0.9943629000004045,10.700276040178851,-0.005817764173314366,7.42122314453125
11.539999999999798,0.01,-0.6538856312821802,0.00197395911454629,-0.002040628694772165,4.546547287051377,-1.0386782645346209,10.71072458221525,-0.005817764173314366,7.373620262145996
11.549999999999798,0.01,-0.6633146988299471,0.0022100567746777926,-0.0020208891036267024,4.540008430738555,-1.082928881689493,10.721164510603526,-0.005817764173314366,7.335720767974854
11.559999999999798,0.01,-0.670003243410174,0.00212122861452321,-0.0019987885358799242,4.533375283750256,-1.1271143218229298,10.73159593118426,-0.005817764173314366,7.298417539596557
11.569999999999798,0.01,-0.6764682591631174,0.0020217760596627082,-0.001977576249734692,4.526675251316154,-1.1712336410888171,10.742018733775046,-0.005817764173314366,7.260816144943237
11.579999999999798,0.01,-0.6829766302055859,0.0019263207720091637,-0.001957358489138065,4.519910568724523,-1.21528616158628,10.752432874205654,-0.005817764173314366,7.261481685638428
11.589999999999797,0.01,-0.6787314692559538,0.001835340849324341,-0.0019380952814179733,4.513080802422467,-1.2592712260678949,10.762838317851887,0.0,7.232236471176147
11.599999999999797,0.01,-0.6828222695241588,0.00872142876638088,-0.0019197418729247299,4.5062934877299075,-1.3031881725592198,10.773235030976597,0.0,7.1910085105896
11.609999999999797,0.01,-0.6902937096728563,0.008638838428161284,-0.0018325275852609211,4.499465265034666,-1.3470373854888056,10.783623227413493,0.0,7.152071018218994
11.619999999999797,0.01,-0.6970992739194815,0.008246374133674145,-0.0017461392009793084,4.492562327937938,-1.390818438566143,10.794002926761967,0.0,7.116587295532226
11.629999999999797,0.01,-0.7028929540137391,0.007857626404406888,-0.001663675459642567,4.485591335198743,-1.4345305982397067,10.804373978960928,0.0,7.0810979461669925
11.639999999999796,0.01,-0.7086473761924877,0.007486539568391551,-0.001585099195598498,4.4785624056586055,-1.4781731958023925,10.814736249012537,0.005817764173314366,7.043802871704101
11.649999999999796,0.01,-0.7148726393180148,0.01410571873199019,-0.0015102337999145826,4.471475931896681,-1.5217456610023627,10.82508962520271,0.005817764173314366,7.041849031448364
11.659999999999796,0.01,-0.7111678303324664,0.013768824451412573,-0.0013691766125946807,4.4643272055035,-1.565247428197972,10.835433993323196,0.005817764173314366,7.003456907272339
11.669999999999796,0.01,-0.7176283892658452,0.013134067108473013,-0.001231488368080555,4.457215527200176,-1.6086778873969607,10.845769222084325,0.005817764173314366,6.967723731994629
11.679999999999795,0.01,-0.7233666713616093,0.012514470008159449,-0.0011001476969958249,4.4500392433075175,-1.6520374174159163,10.856095314381353,0.005817764173314366,6.932710046768189
11.689999999999795,0.01,-0.7288647328894178,0.011923436988278163,-9.750029969142304E-4,4.442805576593901,-1.6953254094687442,10.8664120324027,0.005817764173314366,6.902637119293213
11.699999999999795,0.01,-0.7329449525542412,0.011360285837910988,-8.557686270314488E-4,4.435516929265007,-1.7385413262870921,10.876719149977028,0.005817764173314366,6.873679113388062
11.709999999999795,0.01,-0.7366800058103468,0.01082373117343847,-7.42165768652339E-4,4.4281874797394645,-1.7816846560162143,10.887016438108564,0.005817764173314366,6.8671664619445805
11.719999999999795,0.01,-0.7341058784991962,0.010312518310732478,-6.339284569179543E-4,4.420820679681361,-1.8247550273655826,10.897303689801783,0.005817764173314366,6.829860820770263
11.729999999999794,0.01,-0.7401313779931429,0.009825450407927745,-5.308032738106295E-4,4.413479620896369,-1.8677521057263162,10.907580693286786,0.005817764173314366,6.7932817745208744
11.739999999999794,0.01,-0.7459688756719762,0.009361387083944784,-4.3254876973135205E-4,4.406078307116437,-1.9106761734339626,10.917847369858888,0.005817764173314366,6.756139783859253
11.749999999999794,0.01,-0.7519278447892713,0.008919241815588036,-3.389348988919042E-4,4.398618618359717,-1.953526680137405,10.928103425635962,0.005817764173314366,6.713444452285767
11.759999999999794,0.01,-0.7594067243758154,0.00849797939681052,-2.4974248073602386E-4,4.3910993399118246,-1.9963030974449059,10.938348556055464,0.005817764173314366,6.712583923339844
11.769999999999794,0.01,-0.7551361054119384,0.008096613515109059,-1.6476268676791868E-4,4.383505272668066,-2.0390048887996137,10.948582438817956,0.005817764173314366,6.678169775009155
11.779999999999793,0.01,-0.7602156265982764,0.007714204442252585,-8.379655161682808E-5,4.375953911613947,-2.0816313734088134,10.958804701650251,0.005817764173314366,6.642265396118164
