time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
9.899999999999833,0.01,0.9288550270080573,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.31733938217163
9.909999999999833,0.01,0.9288550270080573,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.544659337997437
9.919999999999833,0.01,1.272504614639282,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.544659337997437
9.929999999999833,0.01,1.272504614639282,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.544659337997437
9.939999999999833,0.01,1.272504614639282,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.544659337997437
9.949999999999832,0.01,1.272504614639282,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.544659337997437
9.959999999999832,0.01,1.272504614639282,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.330039377212525
9.969999999999832,0.01,0.9324110256195076,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.330039377212525
9.979999999999832,0.01,0.9324110256195076,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.330039377212525
9.989999999999831,0.01,0.9324110256195076,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.330039377212525
9.999999999999831,0.01,0.9324110256195076,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.330039377212525
10.009999999999831,0.01,0.9324110256195076,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.54879930496216
10.01999999999983,0.01,1.2736638053894043,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55277932167053
10.02999999999983,0.01,1.2747782100677487,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55277932167053
10.03999999999983,0.01,1.2747782100677487,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55277932167053
10.04999999999983,0.01,1.2747782100677487,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.773819246292113
10.05999999999983,0.01,1.616669388961792,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.773819246292113
10.06999999999983,0.01,1.616669388961792,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.773819246292113
10.07999999999983,0.01,1.616669388961792,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.773819246292113
10.08999999999983,0.01,1.616669388961792,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.772219285964965
10.09999999999983,0.01,1.6162214000701909,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.772219285964965
10.109999999999829,0.01,1.6162214000701909,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.772219285964965
10.119999999999829,0.01,1.6162214000701909,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.772219285964965
10.129999999999828,0.01,1.6162214000701909,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.772219285964965
10.139999999999828,0.01,1.6162214000701909,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.772219285964965
10.149999999999828,0.01,1.6162214000701909,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55343930244446
10.159999999999828,0.01,1.2749630046844487,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55343930244446
10.169999999999828,0.01,1.2749630046844487,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.55343930244446
10.179999999999827,0.01,1.2749630046844487,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.332599382400513
10.189999999999827,0.01,0.933127827072144,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76245927810669
10.199999999999827,0.01,1.6134885978698725,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76245927810669
10.209999999999827,0.01,1.6134885978698725,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76245927810669
10.219999999999827,0.01,1.6134885978698725,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.54533932685852
10.229999999999826,0.01,1.2726950115203859,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.110459423065187
10.239999999999826,0.01,0.5909286384582524,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.110459423065187
10.249999999999826,0.01,0.5909286384582524,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.110459423065187
10.259999999999826,0.01,0.5909286384582524,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.110459423065187
10.269999999999825,0.01,0.5909286384582524,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32905940055847
10.279999999999825,0.01,0.9321366321563715,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32905940055847
10.289999999999825,0.01,0.9321366321563715,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32905940055847
10.299999999999825,0.01,0.9321366321563715,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32905940055847
10.309999999999825,0.01,0.9321366321563715,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.32905940055847
10.319999999999824,0.01,0.9321366321563715,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.320979356765747
10.329999999999824,0.01,0.9298742198944097,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.320979356765747
10.339999999999824,0.01,0.9298742198944097,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.320979356765747
10.349999999999824,0.01,0.9298742198944097,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.320979356765747
10.359999999999824,0.01,0.9298742198944097,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76541926383972
10.369999999999823,0.01,1.614317393875122,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76541926383972
10.379999999999823,0.01,1.614317393875122,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76541926383972
10.389999999999823,0.01,1.614317393875122,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76541926383972
10.399999999999823,0.01,1.614317393875122,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,19.530879278182983
10.409999999999823,0.01,1.2686461978912347,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107879419326782
10.419999999999822,0.01,0.590206237411499,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107879419326782
10.429999999999822,0.01,0.590206237411499,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,17.107879419326782
10.439999999999822,0.01,0.590206237411499,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,20.76979923248291
10.449999999999822,0.01,1.615543785095215,2.4980018054066022E-15,0.350188122556917,7.0,0.0,0.0,0.0,0.0,0.0,1.3148147031690618,18.33459939956665
