time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
11.299999999999804,0.01,-0.09745011304009008,0.012333161620190727,-0.0033218837568735064,4.964583398293004,-0.005817764173314366,10.265710144042968
11.309999999999803,0.01,-0.1043511986437716,0.011520462133748863,-0.0031985521406715993,4.963608897162604,-0.011635528346628732,10.255219507217408
11.319999999999803,0.01,-0.10670387627668773,6.470243425075373E-4,-0.0030833475193341106,4.962565385176166,-0.011635528346628732,10.251910190582276
11.329999999999803,0.01,-0.10700437774266244,-1.0180569618613907E-4,-0.003076877275909035,4.961498346413399,-0.005817764173314366,10.213198375701904
11.339999999999803,0.01,-0.1172034626515062,0.0099279200074798,-0.0030778953328708964,4.960428302635973,-0.011635528346628732,10.176455116271972
11.349999999999802,0.01,-0.12684954902543133,-1.3724490819703138E-4,-0.0029786161327960982,4.959256268009457,-0.011635528346628732,10.1541179561615
11.359999999999802,0.01,-0.13240073308045427,-7.825597086832195E-4,-0.0029799885818780686,4.9579877725192025,-0.005817764173314366,10.132556810379027
11.369999999999802,0.01,-0.13767675660539405,0.009298143496278517,-0.0029878141789649007,4.956663765188398,-0.005817764173314366,10.112357091903686
11.379999999999802,0.01,-0.1425382733800065,0.009349009877342926,-0.0028948327440021155,4.955286997622344,-0.005817764173314366,10.095433025360109
11.389999999999802,0.01,-0.14645095147257584,0.008744630550084821,-0.002801342645228686,4.9538616148885435,-0.005817764173314366,10.07475824356079
11.399999999999801,0.01,-0.15138466073610476,0.00813694490805753,-0.002713896339727838,4.952397105373818,-0.005817764173314366,10.054754762649535
11.409999999999801,0.01,-0.1561069296824204,0.0075685439223020165,-0.0026325268906472626,4.950883258766456,-0.005817764173314366,10.025709524154664
11.419999999999801,0.01,-0.16333128849656778,0.007039642503278278,-0.0025568414514242424,4.949322189469632,-0.005817764173314366,10.036398801803587
11.4299999999998,0.01,-0.15940164917677516,0.006547687148328646,-0.0024864450263914597,4.9476888765846665,-0.005817764173314366,10.005227518081664
11.4399999999998,0.01,-0.16714962088793364,0.006090110385615559,-0.002420968154908173,4.946094860092899,-0.005817764173314366,9.967307014465332
11.4499999999998,0.01,-0.17681095200544625,0.0056645107209741955,-0.002360067051052017,4.944423363884019,-0.005817764173314366,9.94242657661438
11.4599999999998,0.01,-0.18277457687838528,0.005268653545909182,-0.002303421943842275,4.942655254363965,-0.005817764173314366,9.91016414642334
11.4699999999998,0.01,-0.19074719161984408,0.004900460349045859,-0.0022507354083831834,4.940827508595181,-0.005817764173314366,9.879694566726684
11.4799999999998,0.01,-0.19818202647363706,0.004557997868561764,-0.002201730804892725,4.938920036678982,-0.005817764173314366,9.85843629837036
11.4899999999998,0.01,-0.20298985846368822,0.004239467945873782,-0.002156150826207107,4.936938216414245,-0.005817764173314366,9.837522192001344
11.4999999999998,0.01,-0.20765671608817052,0.003943198084417267,-0.002113756146748369,4.934908317829608,-0.005817764173314366,9.81444739341736
11.509999999999799,0.01,-0.21289972054090373,0.0036676326679354705,-0.0020743241659041964,4.9328317506687265,-0.005817764173314366,9.792260370254516
11.519999999999799,0.01,-0.21786614672997154,0.0034113247924483477,-0.0020376478392248416,4.930702753463318,-0.005817764173314366,9.763856267929077
11.529999999999799,0.01,-0.22454189705784913,0.0031729286690325414,-0.002003534591300358,4.928524091996018,-0.005817764173314366,9.738268022537232
11.539999999999798,0.01,-0.23039940888718602,0.002951192557523398,-0.0019718053046100326,4.92627867302544,-0.005817764173314366,9.75059947013855
11.549999999999798,0.01,-0.2255993521764699,0.002744952194036283,-0.0019422933790347987,4.923974678936568,-0.005817764173314366,9.720858297348023
11.559999999999798,0.01,-0.23254448410449394,0.0025531246777972623,-0.0019148438570944358,4.921718685414803,-0.005817764173314366,9.698369617462156
11.569999999999798,0.01,-0.23748771835947816,0.002374702785184904,-0.0018893126103164631,4.919393240573759,-0.005817764173314366,9.670296306610108
11.579999999999798,0.01,-0.24395297849342493,0.0022087496811280813,-0.001865565582464614,4.917018363390164,-0.005817764173314366,9.647723741531372
11.589999999999797,0.01,-0.24884837040531396,0.0020543940000910628,-0.0018434780856533333,4.91457883360523,-0.005817764173314366,9.617397718429563
11.599999999999797,0.01,-0.25587593900286015,0.0019108252708177377,-0.0018229341456524226,4.9120903499011765,-0.005817764173314366,9.589732093811037
11.609999999999797,0.01,-0.26212922367361546,0.001777289660811818,-0.0018038258929442452,4.909531590511148,-0.005817764173314366,9.5544211769104
11.619999999999797,0.01,-0.27048102477177627,0.001653086018208665,-0.001786052996336127,4.906910298274411,-0.005817764173314366,9.535518465042117
11.629999999999797,0.01,-0.27420100875285397,0.001537562190255897,-0.0017695221361540405,4.904205488026694,-0.005817764173314366,9.540228652954102
11.639999999999796,0.01,-0.27125926998886774,0.0014301115990723338,-0.0017541465142514815,4.901463477939165,-0.005817764173314366,9.503619213104248
11.649999999999796,0.01,-0.2798647070943097,0.0013301700567057008,-0.0017398453982607582,4.898750885239276,-0.005817764173314366,9.474962377548218
11.659999999999796,0.01,-0.28626106543006474,0.0012372128027659992,-0.0017265436976937013,4.895952238168333,-0.005817764173314366,9.449279642105102
11.669999999999796,0.01,-0.29177304311157143,0.0011507517490801293,-0.0017141715696660413,4.8930896275140325,-0.005817764173314366,9.415830087661742
11.679999999999795,0.01,-0.29942135196313174,0.0010703329169003397,-0.00170266405217524,4.890171897082917,-0.005817764173314366,9.388540105819702
11.689999999999795,0.01,-0.30531190862023344,9.955340532101314E-4,-0.0016919607230062366,4.887177683563285,-0.005817764173314366,9.366552171707154
11.699999999999795,0.01,-0.30967200205996814,9.259624136116092E-4,-0.0016820053824741354,4.884124564477083,-0.005817764173314366,9.338779621124267
11.709999999999795,0.01,-0.31561644477145484,8.612527001529508E-4,-0.0016727457583380193,4.881027844456483,-0.005817764173314366,9.307907466888429
11.719999999999795,0.01,-0.3224026159451295,8.010651432681967E-4,-0.0016641332313364898,4.877871680008768,-0.005817764173314366,9.319129743576047
11.729999999999794,0.01,-0.31736667980396777,7.450837177582549E-4,-0.0016561225799038078,4.874647653849317,-0.005817764173314366,9.289996461868286
11.739999999999794,0.01,-0.3235895829864704,6.930144834458217E-4,-0.0016486717427262253,4.871473987051278,-0.005817764173314366,9.257938566207883
11.749999999999794,0.01,-0.3306615936925592,6.445840417915357E-4,-0.001641741597891767,4.868238091221413,-0.005817764173314366,9.22939863204956
11.759999999999794,0.01,-0.33671123775897144,5.99538100367557E-4,-0.0016352957574738518,4.864931475284488,-0.005817764173314366,9.201858406066895
11.769999999999794,0.01,-0.342438531471962,5.576401376511077E-4,-0.0016293003764701762,4.861564362906898,-0.005817764173314366,9.170519523620603
11.779999999999793,0.01,-0.34919315113036953,5.186701611272162E-4,-0.0016237239750936652,4.858139977592178,-0.005817764173314366,9.143182592391968
11.789999999999793,0.01,-0.3547928606855562,4.8242355217989474E-4,-0.001618537273482393,4.854648046080874,-0.005817764173314366,9.111703605651856
11.799999999999793,0.01,-0.36151181806600474,4.487099917066252E-4,-0.001613713037960594,4.851100117474019,-0.005817764173314366,9.082889442443848
11.809999999999793,0.01,-0.3674510266001338,4.1735246081493196E-4,-0.0016092259380435278,4.847484999293359,-0.005817764173314366,9.05251648902893
11.819999999999792,0.01,-0.3737863826479147,3.881863113540015E-4,-0.0016050524134353784,4.843810489027358,-0.005817764173314366,9.025283031463625
11.829999999999792,0.01,-0.3792070446065997,3.610584014010307E-4,-0.0016011705503218385,4.840072625200879,-0.005817764173314366,8.995878620147705
11.839999999999792,0.01,-0.3851975614791696,3.358262911630213E-4,-0.0015975599663078282,4.836280554754813,-0.005817764173314366,8.966740865707397
11.849999999999792,0.01,-0.3910808904548169,3.12357495071954E-4,-0.001594201703396198,4.832428579140021,-0.005817764173314366,8.974872379302978
11.859999999999792,0.01,-0.38649288127917886,2.9052878614635805E-4,-0.0015910781284454785,4.828517770235473,-0.005817764173314366,8.947279100418092
11.869999999999791,0.01,-0.3918725140242181,2.702255489666815E-4,-0.001588172840584015,4.824652841422681,-0.005817764173314366,8.919601087570191
11.879999999999791,0.01,-0.3973034003339553,2.513411778671688E-4,-0.0015854705850943483,4.820734116282439,-0.005817764173314366,8.8902095413208
11.889999999999791,0.01,-0.403181798199639,2.3377651718433463E-4,-0.0015829571733156766,4.816761082279099,-0.005817764173314366,8.868243207931519
11.89999999999979,0.01,-0.4069485511466338,2.1743934062296857E-4,-0.0015806194081438333,4.8127292642971025,-0.005817764173314366,8.832703075408936
11.90999999999979,0.01,-0.41448069746375943,2.0224386700598747E-4,-0.0015784450147376037,4.808659778785636,-0.005817764173314366,8.801909589767456
11.91999999999979,0.01,-0.4206611821364939,1.881103098654947E-4,-0.0015764225760675438,4.804514971810999,-0.005817764173314366,8.807205324172974
11.92999999999979,0.01,-0.41669149231816666,1.7496445851010553E-4,-0.001574541472968889,4.800308359989634,-0.005817764173314366,8.769771528244018
11.93999999999979,0.01,-0.4246489880854552,1.6273728836884902E-4,-0.0015727918283837878,4.796141445066453,0.0,8.737993030548095
11.94999999999979,0.01,-0.43104681848640475,0.01022314688449462,-0.0015711644555000993,4.791894955185598,0.0,8.702522439956665
11.95999999999979,0.01,-0.4384306899234929,0.010212568960750646,-0.001468932986655153,4.787584487000734,0.0,8.672718591690064
11.96999999999979,0.01,-0.4441894865272221,0.009548064413258495,-0.0013668072970476465,4.783200180101499,0.0,8.635759773254394
11.979999999999789,0.01,-0.451907371549669,0.008884247430809702,-0.0012713266529150616,4.7787582852362265,0.0,8.604804067611694
11.989999999999789,0.01,-0.45790983221046183,0.0082636232439479,-0.0011824841786069646,4.7742392115207295,0.0,8.579486408233642
11.999999999999789,0.01,-0.46228733260701804,0.00768614716094527,-0.0010998479461674857,4.769660113198625,0.0,8.54749849319458
12.009999999999788,0.01,-0.46849648982469244,0.007149011650088657,-0.0010229864745580329,4.765037239872554,0.0,8.513710975646973
12.019999999999788,0.01,-0.47518327074238015,0.006649412084627214,-9.514963580571463E-4,4.7603522749743075,0.0,8.51196008682251
12.029999999999788,0.01,-0.47286254067428163,0.006184726327371451,-8.850022372108742E-4,4.755600442266884,0.0,8.477518215179444
12.039999999999788,0.01,-0.47965516510988593,0.005752514541870682,-8.231549739371596E-4,4.750871816860141,-0.005817764173314366,8.448652515411377
12.049999999999788,0.01,-0.4849003858008992,-0.004721274955337392,-7.656298285184528E-4,4.7460752652090425,0.0,8.414358015060424
12.059999999999787,0.01,-0.4916249149085066,0.004976593885369944,-8.128425780718268E-4,4.741226261351033,0.0,8.385053796768188
12.069999999999787,0.01,-0.4969206937155273,0.0052834767574668744,-7.630766392181273E-4,4.736310012201948,-0.005817764173314366,8.3446182346344
12.079999999999787,0.01,-0.505292901623537,-0.0051117841310111016,-7.102418716434586E-4,4.731340805264793,-0.005817764173314366,8.31379898071289
12.089999999999787,0.01,-0.5109407685592664,-0.0054552101202464485,-7.613597129535696E-4,4.726287876248557,0.0,8.2811270904541
12.099999999999786,0.01,-0.517057140421986,0.004948838134198203,-8.159118141560342E-4,4.7211784685629645,0.0,8.247514247894287
12.109999999999786,0.01,-0.5234030917273783,0.0053034267920142215,-7.664234328140521E-4,4.716007897158745,0.0,8.216711349487305
12.119999999999786,0.01,-0.5289255604388015,0.004981752313291339,-7.133891648939099E-4,4.710773866241471,-0.005817764173314366,8.208384876251221
12.129999999999786,0.01,-0.5281165543945405,-0.0054347527141185145,-6.635716417609965E-4,4.705484610637083,0.0,8.177964334487916
12.139999999999786,0.01,-0.5334607527256335,0.004313215671446477,-7.179191689021817E-4,4.700203445093138,-0.005817764173314366,8.145179376602172
12.149999999999785,0.01,-0.5394718416072743,-0.005405307688064748,-6.747870121877169E-4,4.694868837565881,-0.005817764173314366,8.118490629196167
12.159999999999785,0.01,-0.5437439263646019,-0.0056856667067087694,-7.288400890683644E-4,4.689474119149809,0.0,8.08457028388977
12.169999999999785,0.01,-0.5500047920007497,0.004737460578944369,-7.85696756135452E-4,4.684036679886163,-0.005817764173314366,8.053922557830811
12.179999999999785,0.01,-0.5553236917390708,-0.004964753371048491,-7.383221503460083E-4,4.678536631966156,0.0,8.04948184967041
12.189999999999785,0.01,-0.5532670612719786,0.004799093977249054,-7.879696840564932E-4,4.672983395048766,-0.005817764173314366,8.01171501159668
12.199999999999784,0.01,-0.560509833782189,-0.004949979339561723,-7.399787442840027E-4,4.667450724436046,-0.005817764173314366,7.976603612899781
12.209999999999784,0.01,-0.567021423049689,-0.005261920448082912,-7.894785376796199E-4,4.661845626098224,-0.005817764173314366,7.941892824172974
12.219999999999784,0.01,-0.573377384890502,-0.0049401717910114,-8.420977421604491E-4,4.656175411867728,0.0,7.9033355712890625
12.229999999999784,0.01,-0.5807712871596992,0.005473635324042919,-8.91499460070563E-4,4.6504416380188225,0.0,7.86893964767456
12.239999999999783,0.01,-0.5869618814624166,0.00579474649045866,-8.367631068301338E-4,4.644633925147225,-0.005817764173314366,7.832755737304687
12.249999999999783,0.01,-0.5936087486430227,-0.004632822091533059,-7.788156419255472E-4,4.638764306332601,-0.005817764173314366,7.8270338439941405
12.259999999999783,0.01,-0.5916891074812013,-0.005009480613412872,-8.251438628408778E-4,4.632828218846171,-0.005817764173314366,7.793063831329346
12.269999999999783,0.01,-0.5976390585354859,-0.004708347177463223,-8.752386689750065E-4,4.626911327771359,0.0,7.76165587425232
12.279999999999783,0.01,-0.6028831518721659,0.0056890513483375425,-9.223221407496388E-4,4.6209349371860045,-0.005817764173314366,7.722293014526367
12.289999999999782,0.01,-0.6103189182442198,-0.004076688371056277,-8.654316272662633E-4,4.614906105667282,-0.005817764173314366,7.690892000198364
12.299999999999782,0.01,-0.6154939033448276,-0.004446476708698218,-9.06198510976826E-4,4.60880291648484,-0.005817764173314366,7.656726665496827
12.309999999999782,0.01,-0.6213982835517922,-0.004181491964579559,-9.506632780638082E-4,4.602647977451392,-0.005817764173314366,7.615239686965943
12.319999999999782,0.01,-0.6293216741203711,-0.0038924709785141754,-9.924781977096039E-4,4.596433994615874,0.0,7.585375852584839
12.329999999999782,0.01,-0.6339551580457696,0.0064511082851124255,-0.0010314029074947456,4.59014077787467,-0.005817764173314366,7.574522075653076
12.339999999999781,0.01,-0.6332182855419409,-0.0033676633872130823,-9.668918246436214E-4,4.583801226294213,0.0,7.529963083267212
12.349999999999781,0.01,-0.6418910724617082,0.0062847968601835395,-0.0010005684585157521,4.577469043438794,0.0,7.498080930709839
12.359999999999781,0.01,-0.6470187654645213,0.006503694980352389,-9.377204899139167E-4,4.571050132714177,-0.005817764173314366,7.459567060470581
