time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
8.279999999999868,0.01,787.0925521850586,9621.669036865234,-0.6263956293401859,0.23527550769737776,0.07096655267514788,2.280960828521528,19.204793166714524,6.2160121919786055,1.800561552161191,9.393338267212076,7.206622235032934,0.47705666221178333,2.697333269119263
8.289999999999868,0.01,787.0949935913086,9640.873657226562,-0.6133231817595233,0.2524178458091909,0.07331930775212166,2.274696872228126,19.203295988524367,6.2387726112979385,1.8077694157333353,9.383439248180064,7.248235068659171,0.5003277189050412,2.7324244832992552
8.299999999999867,0.01,787.0957336425781,9660.078002929688,-0.5997392680130843,0.26972153736999727,0.07584348621021357,2.268563640410531,19.20170610555818,6.2614639501347344,1.8077694157333353,9.383439248180064,7.248235068659171,0.5061454830783556,2.732815675735474
8.309999999999867,0.01,787.0945434570312,9679.281463623047,-0.595949795040386,0.26533550666038064,0.07854070158391355,2.2625662477304003,19.20002097596084,6.28408691274575,1.8154206803102224,9.373256778718629,7.289602435667589,0.5235987755982987,2.7579314041137697
8.319999999999867,0.01,787.0917358398438,9698.483947753906,-0.5853189554863847,0.2741163545341216,0.08119405665051735,2.2566067497799964,19.198237843989833,6.306642201325391,1.8154206803102224,9.373256778718629,7.289602435667589,0.5643231248114997,2.8534876537322997
8.329999999999867,0.01,787.087028503418,9717.68472290039,-0.554987506822954,0.3109856631969837,0.08393522019585857,2.2507535602251325,19.1963538364841,6.329129484799248,1.8154206803102224,9.373256778718629,7.289602435667589,0.5701408889848145,2.8563105964660647
8.339999999999867,0.01,787.0805435180664,9736.883270263672,-0.5506851691245814,0.3056231995947456,0.0870450768278284,2.245203685156903,19.194366125922834,6.351549078141038,1.8277419911289785,9.357522652045215,7.350750919852206,0.593411945678072,2.9124966526031493
8.349999999999866,0.01,787.0722503662109,9756.080047607422,-0.5316231483652599,0.3195199341580692,0.09010130882377586,2.239696833465657,19.192271613558102,6.373903204756457,1.8277419911289785,9.357522652045215,7.350750919852206,0.6399540590645874,3.067442784309387
8.359999999999866,0.01,787.0617523193359,9775.274627685547,-0.48493412047276574,0.3615490689906818,0.09329650816535655,2.234380601982004,19.19006697428575,6.396191402446321,1.8366004157175504,9.346652331600854,7.39110855745068,0.6515895874112165,3.0967742252349852
8.369999999999866,0.01,787.04931640625,9794.46630859375,-0.47353157812340646,0.3611162166571631,0.09691199885526336,2.2295312607772764,19.18774887481232,6.4184146353858065,1.8366004157175504,9.346652331600854,7.39110855745068,0.6923139366244175,3.2640899896621702
8.379999999999866,0.01,787.0344696044922,9813.655395507812,-0.4237735593609581,0.3936559150151616,0.10052316102183499,2.224795944996042,19.185313536855123,6.440576541741365,1.8366004157175504,9.346652331600854,7.39110855745068,0.7446738141842473,3.5258919286727903
8.389999999999866,0.01,787.0173873901367,9832.840698242188,-0.347627826969244,0.44016063643176234,0.10445972017198661,2.2205582094024328,19.182757030008,6.462677129345039,1.8366004157175504,9.346652331600854,7.39110855745068,0.7621271067041908,3.621366791725159
8.399999999999865,0.01,786.9982528686523,9852.023315429688,-0.31835222395841517,0.44336443731147157,0.10886132653630423,2.21708193113274,19.180075066325223,6.484720154249501,1.8366004157175504,9.346652331600854,7.39110855745068,0.7912159275707626,3.8182725715637207
8.409999999999865,0.01,786.9769897460938,9871.203186035156,-0.2611328386418022,0.4584210704310269,0.11329497090941895,2.213898408893156,19.17726262716599,6.506711866663753,1.8612916153043928,9.317962631683004,7.490660832271678,0.8261225126106493,4.088591375350952
8.419999999999865,0.01,786.953498840332,9890.380096435547,-0.18353346023762707,0.480306304862793,0.11787918161372922,2.211287080506738,19.174314693213386,6.528653705736653,1.8612916153043928,9.317962631683004,7.490660832271678,0.878482390170479,4.627046790122986
8.429999999999865,0.01,786.9269561767578,9909.554870605469,-0.03119914706960678,0.52243230785957,0.12268224466235715,2.209451745904362,19.171225916135434,6.550549790121865,1.8612916153043928,9.317962631683004,7.490660832271678,0.9308422677303092,5.384702568054199
8.439999999999864,0.01,786.8978881835938,9928.725891113281,0.1820456715125587,0.5635734753069177,0.12790656774095285,2.2091397544336657,19.167990477296833,6.572406131015749,1.8612916153043928,9.317962631683004,7.490660832271678,0.9773843811168246,6.3833299732208255
8.449999999999864,0.01,786.8663635253906,9947.893737792969,0.4618485398416317,0.5958462002676133,0.13354230249402202,2.2109602111487914,19.164601161800817,6.594235981815294,1.8840070334628023,9.293238801950473,7.568932585130992,1.0181087303300256,7.780949382781983
8.459999999999864,0.01,786.8322067260742,9967.058807373047,0.8520897004896802,0.6192948003413811,0.13950076449669815,2.2155786965472077,19.161049174751657,6.616058399040041,1.890167582542972,9.286795296746735,7.588261162378689,1.07628637206317,11.285466480255128
8.469999999999864,0.01,786.794792175293,9986.220397949219,1.8305833965431109,0.662209444847309,0.14569371250011195,2.2240995935521046,19.15732398244715,6.637898770794061,1.8965563691250789,9.280172252722302,7.607690889919848,1.1111929571030563,13.755557870864868
8.479999999999864,0.01,786.7542114257812,10005.379913330078,2.5170964477109004,0.6761778129427289,0.15231580694858504,2.242405427517536,19.153412593838933,6.659793129413564,1.8965563691250789,9.280172252722302,7.607690889919848,1.1111929571030563,13.715880117416384
8.489999999999863,0.01,786.7106246948242,10024.535247802734,2.495003176366066,0.6463783879246,0.15907758507801234,2.267576391994645,19.149291320590745,6.681835210008412,1.8965563691250789,9.280172252722302,7.607690889919848,1.105375192929742,13.773058443069456
8.499999999999863,0.01,786.6640319824219,10043.686950683594,2.4959105288626606,0.6089776139903801,0.16554136895725835,2.2925264237583054,19.144940185433438,6.704089600411116,1.8965563691250789,9.280172252722302,7.607690889919848,1.105375192929742,13.677993354797364
8.509999999999863,0.01,786.6142883300781,10062.834503173828,2.454322285088278,0.5798905865337731,0.17163114509716215,2.317485529046932,19.14035129381261,6.726550896323314,1.9241859400616343,9.252090819192547,7.685399824648361,1.0995574287564276,13.683437099456787
8.519999999999863,0.01,786.5611953735352,10081.977661132812,2.440871070419741,0.5455138215524091,0.1774300509624999,2.3420287518978147,19.13551650307065,6.749215818917835,1.9241859400616343,9.252090819192547,7.685399824648361,1.0937396645831132,13.761115732192993
8.529999999999863,0.01,786.5039367675781,10101.115142822266,2.4478951538753493,0.5124459728065922,0.182885189178024,2.366437462602012,19.130428608526874,6.772076772454007,1.939420486720644,9.236740224854268,7.724953711246569,1.0937396645831132,13.684898719787595
8.539999999999862,0.01,786.4430236816406,10120.248107910156,2.4119091639793195,0.48789785083673376,0.1880096489060899,2.3909164141407655,19.125079820244377,6.795128737453756,1.939420486720644,9.236740224854268,7.724953711246569,1.0879219004097989,13.763010721206664
8.549999999999862,0.01,786.3779602050781,10139.375732421875,2.419093153453406,0.45786500970864036,0.19288862741445723,2.415035505780559,19.11946187956272,6.818368506653086,1.95578237270096,9.220357433178172,7.765167437989657,1.0821041362364845,13.737420921325684
8.559999999999862,0.01,786.3089294433594,10158.497467041016,2.3974565545028566,0.4289368340691903,0.19746727751154364,2.4392264373150927,19.11356736518957,6.841788462881116,1.964408046037606,9.211822980776992,7.785364630506589,1.07628637206317,13.72828706741333
8.569999999999862,0.01,786.2353363037109,10177.613464355469,2.380384516486677,0.4013601362805044,0.20175664585223554,2.4632010028601212,19.1073877374668,6.865384961826037,1.964408046037606,9.211822980776992,7.785364630506589,1.070468607889855,13.807895593643188
8.579999999999862,0.01,786.1570739746094,10196.724365234375,2.3882901645040198,0.37508520639559323,0.20577024721504059,2.487004848024988,19.100915015323178,6.889151320110397,1.964408046037606,9.211822980776992,7.785364630506589,1.064650843716541,13.7647772026062
8.589999999999861,0.01,786.0741424560547,10215.828308105469,2.3619347079147435,0.3500512279111737,0.2095210992789965,2.510887749670028,19.09414103644983,6.913081061472004,1.9927295747621037,9.184353830154423,7.847225016555372,1.064650843716541,13.708501605987548
8.599999999999861,0.01,785.9861907958984,10234.92318725586,2.331847799874496,0.33317239362337203,0.21302161155810825,2.5345070967491754,19.08705693325183,6.937169880683921,2.0029068876178333,9.174632735444977,7.868059301904556,1.0588330795432266,13.68842758178711
8.60999999999986,0.01,785.8927459716797,10254.010986328125,2.3120554648508853,0.31044731601557235,0.21635333549434196,2.55782557474792,19.079654662929084,6.96140990990041,2.0029068876178333,9.174632735444977,7.868059301904556,1.0530153153699122,13.70879584312439
8.61999999999986,0.01,785.7937927246094,10273.091278076172,2.303767491226077,0.2884817859507238,0.21945780865449768,2.580946129396429,19.071926279886274,6.985792675589048,2.0244025414670825,9.154252956480947,7.910115319152823,1.0413797870232837,13.766304235458374
8.62999999999986,0.01,785.6895065307617,10292.163970947266,2.3059975082904876,0.26056611202642943,0.2223426265140049,2.60398380430869,19.063863489076574,7.010310418075738,2.0244025414670825,9.154252956480947,7.910115319152823,1.035562022849969,13.689590549468994
8.63999999999986,0.01,785.5793228149414,10311.228302001953,2.270695071266104,0.24061165930684936,0.22494828763426922,2.627043779391595,19.0554576846009,7.034956221297117,2.047371191295179,9.132575452951643,7.952634337766994,1.0297442586766543,13.699906768798828
8.64999999999986,0.01,785.4635162353516,10330.284423828125,2.2597476276287147,0.22191341191386263,0.22735440422733771,2.6497507301042558,19.046699973706207,7.059723909961363,2.047371191295179,9.132575452951643,7.952634337766994,1.0181087303300256,13.683256559371948
8.65999999999986,0.01,785.3413543701172,10349.331909179688,2.241461398561592,0.19714034254146048,0.22957353834647634,2.672348206380543,19.03758278227484,7.084603514330657,2.047371191295179,9.132575452951643,7.952634337766994,1.0122909661567112,13.66760087966919
8.66999999999986,0.01,785.2131423950195,10368.370880126953,2.2235193224790475,0.18018146665353985,0.23154494177189094,2.694762820366159,19.02809786349642,7.1095871251461755,2.047371191295179,9.132575452951643,7.952634337766994,1.0006554378100825,13.698400754928588
8.67999999999986,0.01,785.0786514282227,10387.400329589844,2.2186945191603096,0.1573646065355802,0.23334675643842634,2.7169980135909495,19.018237326595134,7.1346658906225935,2.097412517082316,9.085131035288596,8.038733506242707,0.9948376736367676,13.681186513900755
8.68999999999986,0.01,784.9374237060547,10406.418914794922,2.2005334157376417,0.14228366818437335,0.23492040250378216,2.7391849587825527,19.007993486367717,7.159830778025101,2.1106291191974504,9.072450952098125,8.060304440060328,0.9890199094634532,13.707100105285644
8.699999999999859,0.01,784.7882995605469,10425.426849365234,2.1944770542104486,0.1282294885384751,0.2363432391856259,2.7611902929399292,18.997358338417342,7.18507373846788,2.1242212589731833,9.05932221538934,8.082061597851062,0.9773843811168246,13.69746241569519
8.709999999999859,0.01,784.6319732666016,10444.42398071289,2.1785753006306954,0.10788117876658465,0.23762553407101064,2.7831350634820335,18.98632460874016,7.210385277196164,2.138059662130835,9.045855167647058,8.103796442992312,0.9657488527701958,13.69339035987854
8.719999999999859,0.01,784.4681854248047,10463.409393310547,2.164268262676771,0.08816530707875934,0.23870434585867648,2.8049208164883406,18.97488475158488,7.23575679166466,2.138059662130835,9.045855167647058,8.103796442992312,0.9599310885968816,13.698475275039671
8.729999999999858,0.01,784.296745300293,10482.38345336914,2.1526205871181037,0.07633788168246626,0.23958599892946406,2.826563499115108,18.96303180822617,7.261178550305874,2.138059662130835,9.045855167647058,8.103796442992312,0.9482955602502524,13.651739530563354
8.739999999999858,0.01,784.1177215576172,10501.345581054688,2.1265489690886743,0.05842489816032774,0.24034937774628873,2.848089704986289,18.95075905948887,7.28664079215305,2.1811214868631725,9.003108835651833,8.169201749464019,0.9366600319036236,13.658593444824218
8.749999999999858,0.01,783.9308471679688,10520.295379638672,2.1155523415590074,0.04104414878102268,0.240933626727892,2.869355194677176,18.938059986292654,7.312133831138665,2.195905250508805,8.988086568538,8.190995732225065,0.9250245035569948,13.693759069442748
8.759999999999858,0.01,783.7346038818359,10539.234436035156,2.112639422637664,0.02446948366021401,0.24134406821570223,2.890510718092766,18.924928944723895,7.337646488206122,2.195905250508805,8.988086568538,8.190995732225065,0.9133889752103656,13.720743932723998
8.769999999999857,0.01,783.5296630859375,10558.161804199219,2.10750187030706,0.008676952261473483,0.24158876305230437,2.9116371123191427,18.911359974084387,7.363168797210699,2.195905250508805,8.988086568538,8.190995732225065,0.9017534468637368,13.68687626838684
8.779999999999857,0.01,783.3162841796875,10577.075103759766,2.0853430877568293,-0.006369719206830049,0.2416755325749191,2.932712131022213,18.897347077408515,7.388691371417364,2.195905250508805,8.988086568538,8.190995732225065,0.8901179185171082,13.617609329223631
8.789999999999857,0.01,783.0942077636719,10595.974487304688,2.0533033335692887,-0.02070572676219018,0.2416118353828508,2.953565561899781,18.882884691777917,7.414204494437025,2.256912077114245,8.924002695359162,8.277864494386264,0.878482390170479,13.64105372428894
8.799999999999857,0.01,782.8631439208984,10614.857971191406,2.0473557056610345,-0.03436463410147721,0.2414047781152289,2.974098595235474,18.867968424130872,7.439696844511622,2.256912077114245,8.924002695359162,8.277864494386264,0.8668468618238503,13.63727686882019
8.809999999999857,0.01,782.6213073730469,10633.72671508789,2.0339783661283692,-0.04737842110077253,0.24106113177421412,2.994572152292084,18.852594758879412,7.465156158370292,2.256912077114245,8.924002695359162,8.277864494386264,0.8552113334772216,13.63365818977356
8.819999999999856,0.01,782.3699188232422,10652.580963134766,2.020681001761346,-0.059777557269799955,0.2405873475632064,3.014911935953368,18.836759256477507,7.490572355985348,2.30435757895582,8.871575699193098,8.34247632440725,0.8435758051305928,13.639202899932862
8.829999999999856,0.01,782.1089401245117,10671.418090820312,2.0100296504091806,-0.07159107302385914,0.2399895719905084,3.035118745970981,18.82045822068732,7.515934643546261,2.320419102325374,8.853271135302853,8.363829453155693,0.8319402767839637,13.614341411590576
8.839999999999856,0.01,781.8366851806641,10690.238403320312,1.9909443476627726,-0.08284662765031257,0.23927366126026983,3.055219042475073,18.803688329579842,7.541232179640865,2.336648012994537,8.834478233355659,8.385153028623657,0.8203047484373349,13.627035017013547
