time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
7.519999999999884,0.01,402.5945510864258,4888.802459716797,2.214004812414453,0.1140817817103978,0.2441301105543607,2.718641442184316,9.497334026409959,8.244668361854814,2.114212229489983,9.043405008823663,8.127093375443332,0.9948376736367676,13.656377935409546
7.529999999999884,0.01,402.3751525878906,4898.300552368164,2.192600956604083,0.0937585746626687,0.2452709283714647,2.7407814903084606,9.484708109705576,8.268745059229872,2.114212229489983,9.043405008823663,8.127093375443332,0.9890199094634532,13.6667409324646
7.539999999999884,0.01,402.14855575561523,4907.785980224609,2.1822185669050116,0.08165212213390369,0.2462085141180914,2.7627074998745016,9.471668939794966,8.292852493058549,2.114212229489983,9.043405008823663,8.127093375443332,0.9773843811168246,13.663777284622192
7.5499999999998835,0.01,401.91451263427734,4917.258407592773,2.1682331397695127,0.0634874415704899,0.24702503533943043,2.7845296855435517,9.458210580833006,8.316979818791777,2.17402339314675,8.987007739532547,8.217213771565916,0.9657488527701958,13.73876301765442
7.559999999999883,0.01,401.67279052734375,4926.71745300293,2.176135833617107,0.045867551370870285,0.24765990975513533,2.806212016941247,9.4443269012317,8.341117009964231,2.17402339314675,8.987007739532547,8.217213771565916,0.9657488527701958,13.73876301765442
7.569999999999883,0.01,401.4217643737793,4936.162567138672,2.1631264347784898,0.04301061650019826,0.24811858526884403,2.827973375277418,9.430012191708732,8.365253531662182,2.17402339314675,8.987007739532547,8.217213771565916,0.942477796076938,13.612736387252808
7.579999999999883,0.01,401.1626281738281,4945.593444824219,2.1147821632643353,0.013055487281320763,0.248548691433846,2.849604639625203,9.415259983826134,8.389380605743314,2.17402339314675,8.987007739532547,8.217213771565916,0.9308422677303092,13.64876211166382
7.589999999999883,0.01,400.89513397216797,4955.009658813477,2.1118906074907478,-0.0028255351647820115,0.24867924630665922,2.870752461257846,9.400065189164122,8.413487510882643,2.2375727746585974,8.923867228612211,8.307283410855447,0.9192067393836804,13.685553846359252
7.599999999999882,0.01,400.61905670166016,4964.410629272461,2.109503600225883,-0.017358576796035516,0.2486509909550114,2.8918713673327536,9.384424800964682,8.43756032181848,2.2375727746585974,8.923867228612211,8.307283410855447,0.9017534468637368,13.638011178970338
7.609999999999882,0.01,400.3325881958008,4973.7960205078125,2.0835203097120423,-0.03814974476901166,0.24847740518705103,2.9129664033350124,9.368333948189527,8.461588980904834,2.2375727746585974,8.923867228612211,8.307283410855447,0.8959356826904226,13.615010299682616
7.619999999999882,0.01,400.03710556030273,4983.165237426758,2.0644230419101253,-0.04434138116498684,0.2480959077393609,2.933801606432133,9.351788075106958,8.485563371629759,2.2375727746585974,8.923867228612211,8.307283410855447,0.8959356826904226,13.615010299682616
7.629999999999882,0.01,399.7323684692383,4992.517715454102,2.051921920051853,-0.04262464265038132,0.24765249392771105,2.9544458368512343,9.334784298326705,8.509471336030723,2.303918115531889,8.853763055840554,8.396433773387528,0.8668468618238503,13.60677059173584
7.6399999999998816,0.01,399.41814041137695,5001.853485107422,2.0372282635752943,-0.07549314225694222,0.24722624750120722,2.9749650560517527,9.317319807715515,8.533301287519981,2.3208180555109927,8.835153501713878,8.418452096032937,0.8552113334772216,13.602548780441284
7.649999999999881,0.01,399.092472076416,5011.171539306641,2.0237346248925077,-0.08752057804126892,0.24647131607863781,2.9953373386875057,9.299391728520577,8.557042089630546,2.3208180555109927,8.835153501713878,8.418452096032937,0.8435758051305928,13.625753650665285
7.659999999999881,0.01,398.7564697265625,5020.471649169922,2.0180086189737763,-0.09806893134330048,0.24559611029822512,3.0155746849364307,9.280997570772453,8.580682299824,2.3208180555109927,8.835153501713878,8.418452096032937,0.8261225126106493,13.622431201934814
7.669999999999881,0.01,398.41036224365234,5029.753265380859,2.0049359255798898,-0.11504882238683471,0.2446154209847921,3.0357547711261685,9.262135362720118,8.604210711913074,2.3723877956572488,8.776472806985621,8.483917851750695,0.8144869842640206,13.576277618408204
7.679999999999881,0.01,398.0539360046387,5039.016174316406,1.9799048704785958,-0.12458126517998008,0.24346493276092376,3.0558041303819676,9.24280303805757,8.627616735201608,2.3899594540014824,8.755785131367707,8.505677246864238,0.8028514559173918,13.613603830337524
7.6899999999998805,0.01,397.6855239868164,5048.259765625,1.9783265942653263,-0.13334961287616642,0.24221912010912397,3.0756031790867535,9.222999363187832,8.650889215730757,2.407248777905502,8.735067121816098,8.526822591562395,0.7912159275707626,13.608207063674929
7.69999999999988,0.01,397.30587005615234,5057.483505249023,1.964936070376928,-0.1416890006466619,0.2408856239803623,3.0953864450294066,9.202724322086862,8.674016174023512,2.4248470564431734,8.713610568164176,8.548082462576836,0.7737626350508195,13.572453870773316
7.70999999999988,0.01,396.9148063659668,5066.686996459961,1.9430552167988846,-0.15660658512262518,0.2394687339738957,3.115035805733176,9.18197676481615,8.696987473327333,2.4248470564431734,8.713610568164176,8.548082462576836,0.7621271067041908,13.610063123703004
7.71999999999988,0.01,396.51209259033203,5075.869766235352,1.9417961911969357,-0.16417612479711935,0.23790266812266944,3.134466357901165,9.160756683959345,8.719792143365082,2.4248470564431734,8.713610568164176,8.548082462576836,0.7446738141842473,13.552749843597413
7.72999999999988,0.01,396.0980682373047,5085.031204223633,1.9140901414665767,-0.17804714552199266,0.23626090687469825,3.1538843198131343,9.139065028388663,8.742418676760286,2.4778242515315383,8.646598798690931,8.610572615176055,0.7272205216643042,13.576349058151244
7.739999999999879,0.01,395.67256927490234,5094.170928955078,1.9090471443944679,-0.19157753696151317,0.23448043541947833,3.1730252212278,9.116901775590518,8.764857234104328,2.4778242515315383,8.646598798690931,8.610572615176055,0.715584993317675,13.54140974998474
7.749999999999879,0.01,395.23377227783203,5103.288375854492,1.8877795972590472,-0.19751096011661792,0.2325646600498632,3.1921156926717447,9.094269099355168,8.787096183537262,2.513202249532313,8.599656008609314,8.651123840492868,0.6981317007977319,13.527159433364869
7.759999999999879,0.01,394.78317642211914,5112.383346557617,1.8723352257391166,-0.20980828800874074,0.23058955044869703,3.210993488644335,9.071168006598938,8.809125704027009,2.513202249532313,8.599656008609314,8.651123840492868,0.6864961724511032,13.567174272537232
7.769999999999879,0.01,394.3194122314453,5121.455139160156,1.872212703123824,-0.21486583950708685,0.2284914675686096,3.2297168409017263,9.047601065120654,8.83093504119646,2.513202249532313,8.599656008609314,8.651123840492868,0.674860644104474,13.534957637786864
7.779999999999879,0.01,393.8435363769531,5130.503311157227,1.8519580340392858,-0.21937001125028788,0.22634280917353874,3.2484389679329646,9.023570770264215,8.852514012820544,2.566145991571714,8.52587504093138,8.710069348736948,0.6574073515845309,13.551422147750854
7.789999999999878,0.01,393.3553924560547,5139.527435302734,1.8453348206104603,-0.23061936552785983,0.22414910906103586,3.2669585482733576,8.999078867442785,8.873853700471122,2.566145991571714,8.52587504093138,8.710069348736948,0.6399540590645874,13.550783281326297
7.799999999999878,0.01,392.8530044555664,5148.527099609375,1.8340441898073485,-0.24166603207698822,0.22184291540575726,3.285411896479462,8.974128917246341,8.894944025286273,2.566145991571714,8.52587504093138,8.710069348736948,0.6399540590645874,13.550783281326297
7.809999999999878,0.01,392.33806228637695,5157.5015869140625,1.8229721808836858,-0.23128816062823454,0.2194262550849874,3.3037523383775356,8.948723769115128,8.915776009862496,2.566145991571714,8.52587504093138,8.710069348736948,0.6108652381980155,13.505926151275634
7.819999999999878,0.01,391.8104476928711,5166.45068359375,1.7994079193306562,-0.2552770509437549,0.21711337347870505,3.3219820601863725,8.9228669808984,8.93634065074068,2.636268421931557,8.421134583791797,8.784857683852485,0.5992297098513863,13.499410371780396
7.8299999999998775,0.01,391.2699737548828,5175.373779296875,1.7866456679866873,-0.25881462841907876,0.2145606029692675,3.339976139379679,8.896562435700048,8.956629253026886,2.636268421931557,8.421134583791797,8.784857683852485,0.5817764173314433,13.501379871368409
7.839999999999877,0.01,390.71396255493164,5184.270568847656,1.7764006803553472,-0.2682454781820006,0.2119724566850767,3.357842596059546,8.869815185498219,8.976632469463333,2.636268421931557,8.421134583791797,8.784857683852485,0.5643231248114997,13.503948764801024
7.849999999999877,0.01,390.14493560791016,5193.140563964844,1.7664000965085591,-0.2775171369585334,0.2092900019032567,3.3756066028630993,8.842629856346502,8.996342075469137,2.6880774776395957,8.338081085476617,8.837641766917132,0.552687596464871,13.4943497467041
7.859999999999877,0.01,389.56278228759766,5201.983352661133,1.7530539673592882,-0.2793916351439373,0.20651483053367137,3.393270603828185,8.815011123034422,9.015750258381647,2.7051724606404455,8.30954244457874,8.8545728009714,0.552687596464871,13.4943497467041
7.869999999999877,0.01,388.9653434753418,5210.798553466797,1.7424555667802368,-0.26690336398080333,0.20372091418223198,3.4108011435017778,8.78696392094916,9.034849551412254,2.722148427527666,8.28061015252522,8.871143080584218,0.5352343039449279,13.469337978363036
7.879999999999876,0.01,388.35391998291016,5219.585647583008,1.7249339478405832,-0.27524905745471695,0.20105188054242396,3.4282256991695803,8.758493728142788,9.053632643958991,2.7390344404649873,8.251246665414765,8.887369459405269,0.5235987755982987,13.48389365196228
7.889999999999876,0.01,387.72837829589844,5228.34423828125,1.7185548030476903,-0.27718395077917524,0.1982993899678768,3.445475038647986,8.729606003365204,9.072092668379863,2.75592821083825,8.221280102381886,8.903337575785638,0.51196324725167,13.466189413070678
7.899999999999876,0.01,387.088680267334,5237.073959350586,1.7032480124709983,-0.27874328789730696,0.19552755046008505,3.462660586678463,8.700306899330933,9.090222542262039,2.75592821083825,8.221280102381886,8.903337575785638,0.4945099547317269,13.433577184677125
7.909999999999876,0.01,386.4347496032715,5245.774337768555,1.6838052597025173,-0.2871883271676349,0.19274011758111198,3.4796930668031734,8.670601866668678,9.10801616101675,2.75592821083825,8.221280102381886,8.903337575785638,0.47705666221178333,13.449112148284913
7.919999999999876,0.01,385.7672691345215,5254.445022583008,1.6779355614378715,-0.2955631962676475,0.18986823430943564,3.4965311194001987,8.640497296704698,9.125467271330987,2.8053630822073696,8.129910606833823,8.948513289039642,0.4654211338651546,13.4583744430542
7.929999999999875,0.01,385.08616638183594,5263.085693359375,1.670426172415057,-0.29658526624869785,0.18691260234675916,3.5133104750145776,8.61000011033828,9.142569745146941,2.8053630822073696,8.129910606833823,8.948513289039642,0.4479678413452115,13.44299877166748
7.939999999999875,0.01,384.3891372680664,5271.695877075195,1.6560533710581478,-0.3042032394720446,0.1839467496842722,3.5300147367387282,8.57911624266584,9.15931852919164,2.8053630822073696,8.129910606833823,8.948513289039642,0.43633231299858233,13.447355937957765
7.949999999999875,0.01,383.6784439086914,5280.275100708008,1.6472508205849374,-0.3048024471944476,0.18090471728955174,3.54657527044931,8.547851935930282,9.175708877830527,2.853686714354341,8.034871909583044,8.990303526450276,0.4188790204786392,13.47095859527588
7.959999999999875,0.01,382.9540328979492,5288.823211669922,1.6439232444076606,-0.3120316184735965,0.17785669281760727,3.563047778655159,8.516214151212731,9.191736048293903,2.853686714354341,8.034871909583044,8.990303526450276,0.4072434921320103,13.38920352935791
7.9699999999998745,0.01,382.2135200500488,5297.339859008789,1.6111483210271198,-0.31226105305344054,0.1747363766328713,3.5794870110992356,8.484209492974347,9.207395958840971,2.8850634861938222,7.969830694108263,9.016080236512304,0.38979019961206696,13.417798843383787
7.979999999999874,0.01,381.4592933654785,5305.824554443359,1.609291469487919,-0.3191379472775198,0.17161376610233692,3.595598494309507,8.451844155011324,9.222685093048051,2.8850634861938222,7.969830694108263,9.016080236512304,0.3723369070921237,13.38881100654602
7.989999999999874,0.01,380.6897087097168,5314.27668762207,1.5915079852471812,-0.32600451694550614,0.16842238662956172,3.6116914090043863,8.419127098088856,9.2375990810982,2.8850634861938222,7.969830694108263,9.016080236512304,0.3607013787454949,13.426610517501832
7.999999999999874,0.01,379.90641021728516,5322.696090698242,1.592436099497881,-0.32558885402161164,0.16516234146010667,3.627606488856858,8.386064543168352,9.252135206631378,2.8850634861938222,7.969830694108263,9.016080236512304,0.34906585039886595,13.3796671295166
8.009999999999874,0.01,379.10939025878906,5331.082473754883,1.569742902950533,-0.32486419546265816,0.16190645291989056,3.643530849851837,8.352664237390478,9.266290504499814,2.9457425714888696,7.835688749875131,9.062593283643498,0.33161255787892263,13.388528461456298
8.019999999999873,0.01,378.2986526489258,5339.435440063477,1.5626694592966612,-0.3311310140870768,0.158657810965264,3.6592282788813426,8.318932267594866,9.280063155627685,2.9457425714888696,7.835688749875131,9.062593283643498,0.3199770295322937,13.377844066619874
8.029999999999873,0.01,377.470890045166,5347.754623413086,1.550259371324759,-0.3304576699948514,0.15534650082439322,3.674854973474309,8.284876914553548,9.293450765157683,2.9457425714888696,7.835688749875131,9.062593283643498,0.30834150118566495,13.371475563049316
8.039999999999873,0.01,376.6295166015625,5356.039794921875,1.5391001735692234,-0.3295023190645268,0.1520419241244447,3.6903575671875566,8.2505050164703,9.3064518624099,2.9457425714888696,7.835688749875131,9.062593283643498,0.2908882086657216,13.330912990570068
8.049999999999873,0.01,375.77455139160156,5364.290573120117,1.5184410970470852,-0.3355500409701496,0.14874690093379944,3.7057485689232488,8.21582392968136,9.319065193314458,3.0033320897529583,7.696543741273096,9.102194369446748,0.27925268031909267,13.354674816131592
8.059999999999873,0.01,374.9060249328613,5372.506683349609,1.5158598071628964,-0.3346679813158401,0.14539140052409794,3.7209329798937194,8.180840873646947,9.331289882926093,3.0033320897529583,7.696543741273096,9.102194369446748,0.26761715197246394,13.304904747009278
8.069999999999872,0.01,374.02052307128906,5380.687652587891,1.4928135412263661,-0.3335137741757772,0.14204472071093954,3.7360915779653485,8.145563936180308,9.343125080730138,3.0033320897529583,7.696543741273096,9.102194369446748,0.2501638594525206,13.359374933242798
8.079999999999872,0.01,373.1216049194336,5388.833541870117,1.4989700345287744,-0.3393720320719556,0.13870958296918176,3.751019713377612,8.109999479569415,9.354570929491427,3.0033320897529583,7.696543741273096,9.102194369446748,0.23852833110589167,13.301063537597656
8.089999999999872,0.01,372.2093200683594,5396.943786621094,1.4736859625007768,-0.3383094569376397,0.1353158626484622,3.7660094137229,8.074155758629825,9.365627265151108,3.0575080432251927,7.553059318118922,9.134710108802272,0.2268928027592629,13.325681400299072
8.099999999999872,0.01,371.2837219238281,5405.018142700195,1.47158514385,-0.33698326019799574,0.1319327680790858,3.7807462733479076,8.03803817703184,9.376295113572313,3.070450378863839,7.516685236887341,9.141705472567931,0.2094395102393196,13.28499927520752
8.109999999999872,0.01,370.34132385253906,5413.056442260742,1.451352033049361,-0.34267765169119296,0.12856293547710584,3.7954621247864075,8.001655100382564,9.386574995472234,3.0832567246964286,7.4798359550423825,9.148303593722169,0.19780398189269063,13.269832725524902
8.119999999999871,0.01,369.3849182128906,5421.058288574219,1.438275888275128,-0.3414589496858773,0.12513615896019392,3.8099756451169013,7.965012585078063,9.39646839459631,3.095818269736158,7.442817668714492,9.15444617530835,0.18616845354606193,13.235088386535644
8.129999999999871,0.01,368.4145698547363,5429.023513793945,1.4198393611598394,-0.33998400006336754,0.12172156946333515,3.8243584039996525,7.928118345018781,9.405976627454546,3.095818269736158,7.442817668714492,9.15444617530835,0.17453292519943298,13.293768043518066
8.139999999999871,0.01,367.43032455444336,5436.951721191406,1.4276400097852666,-0.33856389203109727,0.11832172946270147,3.838556797611251,7.890979326056517,9.415101592700774,3.095818269736158,7.442817668714492,9.15444617530835,0.16289739685280402,13.28977020263672
8.14999999999987,0.01,366.43325424194336,5444.842880249023,1.4180015781715312,-0.3372101567318399,0.1149360905423905,3.8528331977091037,7.8536028869365175,9.423845369205107,3.1321356856760167,7.330299865238809,9.170243707442218,0.1512618685061753,13.26937247276306
8.15999999999987,0.01,365.4233703613281,5452.696441650391,1.4037243737481948,-0.33592032629403434,0.1115639889750721,3.867013213490819,7.815993713651681,9.432210920577733,3.1321356856760167,7.330299865238809,9.170243707442218,0.13380857598623197,13.24412974357605
8.16999999999987,0.01,364.3980255126953,5460.51237487793,1.3881484001068025,-0.34166418629649264,0.10820478571213175,3.8810504572283007,7.778158067171586,9.440201100473363,3.1321356856760167,7.330299865238809,9.170243707442218,0.12217304763960302,13.20838324546814
8.17999999999987,0.01,363.36016845703125,5468.290451049805,1.3697170343940985,-0.3404933163168553,0.10478814384916682,3.894931941229369,7.740102536132499,9.447818962541442,-3.11719077391704,7.216760397858225,9.182023354270962,0.11635528346628864,13.178997707366944
8.18999999999987,0.01,362.30988693237305,5476.030532836914,1.3531601933251232,-0.3320912002853101,0.10138321068599827,3.9086291115733096,7.701833705597164,9.455067830876484,-3.11719077391704,7.216760397858225,9.182023354270962,0.09890199094634532,13.181982555389403
8.19999999999987,0.01,361.2444763183594,5483.732330322266,1.3457776485650474,-0.33768731810644276,0.09806229868314517,3.922160713506561,7.663358319574462,9.461951349133006,-3.095774862581723,7.139815062582213,9.187774802170338,0.09308422677303096,13.159088010787965
8.20999999999987,0.01,360.16689682006836,5491.395645141602,1.3312482149166935,-0.32971598644540073,0.09468542550208074,3.935618489992211,7.62468279301536,9.468473473912066,-3.095774862581723,7.139815062582213,9.187774802170338,0.08144869842640201,13.147526874542235
8.21999999999987,0.01,359.07535552978516,5499.020294189453,1.3199364308764994,-0.328465601834205,0.09138826563762674,3.948930972141378,7.585812472141521,9.47463849175808,-3.095774862581723,7.139815062582213,9.187774802170338,0.06981317007977328,13.1653129196167
8.229999999999869,0.01,357.9719009399414,5506.6060791015625,1.3169290342078492,-0.3275739271477558,0.08810360961928469,3.962130336450143,7.546753269384421,9.480450914854647,-3.095774862581723,7.139815062582213,9.187774802170338,0.058177641733144325,13.218379554748536
8.239999999999869,0.01,356.8566360473633,5514.15283203125,1.323868073459504,-0.3267385197688108,0.08482787034780713,3.9752996267922214,7.507510610541112,9.485915474050907,-3.095774862581723,7.139815062582213,9.187774802170338,0.04654211338651559,13.183863105773924
8.249999999999869,0.01,355.72967529296875,5521.660308837891,1.3063018935413657,-0.3259432377507557,0.08156048515011902,3.9885383075268166,7.468088940065136,9.491037251980591,-3.0560282054638237,6.984035158148949,9.194258232508773,0.03490658503988664,13.150396270751951
8.259999999999868,0.01,354.59110260009766,5529.1285400390625,1.2889879712944563,-0.32518554906475333,0.07830105277261146,4.0016013264622305,7.428491553251247,9.495821678860809,-3.0377209826588025,6.905316080042892,9.19506331317763,0.029088820866572274,13.10747374534607
8.269999999999868,0.01,353.437198638916,5536.5572509765625,1.2691318528195614,-0.3174908757177663,0.07504919728196392,4.014491206175175,7.38872401557614,9.500274123678366,-3.0377209826588025,6.905316080042892,9.19506331317763,0.01745329251994332,13.162129564285278
8.279999999999868,0.01,352.270076751709,5543.946197509766,1.2767015542947728,-0.31680307071344654,0.07187428852478626,4.027182524703371,7.348791704975283,9.50440020347915,-3.0377209826588025,6.905316080042892,9.19506331317763,0.005817764173314366,13.15417811393738
8.289999999999868,0.01,351.09183502197266,5551.295135498047,1.2668603570804435,-0.31646152600974126,0.0687062578176518,4.039949540246319,7.308700087794583,9.508205744250684,-3.0122127537223036,6.7862672657966145,9.193343073489457,-0.005817764173314366,13.054674758911132
8.299999999999867,0.01,349.902587890625,5558.604034423828,1.2313392083473256,-0.31615093253123006,0.06554164255755439,4.052618143817123,7.26845172476247,9.511696947769373,-3.0042186218875107,6.746242939686479,9.192008014232645,-0.011635528346628732,13.110336532592774
8.309999999999867,0.01,348.699520111084,5565.872711181641,1.239323342835703,-0.30888293621258867,0.06238013323224209,4.064931535900596,7.228050745050493,9.514880062638802,-2.9965060777126604,6.706208574921551,9.190306382383094,-0.02327105669325769,13.045486726760863
8.319999999999867,0.01,347.48476791381836,5573.1009521484375,1.2137773619526842,-0.30860168895227746,0.059291303870116205,4.077324769328953,7.187503674535705,9.517761366479897,-2.9965060777126604,6.706208574921551,9.190306382383094,-0.02908882086657205,13.073833827972411
8.329999999999867,0.01,346.2584762573242,5580.288635253906,1.214278610234903,-0.30167472917450794,0.05620528698059343,4.08946254294848,7.146812533628753,9.520347633896268,-2.9965060777126604,6.706208574921551,9.190306382383094,-0.040724349213201005,13.035145721435548
8.339999999999867,0.01,345.0217819213867,5587.435363769531,1.1961632762328651,-0.30173319787524966,0.05318853968884835,4.101605329050829,7.105982519544702,9.5226455327004,-2.974917003838197,6.5853684198178755,9.183043332866186,-0.04654211338651537,13.05141326904297
8.349999999999866,0.01,343.7747802734375,5594.541900634766,1.193432517901534,-0.2951306074141938,0.05017120771009586,4.1135669618131585,7.0650160666051605,9.524662054726585,-2.9682340018098916,6.5448435358461365,9.179922674850106,-0.058177641733144325,13.05118187904358
8.359999999999866,0.01,342.51462173461914,5601.607482910156,1.1861907490443075,-0.2954981582134017,0.04721990163595392,4.125501286992174,7.023917304328983,9.526404195449476,-2.9682340018098916,6.5448435358461365,9.179922674850106,-0.06399540590645869,13.029539051055908
8.369999999999866,0.01,341.2434825897217,5608.631805419922,1.1729701621003497,-0.2891900532315599,0.044264920053819906,4.137363194482617,6.982688667453265,9.527879182997747,-2.9682340018098916,6.5448435358461365,9.179922674850106,-0.06981317007977306,13.017868556976318
8.379999999999866,0.01,339.9625072479248,5615.6148681640625,1.1625852792637983,-0.2828654084637538,0.04137301952150431,4.149092896103621,6.941332883157109,9.529094306676969,-2.9682340018098916,6.5448435358461365,9.179922674850106,-0.08144869842640201,13.035230464935305
8.389999999999866,0.01,338.67180824279785,5622.556610107422,1.1604087925197129,-0.2837974007719278,0.03854436543686677,4.160718748896259,6.899853124223437,9.530057003334385,-2.9497614949406894,6.4229300034543275,9.168586368576936,-0.08726646259971638,12.988698968887327
8.399999999999865,0.01,337.3715000152588,5629.456817626953,1.1404044619506966,-0.27804122974285583,0.03570639142914749,4.172322836821456,6.858252128651705,9.53077479033786,-2.9497614949406894,6.4229300034543275,9.168586368576936,-0.09308422677303096,12.97723702430725
8.409999999999865,0.01,336.05868911743164,5636.3154296875,1.1302326647131566,-0.27224311905991627,0.032925979131718935,4.183726881440963,6.816531666821357,9.53125525899312,-2.9335739389481135,6.300088089543736,9.154397985535905,-0.09890199094634532,12.97570821762085
8.419999999999865,0.01,334.73657608032227,5643.132293701172,1.1229621720692604,-0.2667040360732847,0.030203547941119773,4.195029208088094,6.774695150214272,9.531506137517997,-2.9335739389481135,6.300088089543736,9.154397985535905,-0.11053751929297406,12.960649499893188
8.429999999999865,0.01,333.4022407531738,5649.907318115234,1.1119643351172361,-0.2683986404191824,0.027536507580386928,4.206258829808787,6.73274486821386,9.531535219422796,-2.924046546428197,6.217833693727983,9.143466208020786,-0.11635528346628864,12.921038188934324
8.439999999999864,0.01,332.0589027404785,5656.640380859375,1.0941353950163382,-0.2633697311476818,0.024852521176195103,4.217378473159959,6.690682686192884,9.531350346578241,-2.9196429247431617,6.176455705115283,9.137560789497185,-0.12217304763960302,12.926249208450317
8.449999999999864,0.01,330.70464515686035,5663.331359863281,1.0889226944701134,-0.25826456468061554,0.022218823864718285,4.2283198271101226,6.648510713407149,9.530959411869373,-2.9196429247431617,6.176455705115283,9.137560789497185,-0.12799081181291738,12.92380898475647
8.459999999999864,0.01,329.3406295776367,5669.980133056641,1.0816746194657378,-0.2533856991307668,0.01963617821791213,4.2392090540548235,6.606231617141683,9.530370450912544,-2.9196429247431617,6.176455705115283,9.137560789497185,-0.13380857598623197,12.935063772201538
8.469999999999864,0.01,327.9680118560791,5676.5865478515625,1.0782924237835367,-0.24873656607193634,0.01710232122660446,4.250025800249481,6.563846683526183,9.529591513939668,-2.907912268252159,6.052005046309897,9.118268032795616,-0.13962634015954634,12.874050951004028
8.479999999999864,0.01,326.58690452575684,5683.150543212891,1.054718786131439,-0.24430698196284878,0.014614955565885098,4.260808724487316,6.5213572879619335,9.528630683640738,-2.9045042445794884,6.010583592039604,9.111366600489706,-0.1454441043328607,12.884500036239624
8.489999999999863,0.01,325.19434356689453,5689.672058105469,1.0511747754547052,-0.2400866088414086,0.01217188574625661,4.271355912348631,6.478764310559663,9.527496058294453,-2.9045042445794884,6.010583592039604,9.111366600489706,-0.1512618685061753,12.897262210845946
8.499999999999863,0.01,323.7925224304199,5696.150970458984,1.0484198716276865,-0.2360655670048776,0.009771019657842524,4.281867660103178,6.436070545883855,9.526195831082648,-2.9045042445794884,6.010583592039604,9.111366600489706,-0.15707963267948966,12.879573421478272
8.509999999999863,0.01,322.38262367248535,5702.587249755859,1.037159961952009,-0.23223444195881116,0.0074103639877937475,4.292351858819456,6.393276688447401,9.524738150880374,-2.895672285289657,5.885608131048675,9.089221108574504,-0.16289739685280402,12.841913080215454
8.519999999999863,0.01,320.9647464752197,5708.980712890625,1.020324547168654,-0.22858426379538863,0.005088019568205636,4.302723458438976,6.35038326133846,9.52313117893254,-2.893191710764993,5.843819563420617,9.081402917293834,-0.16289739685280402,12.835382919311524
8.529999999999863,0.01,319.53590393066406,5715.331298828125,1.012273142343841,-0.21813371390724212,0.0028021769302517497,4.312926703910662,6.307391550067891,9.521383129159753,-2.8909327788116976,5.801888864193319,9.07336523372448,-0.1687151610261184,12.81890260696411
8.539999999999862,0.01,318.0983142852783,5721.6387939453125,1.0015367076035535,-0.21482019438824657,6.208397911793284E-4,4.3230494353341005,6.264303314996719,9.519502258674578,-2.8909327788116976,5.801888864193319,9.07336523372448,-0.17453292519943298,12.802675437927244
8.549999999999862,0.01,316.65209770202637,5727.903228759766,0.9909194614191681,-0.2119769496142179,-0.0015273621527031375,4.333064802410136,6.221119362521454,9.517496793479605,-2.8870796789848927,5.717866222258503,9.05671266455907,-0.18035068937274737,12.836073951721191
8.559999999999862,0.01,315.19840812683105,5734.124328613281,0.9942618250358519,-0.20928281321854378,-0.0036471316488453165,4.342973997024328,6.177840700232292,9.515374896062369,-2.8870796789848927,5.717866222258503,9.05671266455907,-0.1861684535460617,12.764968929290772
8.569999999999862,0.01,313.73525047302246,5740.302307128906,0.9684069019868193,-0.20671662283770093,-0.005739959781030754,4.352916615274686,6.1344682585149535,9.513144736122145,-2.8840806421459484,5.633413121346488,9.039300146491648,-0.1861684535460617,12.775875759124755
8.579999999999862,0.01,312.2648506164551,5746.4368896484375,0.9654952433901197,-0.19729889624286642,-0.007807126009407764,4.362600684294554,6.091001514086979,9.510814406792079,-2.8840806421459484,5.633413121346488,9.039300146491648,-0.1919862177193763,12.821982774734495
8.589999999999861,0.01,310.78520584106445,5752.528045654297,0.9725947663489266,-0.19496942056696714,-0.009780114971836429,4.372255636728455,6.047442803449412,9.508392176280031,-2.8840806421459484,5.633413121346488,9.039300146491648,-0.19780398189269063,12.748426599502563
8.599999999999861,0.01,309.2985382080078,5758.575592041016,0.9462060658236449,-0.193063742587835,-0.0117298091775061,4.381981584391944,6.003792123370818,9.5058861707001,-2.881155497087473,5.5062894377533995,9.011970513174612,-0.19780398189269063,12.758417406082152
8.60999999999986,0.01,307.80492782592773,5764.579498291016,0.9431679230678363,-0.1842901186623215,-0.013660446603384451,4.391443645050181,5.960048432371509,9.503304357703012,-2.881155497087473,5.5062894377533995,9.011970513174612,-0.20362174606600503,12.713443794250487
8.61999999999986,0.01,306.3013153076172,5770.539581298828,0.9248980753600278,-0.1825750225976659,-0.015503347790007666,4.400875324280859,5.916213991694598,9.500654916383107,-2.880590989354588,5.464148225933946,9.002648520474153,-0.20362174606600503,12.719327363967896
8.62999999999986,0.01,304.7909984588623,5776.455810546875,0.9208864673424955,-0.17428196725786146,-0.017329098015984326,4.41012430503446,5.872288698239311,9.497945865469356,-2.880037619345499,5.378988982502047,8.983466135546422,-0.2094395102393196,12.717677478790284
