time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.x,{model}.m.y,{odom}.o.velocity_s,{rabbit}.r.angle,{rabbit}.r.distance
4.839999999999941,0.01,-0.3925921179453531,-0.010850198594655719,-0.06053241605494012,22.674983993393496,12.648413214845693,5.0,-0.30834150118566495,9.033652563095092
4.849999999999941,0.01,-0.39214773527781155,-0.010795673599779124,-0.06064091804088668,22.74331462882973,12.655180637714396,5.0,-0.30834150118566495,9.035728063583374
4.859999999999941,0.01,-0.3916634518305462,-0.010741422606805846,-0.06074887477688447,22.811651977307104,12.66146479502144,5.0,-0.30834150118566495,9.035728063583374
4.869999999999941,0.01,-0.3916634518305462,-0.01068744423880695,-0.06085628900295253,22.879993010621323,12.667261885015042,5.0,-0.30834150118566495,9.038556079864502
4.87999999999994,0.01,-0.3910035813649495,-0.01063373712577292,-0.0609631634453406,22.948334609521154,12.672568288542298,5.0,-0.30834150118566495,9.034827756881716
4.88999999999994,0.01,-0.39187352339426607,-0.010580299904578885,-0.06106950081659833,23.01667351577968,12.6773805634413,5.0,-0.30834150118566495,9.03477339744568
4.89999999999994,0.01,-0.391886207262675,-0.01052713121895002,-0.061175303815644115,23.08500645072082,12.681695449826769,5.0,-0.30834150118566495,9.036456909179687
4.90999999999994,0.01,-0.39149338785807286,-0.010474229719427127,-0.061280575127833616,23.15332990098359,12.68550985435749,5.0,-0.30834150118566495,9.035602025985716
4.9199999999999395,0.01,-0.39169286060333297,-0.010421594063332377,-0.06138531742502789,23.22164036113373,12.688820861025963,5.0,-0.30834150118566495,9.035398988723754
4.929999999999939,0.01,-0.3917402359644573,-0.01036922291473524,-0.061489533365661216,23.28993429287389,12.691625723474635,5.0,-0.30834150118566495,9.038851194381714
4.939999999999939,0.01,-0.3909347213109333,-0.010317114944418577,-0.061593225594808565,23.35820802947481,12.693921857462104,5.0,-0.30834150118566495,9.035668725967406
4.949999999999939,0.01,-0.3916772972742719,-0.010265268829844902,-0.06169639674425275,23.426457854193508,12.695706840104664,5.0,-0.30834150118566495,9.037916107177734
4.959999999999939,0.01,-0.39115290832519545,-0.01021368325512281,-0.0617990494325512,23.494680074289068,12.696978406358518,5.0,-0.30834150118566495,9.035969381332398
4.9699999999999385,0.01,-0.3916071443557736,-0.010162356910973586,-0.06190118626510242,23.562870784751766,12.697734441443224,4.010922908782959,-0.30834150118566495,9.036011180877686
4.979999999999938,0.01,0.10294115447998076,-0.010111288494697973,-0.06200280983421216,23.631026153468202,12.69797298029414,4.010922908782959,-0.30834150118566495,9.036011180877686
4.989999999999938,0.01,0.10294115447998076,-0.010060476710143106,-0.062103922719159134,23.699142200213334,12.697692201954457,4.010922908782959,-0.30834150118566495,9.03451358795166
4.999999999999938,0.01,0.10259171613057427,-0.010009920267669618,-0.06220452748626056,23.76726439213713,12.696889621777862,4.010922908782959,-0.30834150118566495,9.033514966964722
5.009999999999938,0.01,0.10235870456695562,-0.009959617884118904,-0.062304626688937256,23.835388697716834,12.695563395762434,3.4902584552764893,-0.30834150118566495,9.036888484954837
5.019999999999937,0.01,0.3634780855178841,-0.009909568282780556,-0.06240422286777845,23.90351102141352,12.693712161495284,0.0,-0.30834150118566495,9.037717037200927
5.029999999999937,0.01,2.10880064201355,-0.00985977019335996,-0.06250331855060626,23.971627262613485,12.691334990673184,0.0,-0.30834150118566495,9.03928391456604
5.039999999999937,0.01,2.109166246732076,-0.009810222351946056,-0.06260191625253986,24.039759423077196,12.68843015767726,0.0,-0.30834150118566495,9.03845504760742
5.049999999999937,0.01,2.1089728444417313,-0.009760923500979256,-0.06270001847605931,24.108077707126355,12.684988150530307,0.0,-0.30834150118566495,9.040308980941772
5.0599999999999365,0.01,2.1094054288864132,-0.009711872389219528,-0.0627976277110691,24.17657805320774,12.681008464884007,0.0,-0.30834150118566495,9.035733699798584
5.069999999999936,0.01,2.1083378632863363,-0.009663067771714634,-0.06289474643496129,24.245256473547542,12.676492253791823,0.0,-0.30834150118566495,9.035138502120972
5.079999999999936,0.01,2.1081989838282267,-0.00961450840976854,-0.06299137711267844,24.314109206765472,12.671442114035393,0.0,-0.30834150118566495,9.038969469070434
5.089999999999936,0.01,2.1090928761164345,-0.009566193070909966,-0.06308752219677612,24.38313253228578,12.665861905818712,0.0,-0.30834150118566495,9.035041408538818
5.099999999999936,0.01,2.1081763286590576,-0.009518120528861126,-0.06318318412748522,24.452323031786552,12.659756551822529,0.0,-0.30834150118566495,9.033005514144897
5.1099999999999355,0.01,2.107701286633809,-0.009470289563506575,-0.06327836533277383,24.521677611892887,12.65313186228933,0.0,-0.30834150118566495,9.03648741722107
5.119999999999935,0.01,2.1085137306849164,-0.009422698960862272,-0.0633730682284089,24.591193227413545,12.645994399711016,0.0,-0.30834150118566495,9.03636423110962
5.129999999999935,0.01,2.1084849872589113,-0.009375347513044738,-0.06346729521801751,24.660775812843976,12.638361326619753,0.0,-0.30834150118566495,9.033572120666504
5.139999999999935,0.01,2.1078334948221844,-0.009328234018240428,-0.06356104869314796,24.730304809849095,12.630254627201245,0.0,-0.30834150118566495,9.035716247558591
5.149999999999935,0.01,2.108333791097005,-0.009281357280675202,-0.06365433103333037,24.79977809980114,12.621683630570807,0.0,-0.30834150118566495,9.034396200180051
5.159999999999934,0.01,2.108025780042012,-0.009234716110583997,-0.06374714460613713,24.869193776748443,12.612657901018682,0.0,-0.30834150118566495,9.028338737487791
5.169999999999934,0.01,2.106612372080485,-0.009188309324180619,-0.06383949176724298,24.938550136046253,12.603187134156753,0.0,-0.30834150118566495,9.030986890792846
5.179999999999934,0.01,2.1072302745183307,-0.009142135743627697,-0.06393137486048478,25.007845660130634,12.593281058149026,0.0,-0.30834150118566495,9.028042964935302
5.189999999999934,0.01,2.106543358484904,-0.009096194197006795,-0.06402279621792106,25.077079002930184,12.582949347506533,0.0,-0.30834150118566495,9.031197605133055
5.199999999999934,0.01,2.107279441197713,-0.009050483518288653,-0.06411375815989113,25.146248973910257,12.572201551703866,0.0,-0.30834150118566495,9.029287147521972
5.209999999999933,0.01,2.1068336677551267,-0.009005002547303617,-0.06420426299507402,25.215354519860117,12.561047022624972,0.0,-0.30834150118566495,9.030937128067016
5.219999999999933,0.01,2.107218663215637,-0.008959750129712174,-0.06429431302054706,25.28439470797662,12.549494861578742,0.0,-0.30834150118566495,9.02845046043396
5.229999999999933,0.01,2.106638440767924,-0.008914725116975657,-0.06438391052184418,25.353368707482126,12.537553865296418,0.0,-0.30834150118566495,9.02982268333435
5.239999999999933,0.01,2.106958626111348,-0.008869926366327094,-0.06447305777301394,25.422275772926405,12.525232488268754,0.0,-0.30834150118566495,9.030819625854493
5.2499999999999325,0.01,2.107191246032715,-0.008825352740742212,-0.06456175703667721,25.491115226832044,12.512538805352692,0.0,-0.30834150118566495,9.029730701446534
5.259999999999932,0.01,2.106937163670858,-0.008781003108910578,-0.06465001056408463,25.559886444283713,12.49948048807154,0.0,-0.30834150118566495,9.030269021987914
5.269999999999932,0.01,2.10706277179718,-0.008736876345206868,-0.06473782059517375,25.628588837449016,12.486064781852324,0.0,-0.30834150118566495,9.027799043655396
5.279999999999932,0.01,2.1064864435195925,-0.008692971329662312,-0.06482518935862581,25.69722184133989,12.472298490524759,0.0,-0.30834150118566495,9.02962924003601
5.289999999999932,0.01,2.1069134893417356,-0.008649286947936277,-0.06491211907192244,25.76578490110993,12.458187968388078,0.0,-0.30834150118566495,9.027823333740235
5.299999999999931,0.01,2.106492111206055,-0.008605822091287962,-0.0649986119414018,25.83427745975058,12.443739113386473,0.0,-0.30834150118566495,9.027418718338012
5.309999999999931,0.01,2.106397700945536,-0.008562575656548284,-0.06508467016231469,25.902698948030437,12.428957369863818,0.0,-0.30834150118566495,9.027967472076416
5.319999999999931,0.01,2.106525743484497,-0.008519546546091841,-0.06517029591888017,25.9710487742081,12.41384772852184,0.0,-0.30834150118566495,9.027460107803345
5.329999999999931,0.01,2.106407358487447,-0.0084767336678091,-0.06525549138434109,26.03932631613917,12.398414735686659,0.0,-0.30834150118566495,9.031280279159546
5.339999999999931,0.01,2.107298731803894,-0.008434135935078642,-0.06534025872101917,26.107530913960208,12.38266250295378,0.0,-0.30834150118566495,9.028220376968385
5.34999999999993,0.01,2.1065847546259566,-0.008391752266739598,-0.06542460008036996,26.175661863737023,12.366594718958815,0.0,-0.30834150118566495,9.02746401786804
5.35999999999993,0.01,2.106408270835876,-0.008349581587064205,-0.06550851760303736,26.2437184128852,12.350214666515628,0.0,-0.30834150118566495,9.02805757522583
5.36999999999993,0.01,2.1065467675526937,-0.008307622825730505,-0.065592013418908,26.31169975494166,12.333525234763687,0.0,-0.30834150118566495,9.02976185798645
5.37999999999993,0.01,2.1069444335301717,-0.008265874917795187,-0.0656750896471653,26.379605027297014,12.316528941451756,0.0,-0.30834150118566495,9.02792550086975
5.3899999999999295,0.01,2.106515950202942,-0.008224336803666535,-0.06575774839634325,26.447433308669634,12.299227951710215,0.0,-0.30834150118566495,9.03031174659729
5.399999999999929,0.01,2.107072740872701,-0.008183007429077557,-0.06583999176437992,26.51518361748837,12.281624098297792,0.0,-0.30834150118566495,9.03031174659729
5.409999999999929,0.01,2.107072740872701,-0.008141885745059224,-0.0659218218386707,26.582854910567907,12.263718900925427,0.0,-0.30834150118566495,9.029613819122314
5.419999999999929,0.01,2.10690989112854,-0.008100970707913838,-0.06600324069612129,26.65044608370137,12.245513590863743,0.0,-0.30834150118566495,9.02923363685608
5.429999999999929,0.01,2.1068211819330855,-0.00806026127918854,-0.06608425040320043,26.71795597131881,12.22700912994533,0.0,-0.30834150118566495,9.02741660118103
5.4399999999999284,0.01,2.1063972069422405,-0.00801975642564897,-0.06616485301599231,26.785383347581302,12.20820623308457,0.0,-0.30834150118566495,9.026990222930907
5.449999999999928,0.01,2.1062977186838783,-0.007979455119253027,-0.06624505058024881,26.85272692780907,12.189105390116096,0.0,-0.30834150118566495,9.029814882278442
5.459999999999928,0.01,2.1069568058649697,-0.007939356337124781,-0.06632484513144134,26.919985370003936,12.169706886217082,0.0,-0.30834150118566495,9.027838106155397
5.469999999999928,0.01,2.106495558102926,-0.007899459061528516,-0.06640423869481259,26.98715727719197,12.150010823546525,0.0,-0.30834150118566495,9.028364009857178
5.479999999999928,0.01,2.106618268966675,-0.007859762279842891,-0.06648323328542788,27.05424119994202,12.130017141832916,0.0,-0.30834150118566495,9.029316091537476
5.489999999999927,0.01,2.1068404213587444,-0.007820264984535245,-0.0665618309082263,27.12123563812167,12.109725634915176,0.0,-0.30834150118566495,9.029973287582395
5.499999999999927,0.01,2.106993767102559,-0.0077809661731360336,-0.06664003355807166,27.1881390445137,12.089135972141275,0.0,-0.30834150118566495,9.028533782958984
5.509999999999927,0.01,2.10665788269043,-0.007741864848213355,-0.06671784321980302,27.254949827498905,12.06824771522731,0.0,-0.30834150118566495,9.025692949295044
5.519999999999927,0.01,2.105995021502177,-0.007702960017347674,-0.06679526186828516,27.32166635405452,12.04706033491842,0.0,-0.30834150118566495,9.025692949295044
5.5299999999999265,0.01,2.105995021502177,-0.007664250693106604,-0.06687229146845863,27.38828695271237,12.02557322635375,0.0,-0.30834150118566495,9.028277044296264
5.539999999999926,0.01,2.1065979770024614,-0.007625735893019868,-0.0669489339753897,27.45480991680125,12.003785724229138,0.0,-0.30834150118566495,9.027920112609864
5.549999999999926,0.01,2.1065146929423015,-0.007587414639554334,-0.0670251913343199,27.521233508036815,11.981697117949649,0.0,-0.30834150118566495,9.029724111557009
5.559999999999926,0.01,2.1069356260299688,-0.007549285960089233,-0.06710106548071544,27.587555959603552,11.95930666422093,0.0,-0.30834150118566495,9.026725769042969
5.569999999999926,0.01,2.1062360127766926,-0.007511348886891464,-0.06717655834031633,27.653775478696346,11.936613597193327,0.0,-0.30834150118566495,9.026730432510377
5.5799999999999255,0.01,2.106237100919088,-0.007473602457091021,-0.06725167182918525,27.719890250226744,11.913617141260218,0.0,-0.30834150118566495,9.026730432510377
5.589999999999925,0.01,2.106237100919088,-0.007436045712656561,-0.06732640785375615,27.785898439021803,11.890316518693522,0.0,-0.30834150118566495,9.030142412185668
5.599999999999925,0.01,2.107033229509989,-0.007398677700371108,-0.06740076831088272,27.851798193617768,11.866710961208222,0.0,-0.30834150118566495,9.026871547698974
5.609999999999925,0.01,2.1062700277964272,-0.0073614974718078235,-0.06747475508788643,27.91758764861261,11.84279971675124,0.0,-0.30834150118566495,9.02702730178833
5.619999999999925,0.01,2.106306370417277,-0.007324504083305969,-0.06754837006260452,27.98326492772624,11.818582057734924,0.0,-0.30834150118566495,9.026916313171387
5.629999999999924,0.01,2.1062804730733236,-0.007287696595946927,-0.06762161510343757,28.04882814515605,11.79405728413248,0.0,-0.30834150118566495,9.027108516693117
5.639999999999924,0.01,2.1063253205617274,-0.007251074075530398,-0.06769449206939704,28.114275409202566,11.769224732333965,0.0,-0.30834150118566495,9.027108516693117
5.649999999999924,0.01,2.1063253205617274,-0.007214635592550665,-0.06776700281015234,28.17960482395777,11.744083778339684,0.0,-0.30834150118566495,9.026634168624875
5.659999999999924,0.01,2.1062146393458043,-0.007178380222173014,-0.06783914916607785,28.244814491443886,11.71863384186923,0.0,-0.30834150118566495,9.02555848121643
5.6699999999999235,0.01,2.1059636456171673,-0.007142307044210261,-0.06791093296829957,28.30990251345884,11.692874389425885,0.0,-0.30834150118566495,9.02489944458008
5.679999999999923,0.01,2.1058098704020187,-0.007106415143099398,-0.06798235603874167,28.374866993291782,11.666804936803409,0.0,-0.30834150118566495,9.023795576095582
5.689999999999923,0.01,2.105552301088969,-0.0070707036078783495,-0.06805342019017266,28.439706037284072,11.64042505101583,0.0,-0.30834150118566495,9.025789194107055
5.699999999999923,0.01,2.1060174786249797,-0.007035171532162855,-0.06812412722625144,28.504417756357874,11.613734351989516,0.0,-0.30834150118566495,9.02612045288086
5.709999999999923,0.01,2.1060947723388677,-0.006999818014123464,-0.06819447894157307,28.569000267134587,11.586732513130363,0.0,-0.30834150118566495,9.024963932037354
5.7199999999999225,0.01,2.1058249174753825,-0.0069646421564626484,-0.06826447712171431,28.633451693493196,11.559419262859825,0.0,-0.30834150118566495,9.0233181476593
5.729999999999922,0.01,2.1054409011205033,-0.00692964306639203,-0.06833412354327893,28.697770166908157,11.531794383175578,0.0,-0.30834150118566495,9.023922080993652
5.739999999999922,0.01,2.1055818188985187,-0.0068948198556097184,-0.06840341997394285,28.761953827361808,11.503857709594593,0.0,-0.30834150118566495,9.024100761413576
5.749999999999922,0.01,2.105623510996501,-0.00686017164027776,-0.06847236817249895,28.826000824156484,11.475609130841274,0.0,-0.30834150118566495,9.024657955169678
5.759999999999922,0.01,2.105753522872925,-0.006825697540999709,-0.06854096988890172,28.889909316793236,11.447048588673836,0.0,-0.30834150118566495,9.024780015945437
5.769999999999921,0.01,2.105782003720602,-0.006791396682798323,-0.06860922686431171,28.953677474992897,11.418176075796996,0.0,-0.30834150118566495,9.022045316696166
5.779999999999921,0.01,2.1051439072291056,-0.006757268195093327,-0.0686771408311397,29.017303479154485,11.388991634832164,0.0,-0.30834150118566495,9.02273009300232
5.789999999999921,0.01,2.105303688367208,-0.006723311211679336,-0.06874471351309062,29.080785520463447,11.35949535657122,0.0,-0.30834150118566495,9.023457279205322
5.799999999999921,0.01,2.1054733651479087,-0.006689524870703872,-0.06881194662520741,29.144121800658652,11.329687377588497,0.0,-0.30834150118566495,9.021191568374634
5.809999999999921,0.01,2.104944699287415,-0.006655908314645478,-0.06887884187391445,29.207310532936233,11.299567880362408,0.0,-0.30834150118566495,9.02242569923401
