time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
1.8300000000000014,0.01,0.6836443180871893,0.001549504967065989,-0.0019360021398124826,0.0018265368249312378,3.0804818948804518,0.005817764173314366,9.005127248764039
1.8400000000000014,0.01,0.6731464927256599,0.001549504967065989,-0.001800707076124117,0.001807176803533113,3.0873183380613236,0.005817764173314366,8.99805474281311
1.8500000000000014,0.01,0.6670643251508765,0.001549504967065989,-0.0016748669370363059,0.0017891697327718718,3.09404980298858,0.005817764173314366,8.982088088989258
1.8600000000000014,0.01,0.6585547831238441,0.001549504967065989,-0.0015578209770882377,0.0017724210634015088,3.100720446240089,0.005817764173314366,8.989851665496825
1.8700000000000014,0.01,0.6567261985950579,0.001549504967065989,-0.0014489546261808781,0.0017568428536306265,3.1073059940713272,0.005817764173314366,8.975131130218506
1.8800000000000014,0.01,0.648653120018385,0.001549504967065989,-0.001347696262670143,0.0017423533073688178,3.113873256057278,0.005817764173314366,8.957935743331909
1.8900000000000015,0.01,0.6398980544985675,0.001549504967065989,-0.0012535142119683865,0.0017288763447421164,3.120359787257462,0.005817764173314366,8.939883165359497
1.9000000000000015,0.01,0.6309514139461817,0.001549504967065989,-0.001165913954894828,0.0017163412026224326,3.1267587678024475,0.005817764173314366,8.926895322799682
1.9100000000000015,0.01,0.6234754297024426,0.001549504967065989,-0.001084435531116883,0.0017046820630734843,3.1330682819419096,0.005817764173314366,8.902567806243896
1.9200000000000015,0.01,0.6128780165831454,0.001549504967065989,-0.0010086511240487187,0.0016938377077623155,3.139303036238934,0.005817764173314366,8.886785516738891
1.9300000000000015,0.01,0.6047181229435289,0.001549504967065989,-9.381628145261214E-4,0.0016837511965218284,3.1454318164047654,0.005817764173314366,8.860865831375122
1.9400000000000015,0.01,0.593783342942175,0.001549504967065989,-8.726004914629554E-4,0.0016743695683765672,3.1514789976342006,0.005817764173314366,8.84699725151062
1.9500000000000015,0.01,0.5862718318424532,0.001549504967065989,-8.116199085187575E-4,0.0016656435634619376,3.1574168310636224,0.005817764173314366,8.82594319343567
1.9600000000000015,0.01,0.5768139955238142,0.001549504967065989,-7.549008765736651E-4,0.00165752736437675,3.1632795493820467,0.005817764173314366,8.803849353790284
1.9700000000000015,0.01,0.5671100894320517,0.001549504967065989,-7.021455825199454E-4,0.0016499783556110132,3.169047689337285,0.005817764173314366,8.789685220718384
1.9800000000000015,0.01,0.5596832481987768,0.001549504967065989,-6.530770255426565E-4,0.0016429568997858137,3.1747187902316054,0.005817764173314366,8.76764389038086
1.9900000000000015,0.01,0.5501090151676774,0.001549504967065989,-6.074375626788598E-4,0.0016364261295303871,3.1803156227135934,0.005817764173314366,8.748365135192872
2.0000000000000013,0.01,0.5413528642258479,0.001549504967065989,-5.649875560185874E-4,0.0016303517539035986,3.1858167128652704,0.005817764173314366,8.735529155731202
2.010000000000001,0.01,0.5344581358855743,0.001549504967065989,-5.255041144444616E-4,0.0016247018783434126,3.1912302415075287,0.005817764173314366,8.702493658065796
2.020000000000001,0.01,0.5219600793539056,0.001549504967065989,-4.887799233032531E-4,0.001619446837198968,3.1965748228663844,0.005817764173314366,8.722196989059448
2.0300000000000007,0.01,0.5242702632168147,0.001549504967065989,-4.54622155864363E-4,0.0016145590379659355,3.2017944236599236,0.005817764173314366,8.697952117919922
2.0400000000000005,0.01,0.5143499388216238,0.001549504967065989,-4.2285146084965186E-4,0.0016100128164072919,3.2070371262920916,0.005817764173314366,8.678211584091187
2.0500000000000003,0.01,0.5056769677702772,0.001549504967065989,-3.9330102071846826E-4,0.0016057843017987954,3.212180625680308,0.005817764173314366,8.658271532058716
2.06,0.01,0.49700765356825555,0.001549504967065989,-3.658156757632414E-4,0.0016018512915916107,3.2172373953580107,0.005817764173314366,8.638445053100586
2.07,0.01,0.48842217765335777,0.001549504967065989,-3.402511094165407E-4,0.0015981931348339783,3.222207471893693,0.005817764173314366,8.62107599258423
2.0799999999999996,0.01,0.48057679478736864,0.001549504967065989,-3.164730904919301E-4,0.0015947906237398128,3.2270916936702267,0.005817764173314366,8.604115295410157
2.0899999999999994,0.01,0.47289726651270775,0.001549504967065989,-2.943567683798545E-4,0.0015916258928348936,3.2318974616181007,0.005817764173314366,8.575943546295166
2.099999999999999,0.01,0.46212571599178626,0.001549504967065989,-2.737860174978796E-4,0.0015886823251510952,3.236626434283228,0.005817764173314366,8.561769409179687
2.109999999999999,0.01,0.4553195740003758,0.001549504967065989,-2.5465282755318967E-4,0.0015859444649761164,3.241247691443146,0.005817764173314366,8.536354722976684
2.1199999999999988,0.01,0.4454307075675841,0.001549504967065989,-2.3685673641582732E-4,0.0015833979367005846,3.2458008871831496,0.005817764173314366,8.515440673828126
2.1299999999999986,0.01,0.43684285636198544,0.001549504967065989,-2.2030430262487063E-4,0.0015810293693364263,3.2502551942588256,0.005817764173314366,8.493473901748658
2.1399999999999983,0.01,0.42801957593432877,0.001549504967065989,-2.0490861475784203E-4,0.0015788263263101776,3.2546236228224457,0.005817764173314366,8.471311864852906
2.149999999999998,0.01,0.41919314846534617,0.001549504967065989,-1.905888350872256E-4,0.0015767772401625991,3.258903818581789,0.005817764173314366,8.452410430908204
2.159999999999998,0.01,0.4113326295052235,0.001549504967065989,-1.7726977512796537E-4,0.001574871351811727,3.2630957500664426,0.005817764173314366,8.432735433578491
2.1699999999999977,0.01,0.403308471362112,0.001549504967065989,-1.64881500847296E-4,0.0015730986540604473,3.2672090763614947,0.005817764173314366,8.440705814361571
2.1799999999999975,0.01,0.4030721822043431,0.001549504967065989,-1.5335896546397833E-4,0.0015714498390519743,3.271242161075116,0.005817764173314366,8.432104578018189
2.1899999999999973,0.01,0.3982439852000234,0.001549504967065989,-1.4264166790890407E-4,0.0015699162493973346,3.275272882897159,0.005817764173314366,8.40249080657959
2.199999999999997,0.01,0.3875336961039895,0.001549504967065989,-1.3267333515374572E-4,0.0015684898327182454,3.2792553227491594,0.005817764173314366,8.381276187896729
2.209999999999997,0.01,0.37920413896158844,0.001549504967065989,-1.2340162673966633E-4,0.001567163099366708,3.2831306597101992,0.0,8.360898675918579
2.2199999999999966,0.01,0.37117323343108255,0.0,-0.010186560145883601,0.0015659290830993113,3.286922701099815,0.005817764173314366,8.335281467437744
2.2299999999999964,0.01,0.36172519022267924,0.001549504967065989,-1.0675675421659419E-4,0.0014640634816404752,3.290634433434126,0.0,8.31510347366333
2.239999999999996,0.01,0.35384831256525656,0.0,-0.009516412630663088,0.0014629959140983091,3.294251685336353,0.005817764173314366,8.29543745994568
2.249999999999996,0.01,0.3461714775829784,0.001549504967065989,5.623088442899197E-4,0.0013678317877916782,3.2977901684620057,0.005817764173314366,8.271411533355712
2.259999999999996,0.01,0.3373211282623959,0.001549504967065989,0.001180875665283021,0.0013734548762345774,3.3012518832378355,0.005817764173314366,8.252355365753173
2.2699999999999956,0.01,0.3299083724681873,0.001549504967065989,0.001144325590404176,0.0013852636328874075,3.3046250945204596,0.005817764173314366,8.231135721206664
2.2799999999999954,0.01,0.3219429452255902,0.001549504967065989,0.0010675686721607802,0.0013967068887914492,3.3079241782451416,0.005817764173314366,8.203273944854736
2.289999999999995,0.01,0.31216219761224123,0.001549504967065989,9.931875087845089E-4,0.0014073825755130571,3.3111436076973977,0.0,8.188569278717042
2.299999999999995,0.01,0.30611323342233315,0.0,-0.009147986740834871,0.001417314450600902,3.31426522967352,0.0,8.1966135597229
2.3099999999999947,0.01,0.3064926589183001,0.0,-0.009212543928905864,0.0013258345831925534,3.3173263620077433,0.005817764173314366,8.164970264434814
2.3199999999999945,0.01,0.2957958568371018,0.001549504967065989,0.0014538574951773319,0.0012337091439034947,3.3203912885969262,0.0,8.147414226531982
2.3299999999999943,0.01,0.28904121027079915,0.0,-0.008019109435372715,0.0012482477188552681,3.3233492471652974,0.0,8.122284183502197
2.339999999999994,0.01,0.28023002308143674,0.0,-0.008113610172559243,0.001168056624501541,3.3262396592680052,0.005817764173314366,8.09301863670349
2.349999999999994,0.01,0.27030142271617413,0.001549504967065989,0.002479414226668913,0.0010869205227759485,3.3290419594988196,0.0,8.03937343597412
2.3599999999999937,0.01,0.2535993863734619,0.0,-0.007064983398043665,0.0011117146650426377,3.331744973725981,0.0,8.04395872116089
2.3699999999999934,0.01,0.2532614576894603,0.0,-0.007226145322777145,0.001041064831062201,3.334280967589716,0.0,8.019715452194214
2.3799999999999932,0.01,0.2449517460605504,0.0,-0.006766921401904306,9.688033778344296E-4,3.3368135821666107,0.0,7.999407024383545
2.389999999999993,0.01,0.23774581752742596,0.0,-0.006297221955923793,9.011341638153865E-4,3.339263099627216,0.005817764173314366,7.973480777740479
2.399999999999993,0.01,0.2290167579910043,0.001549504967065989,0.004214410221128916,8.381619442561486E-4,3.3416405578024904,0.005817764173314366,7.9528766441345216
2.4099999999999926,0.01,0.22182112567617196,0.001549504967065989,0.004623729648263963,8.803060464674377E-4,3.3439307253824,0.005817764173314366,7.957971782684326
2.4199999999999924,0.01,0.22187366392217125,0.001549504967065989,0.0043497929838905835,9.265433429500773E-4,3.346148936639162,0.005817764173314366,7.92762845993042
2.429999999999992,0.01,0.2120466067970205,0.001549504967065989,0.004049250556753426,9.700412727889832E-4,3.348367673278384,0.005817764173314366,7.911103506088256
2.439999999999992,0.01,0.20608837773768166,0.001549504967065989,0.0037665140128005383,0.0010105337783565174,3.350488139346354,0.0,7.8788027000427245
2.4499999999999917,0.01,0.19577187240415048,0.0,-0.006568469559317363,0.0010481989184845228,3.3525490231237307,0.0,7.853808307647705
2.4599999999999915,0.01,0.18753691226711913,0.0,-0.006813292970149398,9.825142228913491E-4,3.3545067418477723,0.005817764173314366,7.835763864517212
2.4699999999999913,0.01,0.1813098369561559,0.001549504967065989,0.00368543983713516,9.143812931898551E-4,3.3563821109704435,0.0,7.806325197219849
2.479999999999991,0.01,0.17194178863929147,0.0,-0.005943478405734059,9.512356915612067E-4,3.358195209340005,0.005817764173314366,7.776636362075806
2.489999999999991,0.01,0.16254105577722253,0.001549504967065989,0.0038887502907810857,8.918009075038661E-4,3.359914627226398,0.005817764173314366,7.763460378646851
2.4999999999999907,0.01,0.1578201296852794,0.001549504967065989,0.0042750763871537995,9.306884104116769E-4,3.3615400377841707,0.005817764173314366,7.731298761367798
2.5099999999999905,0.01,0.14783963051248097,0.001549504967065989,0.004022307618253029,9.734391742832149E-4,3.3631182390810235,0.005817764173314366,7.733927688598633
2.5199999999999902,0.01,0.1476288093590032,0.001549504967065989,0.0037444276530880323,0.0010136622504657452,3.3645966353861483,0.005817764173314366,7.711355247497559
2.52999999999999,0.01,0.14042148806762736,0.001549504967065989,0.0034829776579015856,0.0010511065269966256,3.3660729234797384,0.005817764173314366,7.67941219329834
2.53999999999999,0.01,0.1305916600356923,0.001549504967065989,0.0032395898604508627,0.0010859363035756414,3.3674771383604147,0.0,7.657479152679444
2.5499999999999896,0.01,0.1236078797339954,0.0,-0.00705858597324167,0.00111833220218015,3.3687830549607716,0.0,7.633399963378906
2.5599999999999894,0.01,0.11608215676963089,0.0,-0.0072691593141709756,0.0010477463424477334,3.3700191337581114,0.0,7.6032345008850095
2.569999999999989,0.01,0.1068941799929358,0.0,-0.006810351225910267,9.750547493060236E-4,3.3711799553258075,0.005817764173314366,7.578944797515869
2.579999999999989,0.01,0.09939657010895893,0.001549504967065989,0.0037339264154397753,9.06951237046921E-4,3.3722488971257367,0.005817764173314366,7.548138332366944
2.5899999999999888,0.01,0.09012939478730243,0.001549504967065989,0.0041765992451239424,9.442905012013187E-4,3.3732428628268263,0.005817764173314366,7.52599606513977
2.5999999999999885,0.01,0.08333318054303981,0.001549504967065989,0.003933894028120357,9.860564936525582E-4,3.3741441567746993,0.005817764173314366,7.494924516677856
2.6099999999999883,0.01,0.07409237060498021,0.001549504967065989,0.003662415077187301,0.0010253954339337617,3.3749774885801296,0.005817764173314366,7.503405809402466
2.619999999999988,0.01,0.07596713348461277,0.001549504967065989,0.0034067119653594783,0.0010620195847056346,3.3757184122861794,0.005817764173314366,7.471111984252929
2.629999999999988,0.01,0.06648030821911251,0.001549504967065989,0.003168654985342304,0.0010960867043592294,3.3764780836210257,0.005817764173314366,7.454414129257202
2.6399999999999877,0.01,0.06134910601940122,0.001549504967065989,0.002947218707593938,0.0011277732542126523,3.3771428867032167,0.005817764173314366,7.423406162261963
2.6499999999999875,0.01,0.052267993411419675,0.001549504967065989,0.002741256133546689,0.0011572454412885917,3.3777563777634105,0.005817764173314366,7.393796453475952
2.6599999999999873,0.01,0.04360918031522027,0.001549504967065989,0.002549686917553083,0.0011846580026240586,3.3782790576975246,0.005817764173314366,7.370306215286255
2.669999999999987,0.01,0.03671830566163674,0.001549504967065989,0.002371505268872548,0.0012101548717995895,3.378715149500677,0.005817764173314366,7.342592334747314
2.679999999999987,0.01,0.028696764028841935,0.001549504967065989,0.002205775619231597,0.001233869924488315,3.379082332557293,0.005817764173314366,7.349010210037232
2.6899999999999866,0.01,0.03027345927604914,0.001549504967065989,0.0020516277767548816,0.001255927680680631,3.3793693001975815,0.005817764173314366,7.328152236938476
2.6999999999999864,0.01,0.024261046224224446,0.001549504967065989,0.0019082523615048274,0.00127644395844818,3.379672034790342,0.005817764173314366,7.295212478637695
2.709999999999986,0.01,0.014856273144349607,0.001549504967065989,0.0017748965560157597,0.0012955264820632283,3.379914645252584,0.005817764173314366,7.265462636947632
2.719999999999986,0.01,0.006380751193786604,0.001549504967065989,0.0016508601525179452,0.0013132754476233859,3.3800632079840276,0.005817764173314366,7.239699459075927
2.7299999999999858,0.01,-9.220762491567668E-4,0.001549504967065989,0.0015354918763769208,0.0013297840491485653,3.3801270154959653,0.005817764173314366,7.209920768737793
2.7399999999999856,0.01,-0.00929839405099706,0.001549504967065989,0.0014281859664632547,0.0013451389679123345,3.3801177947334735,0.005817764173314366,7.181724739074707
2.7499999999999853,0.01,-0.017187749899165983,0.001549504967065989,0.0013283789944987545,0.001359420827576967,3.3800248107929636,0.005817764173314366,7.159603319168091
2.759999999999985,0.01,-0.023325957108712814,0.001549504967065989,0.0012355469066786429,0.0013727046175219546,3.379852933293972,0.005817764173314366,7.157397947311401
2.769999999999985,0.01,-0.023840334729190803,0.001549504967065989,0.0011492022720362245,0.001385060086588741,3.379619673722885,0.005817764173314366,7.126120023727417
