time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
16.479999999999777,0.01,-0.4175844417415023,0.2091831705539109,0.45409376567441284,0.1438237273008332,2.2921308686114243,0.8086692200907062,3.552164535522461
16.489999999999778,0.01,-0.38067245122056553,0.215381190422175,0.4651235102887216,0.14836466495757733,2.287955024194009,0.8493935693039072,3.824729657173157
16.49999999999978,0.01,-0.30184871050792156,0.22622772519163703,0.5061098915213881,0.15301590006046456,2.2841482996818034,0.8901179185171082,4.15088381767273
16.50999999999978,0.01,-0.2082415108607177,0.23707425996109907,0.5463793393541243,0.15807699897567845,2.281129812576724,0.8959356826904226,4.206880235671997
16.519999999999783,0.01,-0.1907514215578751,0.23862376492816506,0.5235539786911629,0.1635407923692197,2.279047397468117,0.942477796076938,4.730208902359009
16.529999999999784,0.01,-0.04296994582034763,0.2510198046646931,0.568613579920577,0.16877633215613133,2.2771398832525382,0.9832021452901388,5.348519430160523
16.539999999999786,0.01,0.13130151049342345,0.2618663394341551,0.6050850473071545,0.1744624679553371,2.276710183794335,1.02392649450334,6.231531357765197
16.549999999999788,0.01,0.37880266989765426,0.2727128742036172,0.6386276406138205,0.18051331842840865,2.278023198899269,1.070468607889855,7.851760358810425
16.55999999999979,0.01,0.8316789811273573,0.28510891394014515,0.6798713708262872,0.18689959483454685,2.2818112255982457,1.0995574287564276,9.665043830871582
16.56999999999979,0.01,1.3371255372850956,0.2928564387754753,0.6887194856160349,0.19369830854280973,2.290128015409519,1.146099542142943,12.998021879196166
16.579999999999792,0.01,2.265369316929215,0.3052524785120033,0.7251021047997583,0.20058550339897008,2.3034992707823703,1.157735070489572,13.804322166442873
16.589999999999794,0.01,2.483110644134582,0.30835148844613536,0.7004789028065743,0.20783652444696765,2.3261529639516625,1.157735070489572,13.855692195892336
16.599999999999795,0.01,2.4839020364788564,0.30835148844613536,0.65334726599459,0.2148413134750334,2.3509840703930083,1.157735070489572,13.803194513320925
16.609999999999797,0.01,2.454304021494054,0.30835148844613536,0.6078161373121627,0.2213747861349793,2.375823090757797,1.151917306316257,13.862536458969116
16.6199999999998,0.01,2.456016354056674,0.30680198347906923,0.5552767827365845,0.2274529475081009,2.4003661309727375,1.146099542142943,13.843460206985474
16.6299999999998,0.01,2.4359491793722903,0.3052524785120033,0.5056969515253656,0.23300571533546677,2.424926294513304,1.1402817779696286,13.811223363876342
16.6399999999998,0.01,2.4121867651773936,0.3037029735449373,0.45953217836155846,0.23806268485072044,2.449285786307027,1.1344640137963142,13.869820337295533
16.649999999999803,0.01,2.4139782226585327,0.30215346857787134,0.4165900942264809,0.242658006634336,2.4734076539588012,1.128646249623,13.810806732177737
16.659999999999805,0.01,2.3829812926344855,0.3006039636108054,0.3766487203470509,0.24682390757660083,2.4975474361853864,1.128646249623,13.831332187652588
16.669999999999806,0.01,2.374244550831493,0.3006039636108054,0.34957036422232957,0.25059039478007133,2.5213772491117314,1.1228284854496855,13.812324724197389
16.679999999999808,0.01,2.3546245733082296,0.29905445864373936,0.31501641511384215,0.2540860984222946,2.5451196946200465,1.1170107212763711,13.80922926902771
16.68999999999981,0.01,2.339512378555731,0.29750495367667334,0.28222255915346167,0.25723626257343307,2.568665940353129,1.1111929571030563,13.866914796829224
16.69999999999981,0.01,2.3415365789003055,0.29595544870960727,0.2516747098851323,0.2600584881649677,2.592061064138686,1.105375192929742,13.801288270950318
16.709999999999813,0.01,2.309124077382877,0.29440594374254125,0.2232584612542282,0.262575235263819,2.615476429927689,1.0995574287564276,13.782496519088744
16.719999999999814,0.01,2.289813167388235,0.2928564387754753,0.196827822825766,0.26480781987636126,2.638567670701518,1.0937396645831132,13.830029544830325
16.729999999999816,0.01,2.28926767013158,0.2913069338084093,0.17224424055831208,0.26677609810461894,2.6614658023754005,1.0821041362364845,13.77071517944336
16.739999999999817,0.01,2.2589207688189004,0.2882079238742773,0.1393068675027793,0.26849854051020206,2.6843584790767165,1.07628637206317,13.819406576156616
16.74999999999982,0.01,2.2588187538778226,0.2866584189072113,0.11803920958055994,0.26989160918522986,2.7069476867649054,1.070468607889855,13.782759799957276
16.75999999999982,0.01,2.235004131929094,0.28510891394014515,0.09891248090694935,0.2710720012810355,2.7295358743036835,1.064650843716541,13.800633535385131
16.769999999999822,0.01,2.2264558653256263,0.2835594089730792,0.08116814999828409,0.27206112609010497,2.7518859156229745,1.0530153153699122,13.848185539245604
16.779999999999824,0.01,2.2263604016149845,0.28046039903894726,0.05459527416747492,0.2728728075900878,2.774150474276231,1.047197551196598,13.808372735977173
16.789999999999825,0.01,2.2018540815078698,0.2789108940718813,0.0392475621316577,0.27341876033176254,2.7964140782923805,1.0413797870232837,13.803418502807617
16.799999999999827,0.01,2.1871087338107045,0.27736138910481534,0.025627087024843148,0.2738112359530791,2.818432619107459,1.0297442586766543,13.783382625579836
16.809999999999828,0.01,2.168287563697879,0.27426237917068313,0.002932430914426215,0.27406750682332753,2.840303706445566,1.02392649450334,13.760716829299929
16.81999999999983,0.01,2.1488184883366404,0.2727128742036172,-0.008805112028117346,0.2740968311324718,2.8619865820825447,1.0122909661567112,13.782187185287476
16.82999999999983,0.01,2.1418204626309665,0.2696138642694852,-0.029139284609412924,0.27400878001219064,2.8834747669659113,1.0006554378100825,13.795864858627318
16.839999999999833,0.01,2.1327573002361024,0.2665148543353532,-0.04871051689944331,0.2737173871660965,2.904892971592221,0.9890199094634532,13.727568883895874
16.849999999999834,0.01,2.1007835045355123,0.26341584440122107,-0.06696002797169034,0.2732302819971021,2.926220544594582,0.9773843811168246,13.748776378631591
16.859999999999836,0.01,2.0939250592600964,0.26031683446708914,-0.08393740894508414,0.2725606817173852,2.9472283796399372,0.9715666169435102,13.781501865386964
16.869999999999838,0.01,2.0904834945243875,0.2587673295000231,-0.08965678941285335,0.27172130762793434,2.9681676302325384,0.9599310885968816,13.717611474990845
16.87999999999984,0.01,2.0600306348579136,0.2556683195658912,-0.1043444224032804,0.27082473973380583,2.9890724651777822,0.9482955602502524,13.765809574127196
16.88999999999984,0.01,2.0609832016489458,0.2525693096317591,-0.11866029566330369,0.26978129550977303,3.0096727715263616,0.9308422677303092,13.740338258743286
16.899999999999842,0.01,2.041491049532303,0.2479207947305611,-0.1420932550648775,0.26859469255314,3.030282603542851,0.9192067393836804,13.741364078521729
16.909999999999844,0.01,2.0294123798603736,0.2448217847964291,-0.15452390041862085,0.2671737600024912,3.050697514038174,0.9075712110370512,13.726496324539184
16.919999999999845,0.01,2.0130004624480673,0.241722774862297,-0.16543140341126228,0.26562852099830503,3.0709916378367774,0.8959356826904226,13.702385387420655
16.929999999999847,0.01,1.9940729257757173,0.23862376492816506,-0.1755309144559098,0.2639742069641924,3.091121642461258,0.878482390170479,13.736875343322756
16.93999999999985,0.01,1.9916521106536167,0.23397525002696698,-0.19499322009196512,0.26221889781963326,3.1110623717190156,0.8668468618238503,13.724866552352903
16.94999999999985,0.01,1.9763252116274037,0.230876240092835,-0.20372727522418865,0.2602689656187136,3.1309788928255515,0.8552113334772216,13.749110698699951
16.95999999999985,0.01,1.9711636599406552,0.22777723015870302,-0.21119628049006878,0.25823169286647174,3.1507421449418254,0.837758040957278,13.698116798400878
16.969999999999853,0.01,1.9450274165871508,0.2231287152575049,-0.2281693544582844,0.25611973006157107,3.170453781541232,0.8261225126106493,13.727407598495484
16.979999999999855,0.01,1.941401858653996,0.22002970532337296,-0.23458516079828773,0.2538380365169882,3.1899040557071032,0.8086692200907062,13.687132253646851
16.989999999999856,0.01,1.9184545975968565,0.215381190422175,-0.249969499616286,0.2514921849090053,3.2093180742936434,0.797033691744077,13.66546353340149
16.999999999999858,0.01,1.9007389447762306,0.21228218048804287,-0.25486502873625594,0.24899248991284245,3.228502620269612,0.7795803992241339,13.652972402572631
17.00999999999986,0.01,1.8857307005585695,0.20763366558684493,-0.26883235811898387,0.2464438396254799,3.247510009717374,0.7679448708775052,13.682677536010742
17.01999999999986,0.01,1.8826437042525832,0.20453465565271295,-0.27240969582298513,0.24375551604429005,3.2663673167229597,0.7504915783575616,13.690306634902957
17.029999999999863,0.01,1.8734654677390519,0.19988614075151484,-0.28515093940303887,0.2410314190860602,3.2851937537654856,0.7330382858376185,13.646354055404665
17.039999999999864,0.01,1.849862883254015,0.19523762585031687,-0.2976596560323317,0.23817990969202982,3.303928408442876,0.7214027574909894,13.67591875076294
17.049999999999866,0.01,1.8469002051478973,0.19213861591618478,-0.2992684095429927,0.2352033131317065,3.322427037275416,0.7039494649710463,13.65725670814514
17.059999999999867,0.01,1.8305756559153894,0.1874901010149868,-0.310135878758678,0.23221062903627657,3.340896039326895,0.6864961724511032,13.643090105056762
17.06999999999987,0.01,1.8155276058197565,0.18284158611378884,-0.32089877899617025,0.2291092702486898,3.3592017958860487,0.674860644104474,13.62348258972168
17.07999999999987,0.01,1.799054047590441,0.17974257617965675,-0.3208835114487148,0.2259002824587281,3.3773570719442465,0.6574073515845309,13.6344162273407
17.089999999999872,0.01,1.7912223004888481,0.17509406127845878,-0.33024043767175054,0.22269144734424096,3.3953476124201507,0.6399540590645874,13.61862325668335
17.099999999999874,0.01,1.7760059444192478,0.1704455463772607,-0.33959835628537166,0.21938904296752346,3.413259835425039,0.6283185307179586,13.60612424850464
17.109999999999875,0.01,1.7617588883262758,0.16734653644312872,-0.3382762924085658,0.21599305940466973,3.4310198948692316,0.6108652381980155,13.606053762435913
17.119999999999877,0.01,1.751083116560517,0.16269802154193075,-0.3464177461078034,0.21261029648058408,3.4486374837524942,0.593411945678072,13.619243755340577
17.129999999999878,0.01,1.744205761243865,0.15804950664073267,-0.3546451339590342,0.20914611901950605,3.4661483149180996,0.5759586531581289,13.60748620033264
17.13999999999988,0.01,1.730407147142279,0.1534009917395347,-0.36234332731981383,0.20559966767991572,3.4835903725305384,0.5643231248114997,13.59666265487671
17.14999999999988,0.01,1.7169113198471557,0.1503019818054026,-0.35943495818433524,0.20197623440671758,3.500894444001961,0.5468698322915566,13.614657278060912
17.159999999999883,0.01,1.7115673714558786,0.14565346690420464,-0.36609798876633415,0.19838188482487423,3.5180635572004326,0.5294165397716135,13.5940899848938
17.169999999999884,0.01,1.695507061450005,0.14100495200300667,-0.3729500633421392,0.1947209049372109,3.5351792309149914,0.5177810114249843,13.582391986846924
17.179999999999886,0.01,1.681962217768144,0.13790594206887458,-0.36929725864418605,0.1909914043037895,3.5521343015294913,0.5003277189050412,13.551744756698607
17.189999999999888,0.01,1.6632079509579154,0.1332574271676766,-0.3752708513847338,0.18729843171734764,3.5689539237071726,0.4828744263850977,13.543861589431764
17.19999999999989,0.01,1.65090889081659,0.12860891226647853,-0.38148187643064924,0.1835457232035003,3.585586003216752,0.4654211338651546,13.56240818977356
17.20999999999989,0.01,1.6461226912065454,0.12396039736528056,-0.3873046179484283,0.1797309044391938,3.6020950921249177,0.4479678413452115,13.53092134475708
17.219999999999892,0.01,1.6274009212570317,0.11931188246408259,-0.3927236428382228,0.1758578582597095,3.6185563190369834,0.43633231299858233,13.542904281616211
17.229999999999894,0.01,1.620879407430349,0.1162128725299505,-0.38769240724343357,0.1719306218313273,3.6348303282495538,0.4188790204786392,13.556081323623657
17.239999999999895,0.01,1.6148045736648917,0.11156435762875251,-0.39238071731673607,0.16805369775889295,3.651039122323857,0.4014257279586959,13.522752113342284
17.249999999999897,0.01,1.595747118341525,0.1069158427275545,-0.3973960577036999,0.16412989058572558,3.667187168060506,0.38979019961206696,13.48918299674988
17.2599999999999,0.01,1.5766589382536629,0.10381683279342246,-0.39203487564997025,0.16015593000868858,3.6831446392439213,0.3723369070921237,13.484386444091797
17.2699999999999,0.01,1.5657414207993503,0.09916831789222444,-0.3964194787570169,0.15623558125218887,3.698911228626458,0.3548836145721803,13.515043258666992
17.2799999999999,0.01,1.564865375250883,0.0945198029910264,-0.401152558697556,0.15227138646461869,3.7145686428344518,0.3432480862255516,13.518099708557129
17.289999999999903,0.01,1.556326732695325,0.09142079305689442,-0.39552885715020775,0.14825986087764312,3.7302172965869604,0.32579479370560827,13.49186237335205
17.299999999999905,0.01,1.5395910865863982,0.0867722781556964,-0.3996692876926537,0.14430457230614105,3.7457805639139137,0.30834150118566495,13.535639352798462
17.309999999999906,0.01,1.5425106804352213,0.08212376325449837,-0.4041752588356774,0.14030787942921452,3.7611764747797776,0.296705972839036,13.450835876464843
17.319999999999908,0.01,1.5095281605422897,0.07902475332036633,-0.3983403197075132,0.13626612684085776,3.7766015815841296,0.28507044449240726,13.51207865715027
17.32999999999991,0.01,1.5174210750515977,0.07592574338623435,-0.39221249245505213,0.13228272364378263,3.7916968631895527,0.26761715197246394,13.44387360572815
17.33999999999991,0.01,1.4892664916901508,0.07127722848503633,-0.39653571853185093,0.1283605987192321,3.806871073940069,0.255981623625835,13.442521619796754
17.349999999999913,0.01,1.4797834091790498,0.0681782185509043,-0.3911854710941308,0.1243952415339136,3.8217637388569705,0.23852833110589167,13.42711269378662
17.359999999999914,0.01,1.4665333109460712,0.06352970364970627,-0.3956259962473476,0.12048338682297229,3.836561572948761,0.2268928027592629,13.48155442237854
17.369999999999916,0.01,1.4728982944967348,0.06043069371557428,-0.39034250519808705,0.1165271268604988,3.851226906058222,0.2094395102393196,13.45234260559082
17.379999999999917,0.01,1.4559197859304966,0.055782178814376256,-0.3948421622997966,0.11262370180851794,3.8659558890031893,0.19780398189269063,13.451996812820434
17.38999999999992,0.01,1.4469855741878082,0.05268316888024421,-0.3896134640337792,0.10867528018551997,3.8805150868624945,0.18616845354606193,13.364419994354249
17.39999999999992,0.01,1.4137285463016929,0.04958415894611225,-0.3840922880561502,0.10477914554518218,3.8949849426043723,0.1687151610261186,13.408384828567504
17.409999999999922,0.01,1.4173567864362777,0.044935644044914215,-0.3889827597517418,0.10093822266462069,3.9091222280673894,0.15707963267948966,13.376069326400756
17.419999999999924,0.01,1.3998260745517783,0.04183663411078218,-0.3841603255999503,0.09704839506710326,3.923295795931752,0.14544410433286092,13.365310583114624
17.429999999999925,0.01,1.3883094857130438,0.0387376241766502,-0.3790200107879449,0.09320679181110376,3.9372940566772696,0.13380857598623197,13.38242133140564
17.439999999999927,0.01,1.3847015387872175,0.035638614242518164,-0.3741931541958064,0.08941659170322432,3.9511771515344,0.12217304763960302,13.358897819519044
17.44999999999993,0.01,1.3697850985446924,0.03253960430838613,-0.3697004180664482,0.08567466016126625,3.965024166922272,0.10471975511965992,13.401401844024658
17.45999999999993,0.01,1.3733780161735407,0.02789108940718816,-0.3755932099015076,0.08197765598060176,3.978722017907719,0.09308422677303096,13.333874626159668
17.46999999999993,0.01,1.3462516845800756,0.024792079473056124,-0.37170624729904667,0.07822172388158669,3.9924557980694546,0.08144869842640201,13.307713508605955
