time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{lidar}.l.angle,{lidar}.l.distance,{model}.m.steer_angle,{model}.m.theta,{model}.m.velocity,{model}.m.x,{model}.m.y
9.009999999999852,0.01,0.7763198807593434,-0.03408910927545212,-0.08448225763656106,-0.12799081181291738,12.500857429504396,-0.016201976407095794,1.6132254421737224,4.561876486579568,1.6132254421737224,23.872949651583212
9.019999999999852,0.01,0.7631141883134905,-0.03408910927545212,-0.08049209790760346,-0.12799081181291738,12.493046159744262,-0.017046798983461404,1.611712204364877,4.569639685387161,1.611712204364877,23.918543311440857
9.029999999999852,0.01,0.7562691134960969,-0.03408910927545212,-0.07669039631395821,-0.12799081181291738,12.478500242233276,-0.01785171996253744,1.6101952335616219,4.577270827270295,1.6101952335616219,23.964214522121203
9.039999999999852,0.01,0.7476175714631402,-0.03408910927545212,-0.07306825190811606,-0.12799081181291738,12.479816055297851,-0.018618623925677022,1.6086757104976557,4.584833518405256,1.6086757104976557,24.009962001530194
9.049999999999851,0.01,0.7434483844402446,-0.03408910927545212,-0.06961718407398794,-0.12799081181291738,12.440276880264282,-0.019349306444758182,1.6071547808554458,4.592309694119888,1.6071547808554458,24.055785102823894
9.059999999999851,0.01,0.7278917100020662,-0.03408910927545212,-0.06632911273812271,-0.12799081181291738,12.456765766143798,-0.02004547828549806,1.6056335880589738,4.599744177964291,1.6056335880589738,24.101682998256546
9.069999999999851,0.01,0.7280479077416891,-0.03408910927545212,-0.06319633945479326,-0.12217304763960302,12.403017473220824,-0.020708769412879288,1.6041132502833604,4.607023095064311,1.6041132502833604,24.147655307566822
9.07999999999985,0.01,0.7086310354632441,-0.03253960430838613,-0.05323875702978079,-0.12799081181291738,12.384147138595582,-0.02134073280742722,1.6025949195959408,4.6143035741417275,1.6025949195959408,24.19370051200517
9.08999999999985,0.01,0.6989790543217266,-0.03408910927545212,-0.05736769410611205,-0.12217304763960302,12.445322399139403,-0.021873120377725028,1.6010796752929126,4.62138988449636,1.6010796752929126,24.23981866225142
9.09999999999985,0.01,0.7118563410612166,-0.03253960430838613,-0.04799917768797496,-0.12217304763960302,12.374361352920532,-0.022446797318786148,1.5995686601144345,4.628379675039578,1.5995686601144345,24.28600785232424
9.10999999999985,0.01,0.6877933737940024,-0.03253960430838613,-0.045417631453199915,-0.12217304763960302,12.366388206481934,-0.0229267890956659,1.5980628702261694,4.63549823845019,1.5980628702261694,24.33226714802191
9.11999999999985,0.01,0.6812897547448274,-0.03253960430838613,-0.043257668457241036,-0.12217304763960302,12.338645906448363,-0.023380965410197897,1.5965633414216354,4.64237617218813,1.5965633414216354,24.378597870067132
9.12999999999985,0.01,0.6693951504926635,-0.03253960430838613,-0.041213875041847044,-0.12217304763960302,12.355433931350708,-0.023813542094770306,1.5950711498561514,4.649189069735578,1.5950711498561514,24.424997643953887
9.13999999999985,0.01,0.6700080589368514,-0.03253960430838613,-0.039267279961271204,-0.11635528346628864,12.31080265045166,-0.024225680845188776,1.593587306460359,4.655883021240505,1.593587306460359,24.471465849314022
9.14999999999985,0.01,0.6534949293821617,-0.030990099341320135,-0.030439883232591117,-0.11635528346628864,12.335128269195556,-0.02461835364480149,1.5921128532428221,4.662583101829873,1.5921128532428221,24.51800132673133
9.15999999999985,0.01,0.6562860542768317,-0.030990099341320135,-0.02867285563433391,-0.11635528346628864,12.321746864318849,-0.0249227524771274,1.590648782002978,4.669118051123695,1.590648782002978,24.564604165846042
9.169999999999849,0.01,0.6486182913350607,-0.030990099341320135,-0.02730306088886731,-0.11635528346628864,12.268837699890137,-0.02520948103347074,1.5891961427088857,4.675680911666463,1.5891961427088857,24.61127274388967
9.179999999999849,0.01,0.6298660089693605,-0.030990099341320135,-0.026012782385322286,-0.11635528346628864,12.269169330596924,-0.02548251164235941,1.5877557981055601,4.682167094579814,1.5877557981055601,24.658007362816072
9.189999999999849,0.01,0.6260671558192504,-0.030990099341320135,-0.024784144645323258,-0.11053751929297406,12.240410385131836,-0.025742639466212636,1.5863286881036425,4.688465754669507,1.5863286881036425,24.704807279773252
9.199999999999848,0.01,0.6142354550352099,-0.02944059437425409,-0.016640797086186543,-0.11053751929297406,12.243976402282716,-0.02599048091266587,1.584915797472236,4.6947264262276995,1.584915797472236,24.751670643431172
9.209999999999848,0.01,0.6114775369025407,-0.02944059437425409,-0.015525510577146991,-0.11053751929297406,12.236947536468506,-0.026156888883527737,1.5835180350473697,4.700868780778052,1.5835180350473697,24.798597095267166
9.219999999999848,0.01,0.6058240417443507,-0.02944059437425409,-0.01477667470826859,-0.1047197551196597,12.225350036621094,-0.026312143989299208,1.5821363244997737,4.706983556147077,1.5821363244997737,24.845585472610633
9.229999999999848,0.01,0.5989078765656602,-0.0278910894071881,-0.0071052543805000135,-0.11053751929297406,12.198452005386352,-0.026459910736381893,1.5807714362201237,4.713041796564521,1.5807714362201237,24.89263551511612
9.239999999999847,0.01,0.5877414835694663,-0.02944059437425409,-0.013413076370424888,-0.1047197551196597,12.168946475982668,-0.026530963280186892,1.5794241751238065,4.719030875330177,1.5794241751238065,24.939746672872587
9.249999999999847,0.01,0.5758864880770407,-0.0278910894071881,-0.006120567571505435,-0.1047197551196597,12.166122713088988,-0.02666509404389114,1.5780953538226496,4.724908290165872,1.5780953538226496,24.986918268925525
9.259999999999847,0.01,0.5715693855653938,-0.0278910894071881,-0.005516979134836316,-0.09890199094634532,12.146674213409424,-0.026726299719606196,1.5767856952505659,4.730667155046643,1.5767856952505659,25.03414919766372
9.269999999999847,0.01,0.5626684867266531,-0.026341584440122107,0.0017312187576784023,-0.09890199094634532,12.124672470092774,-0.02678146951095456,1.5754960240531972,4.736382848902297,1.5754960240531972,25.0814382864833
9.279999999999847,0.01,0.5530785822845985,-0.026341584440122107,0.001979482818746034,-0.09890199094634532,12.119939069747923,-0.026764157323377776,1.5742269993425584,4.742009533769563,1.5742269993425584,25.128785111354894
9.289999999999846,0.01,0.5483772192676806,-0.026341584440122107,0.0019015779746505129,-0.09890199094634532,12.10821915626526,-0.026744362495190317,1.57297929551336,4.747540319592409,1.57297929551336,25.176188789239536
9.299999999999846,0.01,0.5417771719988271,-0.026341584440122107,0.0018125012478069445,-0.09308422677303096,12.09782278060913,-0.026725346715443812,1.5717534812102925,4.753024091785086,1.5717534812102925,25.223648364542207
9.309999999999846,0.01,0.535575923499505,-0.024792079473056124,0.0086997025907446,-0.09308422677303096,12.083465375900268,-0.026707221702965744,1.5705501295717765,4.758441863505074,1.5705501295717765,25.2711633700304
9.319999999999846,0.01,0.5283051871490306,-0.024792079473056124,0.008618140034593293,-0.08726646259971638,12.049297389984131,-0.0266202246770583,1.5693698316411844,4.763797622740069,1.5693698316411844,25.318733148184506
9.329999999999846,0.01,0.5155246955515158,-0.023242574505990075,0.015199425769807012,-0.08726646259971638,12.05188055038452,-0.026534043276712365,1.568213163528617,4.769080674611559,1.568213163528617,25.36635708017169
9.339999999999845,0.01,0.5130781493407301,-0.023242574505990075,0.014811609468250306,-0.08144869842640201,12.029309034347534,-0.026382049019014295,1.56708058837199,4.774235921567074,1.56708058837199,25.414034436658913
9.349999999999845,0.01,0.5036649766770649,-0.021693069538924085,0.021100407660405947,-0.08144869842640201,12.039695405960083,-0.026233932924331793,1.565972591841756,4.779366703060481,1.565972591841756,25.461763937045646
9.359999999999845,0.01,0.5034946918325348,-0.021693069538924085,0.02043388523433469,-0.08144869842640201,11.997561225891111,-0.026022928847727732,1.5648895272920116,4.784403352827252,1.5648895272920116,25.509545330698547
9.369999999999845,0.01,0.4886751315531599,-0.021693069538924085,0.019484366889616415,-0.07563093425308764,12.013643741607666,-0.025818589995384385,1.5638318108542826,4.789438299745577,1.5638318108542826,25.55737767101545
9.379999999999844,0.01,0.4901572678028001,-0.020143564571858095,0.025537614405868308,-0.07563093425308764,12.005075759887696,-0.02562374632648822,1.5627997552074822,4.794325051061109,1.5627997552074822,25.605260933058137
9.389999999999844,0.01,0.4848261821318896,-0.020143564571858095,0.024660817895835567,-0.07563093425308764,11.97511284828186,-0.025368370182429538,1.5617937683047727,4.799226623739137,1.5617937683047727,25.653193628161528
9.399999999999844,0.01,0.47349562327543904,-0.020143564571858095,0.023511625247571492,-0.06981317007977306,11.96395486831665,-0.02512176200347118,1.5608142165541758,4.804074885560456,1.5608142165541758,25.70117589672991
9.409999999999844,0.01,0.46746243179238856,-0.018594059604792046,0.029374660794056106,-0.06981317007977306,11.93471981048584,-0.024886645750995466,1.5598614132700965,4.80880984179321,1.5598614132700965,25.749207196072206
9.419999999999844,0.01,0.456435641860109,-0.018594059604792046,0.02831663765791539,-0.06981317007977306,11.946673755645753,-0.024592899143054906,1.5589357126265184,4.8134844661111345,1.5589357126265184,25.79728638375015
9.429999999999843,0.01,0.45697797191413,-0.018594059604792046,0.02699477792218287,-0.06399540590645869,11.893405380249025,-0.02430973276647575,1.5580374470225746,4.818048822529736,1.5580374470225746,25.845412846215766
9.439999999999843,0.01,0.43932421295188534,-0.01704455463772606,0.03269330157937361,-0.06399540590645869,11.883331594467164,-0.024039784987253923,1.5571668552784677,4.822618602248878,1.5571668552784677,25.893585468270654
9.449999999999843,0.01,0.43376168510147933,-0.01704455463772606,0.03147853657287539,-0.058177641733144325,11.869915962219238,-0.023712851971460187,1.5563241612418597,4.827011844378396,1.5563241612418597,25.941804291203574
9.459999999999843,0.01,0.42736936279434923,-0.01549504967066007,0.03698011035360053,-0.058177641733144325,11.820606079101562,-0.023398066605731432,1.5555096413399632,4.8313494612294114,1.5555096413399632,25.99006753696996
9.469999999999843,0.01,0.41096002541079085,-0.01549504967066007,0.035563576207821135,-0.058177641733144325,11.839505853652954,-0.023028265502195427,1.5547234063570532,4.8356231548573545,1.5547234063570532,26.038374633717787
9.479999999999842,0.01,0.41368774610841413,-0.01549504967066007,0.033899471241909104,-0.05235987755982996,11.797415237426758,-0.022672629740117214,1.553965591078998,4.839732755111463,1.553965591078998,26.086724926845996
9.489999999999842,0.01,0.39943661341261477,-0.01394554470359408,0.03927188266435411,-0.05235987755982996,11.784630165100095,-0.022333635027698123,1.5532362582420858,4.843869632572547,1.5532362582420858,26.135116758674343
9.499999999999842,0.01,0.3933746666844987,-0.01394554470359408,0.03774640645846819,-0.04654211338651537,11.765979280471802,-0.02194091620105458,1.5525354473181856,4.847863998706673,1.5525354473181856,26.18355038506949
9.509999999999842,0.01,0.3857557993081007,-0.012396039736528032,0.04295194409036947,-0.04654211338651537,11.755666570663452,-0.021563452136469898,1.5518632652775342,4.851797745373518,1.5518632652775342,26.23202436475241
9.519999999999841,0.01,0.380507992561656,-0.012396039736528032,0.0412533557997384,-0.04654211338651537,11.7250048828125,-0.021133932695566203,1.551219684510882,4.855655303366599,1.551219684510882,26.280538073536608
9.529999999999841,0.01,0.36960818516754085,-0.012396039736528032,0.039320518315671765,-0.040724349213201005,11.749018650054932,-0.02072139913756882,1.5506047087867145,4.859460383292215,1.5506047087867145,26.329090732036118
9.539999999999841,0.01,0.3740489920400519,-0.010846534769462042,0.044436889656480495,-0.040724349213201005,11.705725784301755,-0.020328193954412103,1.550018255609843,4.8631564651438905,1.550018255609843,26.377681797000264
9.54999999999984,0.01,0.3597093405181573,-0.010846534769462042,0.04266746633227527,-0.03490658503988664,11.706859045028686,-0.019883825057847297,1.5494602933816115,4.866896955064291,1.5494602933816115,26.426310160725553
9.55999999999984,0.01,0.3577823595694573,-0.009297029802396054,0.04764057864953059,-0.03490658503988664,11.677227087020874,-0.019457150394524544,1.5489307774824894,4.870494048469473,1.5489307774824894,26.474976249637997
9.56999999999984,0.01,0.3473271552841613,-0.009297029802396054,0.04572054266457821,-0.03490658503988664,11.678680267333984,-0.01898074460802924,1.5484296206460122,4.8740718720651675,1.5484296206460122,26.523678611689984
9.57999999999984,0.01,0.345587351614415,-0.009297029802396054,0.04357671662534933,-0.03490658503988664,11.649585332870483,-0.018523539181383455,1.547956724863334,4.8775451436180095,1.547956724863334,26.57241703627454
9.58999999999984,0.01,0.33535680703292986,-0.009297029802396054,0.04151929220544331,-0.02908882086657205,11.629656562805176,-0.018087772015129962,1.5475119335234082,4.881001017134154,1.5475119335234082,26.621190459605973
9.59999999999984,0.01,0.3277032273049569,-0.007747524835330005,0.0465311123090998,-0.02908882086657205,11.616198024749757,-0.017672579093075527,1.5470951109377549,4.884354585204483,1.5470951109377549,26.66999868997605
9.60999999999984,0.01,0.3219226958072422,-0.007747524835330005,0.04466274415985485,-0.02327105669325769,11.573123750686646,-0.01720726796998453,1.5467061586125819,4.887631617477533,1.5467061586125819,26.718840687145388
9.61999999999984,0.01,0.30789567970574117,-0.006198019868264017,0.0495416164577423,-0.02327105669325769,11.568544931411743,-0.01676064052838598,1.5463449553928377,4.890850844435605,1.5463449553928377,26.76771566862928
9.62999999999984,0.01,0.3046820741339252,-0.006198019868264017,0.04753179297054884,-0.01745329251994332,11.560514450073242,-0.016265224363808558,1.5460112619126163,4.893929801232662,1.5460112619126163,26.81662303869671
9.639999999999839,0.01,0.30058616528091037,-0.004648514901198027,0.05227519258174739,-0.01745329251994332,11.559062490463257,-0.01578990643410307,1.5457048611285265,4.896976621974002,1.5457048611285265,26.86556137753753
9.649999999999839,0.01,0.29835152414531085,-0.004648514901198027,0.05013626189807269,-0.01745329251994332,11.530655708312988,-0.015267154508285596,1.545425421887077,4.899982483626811,1.545425421887077,26.914530346459966
9.659999999999838,0.01,0.28859410815155023,-0.004648514901198027,0.04778387823189406,-0.011635528346628732,11.488793172836305,-0.01476579188930487,1.5451726637793801,4.902965998868265,1.5451726637793801,26.963529519384863
9.669999999999838,0.01,0.27508248907320654,-0.003099009934131978,0.05250051879827801,-0.011635528346628732,11.476728610992431,-0.01428795310698593,1.5449462431726628,4.90585193994978,1.5449462431726628,27.012558656561797
9.679999999999838,0.01,0.26997284710801245,-0.003099009934131978,0.05035024427784278,-0.011635528346628732,11.469767465591431,-0.013762947919003149,1.5447458809617727,4.908602764840513,1.5447458809617727,27.061616766805216
9.689999999999838,0.01,0.26637323146129327,-0.003099009934131978,0.04798772093192027,-0.005817764173314366,11.467525434494018,-0.013259445476224721,1.5445713147026565,4.9113024933115925,1.5445713147026565,27.11070248404477
9.699999999999838,0.01,0.26412562567136977,-0.001549504967065989,0.05269473229121429,-0.005817764173314366,11.441672677993774,-0.012779568266905518,1.544422177420357,4.913966225626205,1.544422177420357,27.15981528254121
