time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
5.9999999999999165,0.01,421.4251136779785,3440.1160888671875,-0.18425399774109844,-0.021139460712223047,-0.00172224351800088,2.82451362164967,10.024201898920944,4.430713879236175,1.6879354314355473,9.88061417473712,3.9277539870597056,-0.02327105669325769,5.372402849197388
6.009999999999916,0.01,421.2885055541992,3450.140182495117,-0.19043537521453321,-0.020140993576184117,-0.0019336381251231106,2.822671081672259,10.017142417766319,4.458062580223899,1.6876287012064877,9.87442630635452,3.981590602297045,-0.02327105669325769,5.340986490249634
6.019999999999916,0.01,421.1478958129883,3460.157211303711,-0.19812643173345784,-0.01918971784413408,-0.0021350480608849517,2.8207667279201134,10.01008161760513,4.485391910706269,1.6876287012064877,9.87442630635452,3.981590602297045,-0.01745329251994332,5.30885383605957
6.029999999999916,0.01,421.0035591125488,3470.1671752929688,-0.2059809626553883,-0.01131060078140884,-0.0023269452393262927,2.818785463602779,10.00302059810159,4.512701515187198,1.6876287012064877,9.87442630635452,3.981590602297045,-0.01745329251994332,5.288420991897583
6.039999999999916,0.01,420.8557434082031,3480.1701049804688,-0.21051340043034417,-0.010447063478422804,-0.002440051247140381,2.816725653976225,9.995960455748678,4.539990881961427,1.6876287012064877,9.87442630635452,3.981590602297045,-0.01745329251994332,5.258289575576782
6.0499999999999154,0.01,420.70451736450195,3490.165817260742,-0.21771431122423593,-0.009938086443259407,-0.002544521881924609,2.8146205199719216,9.988902249846298,4.567259473241807,1.6869588249531402,9.865165003260351,4.062084308971447,-0.01745329251994332,5.2420396900177
6.059999999999915,0.01,420.5499725341797,3500.154327392578,-0.22100119877819688,-0.009467968586730382,-0.002643902746357203,2.8124433768596795,9.981846829538714,4.5945070403153645,1.6869588249531402,9.865165003260351,4.062084308971447,-0.01745329251994332,5.200291175842285
6.069999999999915,0.01,420.39197540283203,3510.135787963867,-0.23138449687996782,-0.009020754696783708,-0.002738582432224507,2.8102333648718973,9.974795077683996,4.621733067763079,1.6869588249531402,9.865165003260351,4.062084308971447,-0.01745329251994332,5.185455341339111
6.079999999999915,0.01,420.23083114624023,3520.1101837158203,-0.23421252334818732,-0.00859469611038084,-0.002828789979192344,2.8079195199030975,9.967747747213018,4.64893741097766,1.6857564897832864,9.852861762864162,4.169186686136774,-0.01745329251994332,5.148928136825561
6.089999999999915,0.01,420.0666275024414,3530.077621459961,-0.24305183363070135,-0.008188762149025574,-0.0029147369402961524,2.8055773946696156,9.960705736305854,4.676119230000836,1.6854143601725418,9.849808107393253,4.195843787986168,-0.011635528346628732,5.134783878326416
6.099999999999914,0.01,419.89913177490234,3540.0381469726562,-0.245606950870373,-8.29228472261216E-4,-0.002996624561786408,2.8031468763333085,9.953669719489712,4.703278407438878,1.6850577365891857,9.846750777052316,4.222574045726092,-0.011635528346628732,5.101532640457154
6.109999999999914,0.01,419.7286605834961,3549.99169921875,-0.2534589864719821,-4.607341755550657E-4,-0.0030049168465090203,2.800690806824605,9.946640488331113,4.7304142352380945,1.6850577365891857,9.846750777052316,4.222574045726092,-0.011635528346628732,5.07937611579895
6.119999999999914,0.01,419.55530548095703,3559.9381713867188,-0.258189171671057,-4.234188943033105E-4,-0.003009524188264571,2.798156216959885,9.9396186430616,4.75752660489761,1.6850577365891857,9.846750777052316,4.222574045726092,-0.005817764173314366,5.054521694183349
6.129999999999914,0.01,419.3792037963867,3569.8778381347656,-0.2636276558045931,0.006570086495393619,-0.003013758377207604,2.7955743252431744,9.932604798348036,4.7846148644169135,1.6850577365891857,9.846750777052316,4.222574045726092,-0.005817764173314366,5.0283216381072995
6.1399999999999135,0.01,419.2004508972168,3579.8104858398438,-0.2694145364758608,0.006589140345637268,-0.002948057512253668,2.7929380486851283,9.92559946590789,4.81167865753981,1.6850577365891857,9.846750777052316,4.222574045726092,-0.005817764173314366,4.997043914794922
6.149999999999913,0.01,419.0191116333008,3589.736099243164,-0.2765905330684988,0.006293486453344555,-0.002882166108797295,2.79024390332037,9.918603152680618,4.838717553515888,1.6835289897608148,9.834620490243898,4.3291365742950525,0.0,4.974303827285767
6.159999999999913,0.01,418.83523178100586,3599.6546478271484,-0.2813412703522072,0.012969747489587829,-0.0028192312442638498,2.787477997989685,9.911616264643927,4.865731059389144,1.6835289897608148,9.834620490243898,4.3291365742950525,0.0,4.943610601425171
6.169999999999913,0.01,418.64860916137695,3609.5662841796875,-0.2882758303947631,0.012686540599187324,-0.0026895337693679713,2.784664585286163,9.904639225150559,4.892718543133199,1.6835289897608148,9.834620490243898,4.3291365742950525,0.0,4.912919807434082
6.179999999999913,0.01,418.4596252441406,3619.4708557128906,-0.2951812050901547,0.012102901962155872,-0.002562668363376098,2.781781826982215,9.897672380198442,4.919679603139584,1.6835289897608148,9.834620490243898,4.3291365742950525,0.0,4.89095458984375
6.1899999999999125,0.01,418.2683448791504,3629.3687133789062,-0.29960181103307926,0.01153200763519244,-0.0024416393437545394,2.7788300149313137,9.890716025587988,4.946613599200816,1.6814771831853237,9.819681860321229,4.461805383590203,0.005817764173314366,4.863960618972778
6.199999999999912,0.01,418.07483673095703,3639.259506225586,-0.30538903564641007,0.01796014939869238,-0.002326319267402615,2.7758339968209826,9.883770443258204,4.9735198904965054,1.6814771831853237,9.819681860321229,4.461805383590203,0.005817764173314366,4.841544828414917
6.209999999999912,0.01,417.8787727355957,3649.1432342529297,-0.30986784613641266,0.01744120905510872,-0.002146717773415691,2.7727801064645186,9.87683584026155,5.000398073453497,1.6814771831853237,9.819681860321229,4.461805383590203,0.011635528346628954,4.813687086105347
6.219999999999912,0.01,417.6806182861328,3659.0198364257812,-0.31583567976921395,0.02360577468396478,-0.001972305682864604,2.7696814280031545,9.869912442366152,5.027247608150816,1.6814771831853237,9.819681860321229,4.461805383590203,0.005817764173314366,4.788540191650391
6.229999999999912,0.01,417.48044204711914,3668.8895568847656,-0.3210176031397832,0.01584814792468767,-0.0017362479360249561,2.7665230712054623,9.863000339728618,5.054068054798677,1.6814771831853237,9.819681860321229,4.461805383590203,0.011635528346628954,4.765809726715088
6.239999999999911,0.01,417.27831268310547,3678.7523651123047,-0.3254871192430528,0.021758660415706475,-0.0015777664567780793,2.7633128951740646,9.85609964921482,5.080858826732012,1.6798495613026534,9.807922627980169,4.567572569672337,0.011635528346628954,4.7337663459777835
6.249999999999911,0.01,417.0742492675781,3688.6082305908203,-0.3325331602306595,0.021045493759095528,-0.0013601798526210146,2.760058023981634,9.849210372461485,5.107619388786638,1.6798495613026534,9.807922627980169,4.567572569672337,0.011635528346628954,4.711207304000855
6.259999999999911,0.01,416.86804962158203,3698.457305908203,-0.336896769268741,0.020066354040388736,-0.0011497249150300593,2.756732692379327,9.842332574983429,5.134349295846436,1.6798495613026534,9.807922627980169,4.567572569672337,0.01745329251994332,4.687646989822388
6.269999999999911,0.01,416.6600646972656,3708.299301147461,-0.3414984582773276,0.02609207917302639,-9.49061374626172E-4,2.75336372468664,9.835466288061328,5.16104782797138,1.6783333436897796,9.796375251799663,4.672683186995457,0.02327105669325769,4.663661756515503
6.2799999999999105,0.01,416.4503517150879,3718.1344451904297,-0.3461929429876431,0.03216186559300585,-6.88140582895908E-4,2.7499487401038665,9.828611467513777,5.187714522841628,1.6779804827615572,9.793513493878702,4.698926159013041,0.01745329251994332,4.631914558410645
6.28999999999991,0.01,416.23865509033203,3727.9628143310547,-0.35303316770733933,0.024014949678422708,-3.6652192696584953E-4,2.74648681067399,9.821768067866566,5.214348893278874,1.6776407510049136,9.790659837911257,4.72517000662193,0.02327105669325769,4.606037683486939
6.29999999999991,0.01,416.0252876281738,3737.784378051758,-0.3582015350280513,0.0295404380785344,-1.2637243018162245E-4,2.7429564789969167,9.814935951145738,5.2409504188222265,1.6776407510049136,9.790659837911257,4.72517000662193,0.02327105669325769,4.5815722942352295
6.30999999999991,0.01,415.8102722167969,3747.5989379882812,-0.36293364501228564,0.02845976534300538,1.6903195060372154E-4,2.7393744636466364,9.80811494441299,5.267518348581975,1.6776407510049136,9.790659837911257,4.72517000662193,0.02327105669325769,4.554807901382446
6.31999999999991,0.01,415.59375,3757.406723022461,-0.36827846580089696,0.02713044562947133,4.5362960403377535E-4,2.7357451271965134,9.801304925538348,5.294052117408414,1.6776407510049136,9.790659837911257,4.72517000662193,0.029088820866572274,4.532804040908814
6.3299999999999095,0.01,415.3757553100586,3767.207809448242,-0.37226194486344005,0.0328225285408333,7.249340603284887E-4,2.7320623425385047,9.794505672643654,5.320551179659217,1.6764456238902437,9.77938795833622,4.829537245935102,0.029088820866572274,4.507976751327515
6.339999999999909,0.01,415.15635681152344,3777.0020751953125,-0.3770039151513986,0.03160165848750709,0.0010531593457368217,2.7283397230898703,9.787716978947204,5.347014930380675,1.6764456238902437,9.77938795833622,4.829537245935102,0.03490658503988664,4.479540843963623
6.349999999999909,0.01,414.9353141784668,3786.789566040039,-0.38273239754410776,0.03709741705496654,0.0013691759306118925,2.7245696839383564,9.780938604710686,5.3734428967642005,1.6764456238902437,9.77938795833622,4.829537245935102,0.03490658503988664,4.456306219100952
6.359999999999909,0.01,414.71295166015625,3796.570327758789,-0.38697606901474707,0.03567534242302872,0.0017401501011615578,2.7207423599629155,9.77417024151482,5.399834510127397,1.6764456238902437,9.77938795833622,4.829537245935102,0.03490658503988664,4.431906690597534
6.369999999999909,0.01,414.4893264770508,3806.344284057617,-0.39151154261043963,0.03400595865555524,0.0020969035253918453,2.716872599272768,9.767411610508674,5.426189107560338,1.6764456238902437,9.77938795833622,4.829537245935102,0.03490658503988664,4.403822746276855
6.379999999999908,0.01,414.2644386291504,3816.111785888672,-0.3970531906061412,0.03240056824651894,0.002436963111947398,2.7129574838466635,9.760662315358202,5.452506149321139,1.6755644657873536,9.768274762475174,4.933416375775569,0.040724349213201005,4.375845441818237
6.389999999999908,0.01,414.0383605957031,3825.8726196289062,-0.4025377665988917,0.0378430724588159,0.0027609687944125873,2.7089869519406022,9.75392197754986,5.478785070097027,1.6755644657873536,9.768274762475174,4.933416375775569,0.040724349213201005,4.3577125453948975
6.399999999999908,0.01,413.8108558654785,3835.626708984375,-0.40523265845379,0.03638504688772255,0.003139399519000746,2.704961574274613,9.74719025333955,5.50502520957331,1.6755644657873536,9.768274762475174,4.933416375775569,0.040724349213201005,4.328861665725708
6.409999999999908,0.01,413.5822410583496,3845.374038696289,-0.4108956781615696,0.03468210862707583,0.0035032499878779716,2.7009092476900753,9.740466804107758,5.5312259145687435,1.6755644657873536,9.768274762475174,4.933416375775569,0.04654211338651559,4.305739097595215
6.419999999999908,0.01,413.3525085449219,3855.114547729492,-0.4149386012873852,0.04001755386892554,0.0038500710741487297,2.6968002909084596,9.733751140170684,5.557386781035855,1.6750211070210717,9.757306821565276,5.036706099492489,0.04654211338651559,4.282687196731567
6.429999999999907,0.01,413.1217384338379,3864.8483123779297,-0.41892775946023697,0.03845685898070712,0.004250246612837985,2.6926509048955856,9.727042856219605,5.583507119994913,1.674889349938183,9.751864836656669,5.088155821771256,0.04654211338651559,4.25754680633545
6.439999999999907,0.01,412.88966369628906,3874.575225830078,-0.4234774371634254,0.03665606905660547,0.004634815202645057,2.6884616273009834,9.72034151810316,5.609586402136348,1.674889349938183,9.751864836656669,5.088155821771256,0.05235987755982996,4.231555490493775
6.449999999999907,0.01,412.65649032592773,3884.295440673828,-0.42824143904233314,0.0418982827542706,0.005001375893211112,2.684226852929349,9.713646612740877,5.635624083183958,1.674889349938183,9.751864836656669,5.088155821771256,0.058177641733144325,4.202455291748047
6.459999999999907,0.01,412.4223937988281,3894.0089416503906,-0.4338486300681564,0.04722153199852031,0.005420358720753818,2.679944438538926,9.706957655851918,5.661619568090694,1.674889349938183,9.751864836656669,5.088155821771256,0.058177641733144325,4.181069564819336
6.4699999999999065,0.01,412.1873779296875,3903.716033935547,-0.43726718497394146,0.04533610927457813,0.005892574040739021,2.6756059522382443,9.700274183448537,5.68757224456151,1.6748769453242518,9.74375787527762,5.164938362785677,0.058177641733144325,4.162291679382324
6.479999999999906,0.01,411.95147705078125,3913.416229248047,-0.4399219011158957,0.04321114033464472,0.006345935133484802,2.671233280388505,9.693595678280975,5.713481399119159,1.6748769453242518,9.74375787527762,5.164938362785677,0.058177641733144325,4.130463399887085
6.489999999999906,0.01,411.71451568603516,3923.1097259521484,-0.446210216264719,0.0411710154172887,0.006778046536831249,2.666834061377346,9.68692150033617,5.739346512159441,1.6748769453242518,9.74375787527762,5.164938362785677,0.06399540590645869,4.111796836853028
6.499999999999906,0.01,411.4767379760742,3932.7965393066406,-0.4487973225075598,0.04619928645402665,0.007189756691004136,2.662371959214699,9.680251016129949,5.7651671440561785,1.6752187824103564,9.733014235872846,5.2667208700223105,0.06399540590645869,4.0855841541290285
6.509999999999906,0.01,411.23815155029297,3942.4768676757812,-0.45345961237269133,0.044346590760248654,0.007651749555544402,2.6578839859896233,9.673583706058105,5.790942508676823,1.675372718087075,9.730321679154155,5.292194288383643,0.06981317007977328,4.054576296806335
6.519999999999905,0.01,410.99852752685547,3952.150421142578,-0.4594490284880002,0.04924039522161468,0.008095215463146888,2.6533493898658964,9.666918976957838,5.816672182485832,1.6755544192343712,9.72764256047512,5.317513741337712,0.06399540590645869,4.0337822103500365
6.529999999999905,0.01,410.75809478759766,3961.817413330078,-0.46255061502152756,0.04027202628560627,0.008587619415363035,2.6487548995810166,9.660256216531618,5.842355521870986,1.6755544192343712,9.72764256047512,5.317513741337712,0.06981317007977328,4.009607992172241
6.539999999999905,0.01,410.5168685913086,3971.4778442382812,-0.4665627019403824,0.04502898085243083,0.008990339678219097,2.6441293934308012,9.653594867221358,5.867991759449308,1.6755544192343712,9.72764256047512,5.317513741337712,0.06981317007977328,3.9875461626052857
6.549999999999905,0.01,410.27494049072266,3981.1314544677734,-0.46996471052900063,0.04321673966957855,0.009440629486743405,2.6394637664113976,9.646934233962872,5.893580389532148,1.6755544192343712,9.72764256047512,5.317513741337712,0.06981317007977328,3.959899153709411
6.559999999999905,0.01,410.0323181152344,3990.778305053711,-0.47490649680820346,0.04119043553121916,0.009872796883439191,2.6347641193061078,9.640273757011043,5.919120846540471,1.6755544192343712,9.72764256047512,5.317513741337712,0.07563093425308764,3.9341733503341674
