time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
12.029999999999788,0.01,-0.9063163295030561,0.025849552642155695,0.005590525609959928,4.139434895072428,0.03490658503988664,5.610708608627319
12.039999999999788,0.01,-0.9126625266278076,0.02409227725083482,0.0058490211363814845,4.130371731777398,0.03490658503988664,5.573901805877686
12.049999999999788,0.01,-0.9175305334206868,0.022412056329094703,0.006089943908889833,4.12124510651112,0.03490658503988664,5.525068597793579
12.059999999999787,0.01,-0.9257278565244698,0.02084605830779044,0.00631406447218078,4.112069801176913,0.040724349213201005,5.483106231689453
12.069999999999787,0.01,-0.931972135833101,0.029461056932328207,0.006522525055258684,4.102812522611669,0.040724349213201005,5.446682996749878
12.079999999999787,0.01,-0.9366162744770352,0.02810606314232183,0.006817135624581966,4.093492801253338,0.040724349213201005,5.412166862487793
12.089999999999787,0.01,-0.9406889592554205,0.026191094441720495,0.007098196256005184,4.084126638508567,0.040724349213201005,5.370094623565674
12.099999999999786,0.01,-0.9468494885067517,0.02436420033746958,0.007360107200422389,4.074719748916013,0.040724349213201005,5.327974805831909
12.109999999999786,0.01,-0.9529989037166732,0.022661779198757746,0.007603749203797085,4.065251254030946,0.04654211338651559,5.289322891235352
12.119999999999786,0.01,-0.9581403428726687,0.03114988846275154,0.007830366995784663,4.055721264993779,0.04654211338651559,5.241888980865479
12.129999999999786,0.01,-0.9657038443539334,0.029676872814832285,0.008141865880412179,4.046139861565052,0.04654211338651559,5.210388975143433
12.139999999999786,0.01,-0.9687750038988701,0.027652130064753432,0.008438634608560501,4.036482823121513,0.05235987755982996,5.1711397457122805
12.149999999999785,0.01,-0.9739705650734689,0.03579491561771826,0.008715155909208036,4.026795073082524,0.05235987755982996,5.131650924682617
12.159999999999785,0.01,-0.9792147849383817,0.03399752716350928,0.009073105065385218,4.017055367431789,0.05235987755982996,5.09165584564209
12.169999999999785,0.01,-0.9845695836792883,0.0316708576483576,0.00941308033702031,4.007263219582406,0.05235987755982996,5.041631307601929
12.179999999999785,0.01,-0.9927011656209033,0.029461018382729503,0.009729788913503887,3.9974175237456127,0.05235987755982996,5.01230227470398
12.189999999999785,0.01,-0.9950058773302533,0.02740241263558625,0.010024399097331181,3.9874905120894035,0.058177641733144325,4.973202533721924
12.199999999999784,0.01,-0.9999975978115032,0.035559228726637776,0.010298423223687044,3.977540453316101,0.05235987755982996,4.930875463485718
12.209999999999784,0.01,-1.0058791422136597,0.02370628961939573,0.010654015510953421,3.967540477337986,0.058177641733144325,4.891966037750244
12.219999999999784,0.01,-1.0107737958327234,0.03146672203809321,0.010891078407147379,3.9574816859158495,0.058177641733144325,4.854895029067993
12.229999999999784,0.01,-1.0151184034104714,0.02992581321283249,0.01120574562752831,3.947373947957522,0.06399540590645869,4.818655681610108
12.239999999999783,0.01,-1.019200777923683,0.03795225856628537,0.011505003759656634,3.937222763923417,0.058177641733144325,4.782161560058594
12.249999999999783,0.01,-1.023328421537644,0.02593529842152233,0.011884526345319488,3.9270307561441804,0.06399540590645869,4.741355781555176
12.259999999999783,0.01,-1.0286388348510591,0.033540183900642714,0.012143879329534712,3.916797471928804,0.06981317007977328,4.698287601470947
12.269999999999783,0.01,-1.0345579547454171,0.04192617178917308,0.01247928116854114,3.9065110835802934,0.06981317007977328,4.664967527389527
12.279999999999783,0.01,-1.0377157424791086,0.0397460598356313,0.01289854288643287,3.8961655040328393,0.06981317007977328,4.630023679733276
12.289999999999782,0.01,-1.0412926720943863,0.03702085866933505,0.013296003484789183,3.8857883466080483,0.06981317007977328,4.590094442367554
12.299999999999782,0.01,-1.0462465641019139,0.03443736478001901,0.013666212071482534,3.875375419887104,0.06981317007977328,4.5534653472900395
12.309999999999782,0.01,-1.0502549546910513,0.03203100896651223,0.014010585719282724,3.864912954246085,0.07563093425308764,4.510825862884522
12.319999999999782,0.01,-1.055916530939985,0.03986436254173991,0.014330895808947846,3.8544104046991747,0.06981317007977328,4.480617513656616
12.329999999999782,0.01,-1.0580733389956523,0.027710564672987707,0.014729539434365245,3.843851239389775,0.07563093425308764,4.4397116470336915
12.339999999999781,0.01,-1.0631914824644313,0.035191163393703526,0.015006645081095123,3.8332705059998187,0.07563093425308764,4.403010005950928
12.349999999999781,0.01,-1.0671195019336313,0.03338997668995932,0.015358556715032157,3.8226385911751746,0.08144869842640201,4.369534845352173
12.359999999999781,0.01,-1.0701133980064963,0.04117433335529753,0.015692456481931752,3.8119673961558385,0.07563093425308764,4.329588193893432
12.36999999999978,0.01,-1.074895743403342,0.028932202584521227,0.016104199815484728,3.8012662621757736,0.08144869842640201,4.299982442855835
12.37999999999978,0.01,-1.0767646733058303,0.03632765320235582,0.01639352184132994,3.79051730474174,0.0872664625997166,4.259912033081054
12.38999999999978,0.01,-1.081535013582349,0.044518842320291255,0.0167567983733535,3.779749658008682,0.0872664625997166,4.222275333404541
12.39999999999978,0.01,-1.0856127014519377,0.042157544862138116,0.017201986796556414,3.7689343078728585,0.08144869842640201,4.182156448364258
12.40999999999978,0.01,-1.0903567791817228,0.029192037825389865,0.017623562245177794,3.7580781808583392,0.0872664625997166,4.150503940582276
12.41999999999978,0.01,-1.0927058051519662,0.03652357969528021,0.01791548262343169,3.7471746130665218,0.09308422677303096,4.114998655319214
12.42999999999978,0.01,-1.0961051443505332,0.04469787952255881,0.018280718420384492,3.736247555015002,0.09308422677303096,4.077169780731201
12.43999999999978,0.01,-1.1001409944042648,0.042323846842365606,0.01872769721561008,3.7252865035714966,0.09308422677303096,4.042985982894898
12.449999999999779,0.01,-1.1031358269323266,0.039418484673399284,0.019150935684033737,3.714285093627454,0.09308422677303096,4.005243706703186
12.459999999999779,0.01,-1.1071028182995803,0.036667434628645516,0.01954512053076773,3.703253735358131,0.09890199094634532,3.974086217880249
12.469999999999779,0.01,-1.1092081002084089,0.04417701541080344,0.019911794877054186,3.692182707175135,0.09890199094634532,3.9327868175506593
12.479999999999778,0.01,-1.1141293153908964,0.04179363215994148,0.02035356503116222,3.681090626173051,0.09890199094634532,3.902380094528198
12.489999999999778,0.01,-1.115987949235935,0.03892212615823927,0.020771501352761634,3.669949333019142,0.10471975511965992,3.8684865188598634
12.499999999999778,0.01,-1.1187933745307233,0.04627732235377242,0.021160722614344027,3.6587894535267824,0.10471975511965992,3.834713053703308
12.509999999999778,0.01,-1.1215540170791432,0.04374738415348686,0.02162349583788175,3.647601519781475,0.10471975511965992,3.7999061584472655
12.519999999999778,0.01,-1.1245871875036506,0.04073935820049166,0.02206096967941662,3.6363859796106834,0.11053751929297428,3.7676283073425294
12.529999999999777,0.01,-1.1268956617105017,0.047967560516443936,0.022468363261421535,3.625140107735647,0.11053751929297428,3.726739597320557
12.539999999999777,0.01,-1.1315969773916323,0.04531950223341199,0.022948038866585974,3.613871151118542,0.11053751929297428,3.6953388929367064
12.549999999999777,0.01,-1.1336278006488474,0.04220161079984314,0.023401233888920094,3.6025551813446257,0.11635528346628864,3.665735945701599
12.559999999999777,0.01,-1.1351270440103276,0.049327625440600265,0.023823249996918525,3.591218903338137,0.11635528346628864,3.6275094985961913
12.569999999999776,0.01,-1.1390286823959488,0.04658452073861047,0.02431652625132453,3.579867632898034,0.11635528346628864,3.5981587076187136
12.579999999999776,0.01,-1.1404361416055806,0.043378225084971446,0.024782371458710633,3.5684773460740744,0.12217304763960302,3.5705082511901853
12.589999999999776,0.01,-1.1413440973111928,0.050422013522890725,0.025216153709560346,3.5570729846580185,0.1279908118129176,3.537287182807922
12.599999999999776,0.01,-1.143803379608593,0.05767421117829688,0.025720373844789254,3.5456595436849065,0.12217304763960302,3.497595205307007
12.609999999999776,0.01,-1.148069068724982,0.04432499801337969,0.026297115956572224,3.5342215098888206,0.1279908118129176,3.4704119348526
12.619999999999775,0.01,-1.1488175641745642,0.05064795657271968,0.02674036593670602,3.522740819201571,0.13380857598623197,3.4405739593505857
12.629999999999775,0.01,-1.1502837829027786,0.05783861398777894,0.02724684550243322,3.5112526435598252,0.1279908118129176,3.398330936431885
12.639999999999775,0.01,-1.1552189239349673,0.04447471452462321,0.02782523164231101,3.4997498057307976,0.13962634015954634,3.372251133918762
12.649999999999775,0.01,-1.1556195659412252,0.060858769187275445,0.02826997878755724,3.488197616491448,0.14544410433286092,3.3540157222747804
12.659999999999775,0.01,-1.1537941676579302,0.06803969502910424,0.028878566479429994,3.4766414208320358,0.13962634015954634,3.31246497631073
12.669999999999774,0.01,-1.158494659132217,0.05401209274600204,0.029558963429721037,3.4651034791554562,0.14544410433286092,3.2791739654541017
12.679999999999774,0.01,-1.1608933771661252,0.05966129485503956,0.030099084357181057,3.453518532564134,0.15707963267948966,3.2526672220230104
12.689999999999774,0.01,-1.1613642973720373,0.0762940733984073,0.03069569730573145,3.441909598792473,0.1512618685061753,3.226060204505921
12.699999999999774,0.01,-1.1618489020138256,0.062344306946900796,0.03145863803971553,3.4302959558187522,0.15707963267948966,3.2007504224777223
12.709999999999773,0.01,-1.161967455197489,0.06745697446193324,0.032082081109184535,3.418677466798614,0.16289739685280402,3.16740122795105
12.719999999999773,0.01,-1.1643341362528745,0.07347637679631362,0.032756650853803866,3.4070577922466394,0.15707963267948966,3.128809847831726
12.729999999999773,0.01,-1.1681679179551003,0.05901989117035904,0.033491414621767,3.3954144508841106,0.1687151610261186,3.1007111120224
12.739999999999773,0.01,-1.1690495591641943,0.07438749125045688,0.03408161353347059,3.3837327717045595,0.18035068937274737,3.0840900707244874
12.749999999999773,0.01,-1.1666944432198791,0.09069476289624147,0.03482548844597516,3.3720422761129174,0.17453292519943298,3.0470275115966796
12.759999999999772,0.01,-1.17005766242068,0.07578779367903278,0.035732436074937576,3.360375331680719,0.18616845354606193,3.0235105991363525
12.769999999999772,0.01,-1.1696422312502526,0.09003619866263536,0.036490314011727906,3.348674755056512,0.18616845354606193,2.9975177907943724
12.779999999999772,0.01,-1.1698998716114828,0.08510999207349822,0.03739067599835426,3.3369783327440095,0.18616845354606193,2.9646869325637817
12.789999999999772,0.01,-1.1720746585285466,0.07925763916042693,0.03824177591908924,3.3252793340278948,0.20362174606600525,2.952597098350525
12.799999999999772,0.01,-1.16844041287859,0.1039408365334367,0.03903435231069351,3.3135585874426092,0.1919862177193763,2.9063774585723876
12.809999999999771,0.01,-1.174349464065297,0.07864552541615075,0.04007376067602787,3.3018741833138234,0.2094395102393196,2.896857280731201
12.819999999999771,0.01,-1.1700044713835576,0.1021047178992645,0.04086021593018938,3.2901306886731705,0.2268928027592629,2.8782834720611574
12.829999999999771,0.01,-1.1681590410267781,0.12720810560500184,0.041881263109182026,3.278430643959335,0.215257274412634,2.84179368019104
12.83999999999977,0.01,-1.1713561559221097,0.10042773436969152,0.043153344165232047,3.2667490535490673,0.2268928027592629,2.826021809577942
12.84999999999977,0.01,-1.1687633254476166,0.11230277207722453,0.04415762150892896,3.255035491989846,0.2268928027592629,2.7934629917144775
12.85999999999977,0.01,-1.170851657513854,0.10577496934319457,0.04528064922970121,3.24334785873537,0.23852833110589167,2.777089014053345
12.86999999999977,0.01,-1.1684237913062854,0.11861885373003289,0.046338398923133156,3.231639342160231,0.2617993877991496,2.7784109926223755
12.87999999999977,0.01,-1.1610285273618735,0.15203060986644168,0.04752458746043348,3.2199551042471684,0.2501638594525206,2.73054283618927
12.88999999999977,0.01,-1.1674210684153055,0.12417681980213133,0.0490448935590979,3.2083448189735497,0.2734349161457783,2.732797689437866
12.89999999999977,0.01,-1.1598235383415272,0.15458195930452873,0.05028666175711921,3.1966706082893968,0.26761715197246394,2.6958662700653075
12.90999999999977,0.01,-1.163159809355352,0.13643868373146126,0.0518324813501645,3.1850723729059816,0.28507044449240726,2.689314374923706
12.919999999999769,0.01,-1.1580353987649512,0.15660620323445404,0.05319686818747912,3.173440774812428,0.296705972839036,2.677215032577515
12.929999999999769,0.01,-1.1544442557657526,0.1678812533637669,0.05476293021982366,3.1618604208247785,0.3025237370123506,2.65864119052887
12.939999999999769,0.01,-1.1526967191467836,0.16777363243945667,0.05644174275346133,3.150315978267121,0.33161255787892263,2.6731400156021117
12.949999999999768,0.01,-1.1417103825916812,0.20722026240045685,0.0581194790778559,3.1387890110756533,0.3199770295322937,2.6245849084854127
12.959999999999768,0.01,-1.1483896322694764,0.17617141172003395,0.06019168170186046,3.1273719072497363,0.3548836145721803,2.6520548629760743
12.969999999999768,0.01,-1.133847782716541,0.2231327883795786,0.0619533958190608,3.1158880109270415,0.34906585039886595,2.614426383972168
12.979999999999768,0.01,-1.1374934190440178,0.20160986433184747,0.06418472370285659,3.1045495330998762,0.3839724354387526,2.648261322975159
12.989999999999768,0.01,-1.1212165494268813,0.24753692680274925,0.06620082234617507,3.093174598909436,0.3839724354387526,2.622734775543213
12.999999999999767,0.01,-1.121539022193562,0.23443228562117915,0.06867619161420256,3.081962433415167,0.41306125630532464,2.646216645240784
13.009999999999767,0.01,-1.1082367993816808,0.26870129680864546,0.07102051447041435,3.0707470431932316,0.4246967846519536,2.6469267797470093
13.019999999999767,0.01,-1.1013087275867763,0.2736067628151271,0.07370752743850081,3.0596646751994148,0.4537856055185258,2.685163502693176
13.029999999999767,0.01,-1.0839530243655595,0.30650008995221034,0.07644359506665209,3.048651587923547,0.4654211338651546,2.683618788719177
13.039999999999766,0.01,-1.0777776919127586,0.30885921494108504,0.0795085959661742,3.0378120576798917,0.5003277189050412,2.7434161043167116
13.049999999999766,0.01,-1.0545307253992557,0.34936740280976564,0.08259718811558504,3.027034280760764,0.5177810114249843,2.765638952255249
13.059999999999766,0.01,-1.0418416618249886,0.35950690069638197,0.0860908621436827,3.0164889735067715,0.5701408889848145,2.9004158306121828
13.069999999999766,0.01,-0.9977769515326517,0.4274440600871091,0.08968593115064652,3.0060705568885218,0.5701408889848145,2.8776897478103636
13.079999999999766,0.01,-0.9978892047462112,0.4040761115418442,0.09396037175151761,2.996092787373195,0.634136294891273,3.1827589082717895
13.089999999999765,0.01,-0.9064831781078159,0.48708185278140115,0.09800113286693606,2.986113895325733,0.6399540590645874,3.2492261600494383
13.099999999999765,0.01,-0.8818850123815971,0.4708886878171102,0.10287195139475007,2.977049063544655,0.6981317007977319,3.757327275276184
13.109999999999765,0.01,-0.7341778010494614,0.5399461902456099,0.10758083827292117,2.968230213420839,0.7388560500109329,4.066532158851624
13.119999999999765,0.01,-0.6423091235740487,0.579840901539001,0.11298030017537727,2.9608884354103444,0.7795803992241339,4.354904651641846
13.129999999999765,0.01,-0.5571597587864899,0.6152468751745398,0.11877870919076729,2.954465344174604,0.8435758051305928,4.957106266021729
13.139999999999764,0.01,-0.38468945201867816,0.6883468217197244,0.12493117794251268,2.948893746586739,0.878482390170479,5.352587413787842
13.149999999999764,0.01,-0.27061177209144754,0.7087864685489529,0.13181464615970992,2.9450468520665525,0.9482955602502524,6.3297286701202395
13.159999999999764,0.01,0.005295916393735744,0.7849053125683197,0.13890251084519945,2.942340734345638,1.0181087303300256,7.334922552108765
13.169999999999764,0.01,0.2883738739830714,0.8596955795437862,0.14675156397088265,2.942393693509575,1.070468607889855,8.094931697845459
13.179999999999763,0.01,0.5011446592909833,0.8993227748002062,0.15534851976632053,2.945277432249406,1.070468607889855,8.144784078598022
13.189999999999763,0.01,0.5133730826578026,0.84344256212986,0.1643417475143226,2.950288878842316,1.070468607889855,8.195038795471191
13.199999999999763,0.01,0.524437535426544,0.7849865817678466,0.17277617313562119,2.955422609668894,1.064650843716541,8.177866764068604
13.209999999999763,0.01,0.5165491281378728,0.720091032943477,0.18062603895329965,2.9606669850231593,1.0588330795432266,8.164114866256714
13.219999999999763,0.01,0.5095519715379844,0.6589951228426383,0.1878269492827344,2.965832476304538,1.0530153153699122,8.113168592453002
13.229999999999762,0.01,0.4921877201041178,0.6021174234153835,0.19441690051116078,2.9709279960199177,1.047197551196598,8.11624213218689
13.239999999999762,0.01,0.48999099940037877,0.5492109581446833,0.2004380747453146,2.975849873220959,1.0413797870232837,8.120061759948731
13.249999999999762,0.01,0.4881073688530695,0.5000015433367547,0.20593018432676144,2.9807497832149625,1.035562022849969,8.11544026374817
13.259999999999762,0.01,0.4838734039205099,0.4542310487714205,0.210930199760129,2.985630856903493,1.0297442586766543,8.116313219070435
13.269999999999762,0.01,0.4811891871976257,0.4116591661686019,0.2154725102478432,2.9904695909426984,1.02392649450334,8.092528266906738
13.279999999999761,0.01,0.47162616016826764,0.3720623657125308,0.2195891019095292,2.9952814828146748,1.0181087303300256,8.097791023254395
13.289999999999761,0.01,0.47021259682242555,0.33523273762564265,0.22330972556665452,2.9999977444163575,1.0064732019833968,8.071538257598878
13.299999999999761,0.01,0.4600320654778713,0.2909051192824703,0.22666205294291095,3.0046998703845818,1.0006554378100825,8.056066665649414
13.30999999999976,0.01,0.4528787441510871,0.25904320905087475,0.22957110413573564,3.0093001910393604,0.9890199094634532,8.043047494888306
13.31999999999976,0.01,0.4464731839451095,0.21999081172565527,0.23216153622624439,3.013828978480871,0.9773843811168246,8.026460762023925
13.32999999999976,0.01,0.43911162627817646,0.1830094385654909,0.23436144434350095,3.0182937103203225,0.9715666169435102,8.025517187118531
13.33999999999976,0.01,0.4361685862009952,0.15863825351739413,0.23619153872915585,3.022684826583104,0.9541133244235668,8.01265718460083
13.34999999999976,0.01,0.42993311573836984,0.11652729315284992,0.23777792126432978,3.0270465124451142,0.9482955602502524,8.013059558868408
13.35999999999976,0.01,0.42742876901608573,0.09614402438829062,0.23894319419585827,3.031345843602498,0.9366600319036236,8.001446285247802
13.36999999999976,0.01,0.4215974537078857,0.0684261857614974,0.23990463443974117,3.0356201312926587,0.9192067393836804,8.003437995910645
13.37999999999976,0.01,0.41959056007938533,0.0319614773184716,0.24058889629735614,3.0398361058297376,0.9075712110370512,7.989917526245117
13.389999999999759,0.01,0.4132752438507901,0.0073702106721156985,0.24090851107054084,3.0440320114305313,0.8959356826904226,7.971234512329102
13.399999999999759,0.01,0.4055264565938298,-0.014850849925442583,0.240982213177262,3.048164763869039,0.8843001543437938,7.969625835418701
13.409999999999759,0.01,0.40259637559581296,-0.03547347819098805,0.24083370467800758,3.052220028434977,0.8726646259971647,7.937218284606933
