time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
6.28999999999991,0.01,-0.3386683768427159,0.01730104034621435,-6.339701534805428E-4,2.739270345467417,10.352858683889558,4.824131603456116,0.0,1.6839007735903706,2.619321651598214,9.805478563940202,4.554410950953431,0.011635528346628954,4.667437496185303
6.29999999999991,0.01,-0.3366797083485655,0.01679841039425661,-4.609597500183993E-4,2.73588366169899,10.348952434731437,4.851244357282874,0.0,1.6837462703913844,2.6131234651583037,9.799599635434534,4.606281989930185,0.011635528346628954,4.6474847412109375
6.30999999999991,0.01,-0.3402344694803315,0.016019863578676966,-2.9297564607583325E-4,2.7325168646155045,10.345052379962683,4.878323787000574,0.0,1.6837462703913844,2.6131234651583037,9.799599635434534,4.606281989930185,0.01745329251994332,4.6207200050354
6.31999999999991,0.01,-0.34570851735939073,0.02223670746273237,-1.327770102890636E-4,2.729114519920701,10.341158374520075,4.90537007257094,0.0,1.6837462703913844,2.6131234651583037,9.799599635434534,4.606281989930185,0.01745329251994332,4.601806840896606
6.3299999999999095,0.01,-0.3489627965013709,0.021515813601691906,8.959006433826013E-5,2.725657434747107,10.337270345926026,4.932382844363854,0.0,1.6837462703913844,2.6131234651583037,9.799599635434534,4.606281989930185,0.01745329251994332,4.568010206222534
6.339999999999909,0.01,-0.35635160310595476,0.020515161765868952,3.047482003551792E-4,2.7221678067820934,10.333388244529432,4.959361542143877,0.0,1.683518743886441,2.600029875282993,9.7878528029166,4.709958890974975,0.01745329251994332,4.545452842712402
6.349999999999909,0.01,-0.3605738881097835,0.019546950153792816,5.098998180138687E-4,2.718604290751034,10.32951189525079,4.986305811907559,0.0,1.683518743886441,2.600029875282993,9.7878528029166,4.709958890974975,0.01745329251994332,4.518380327224731
6.359999999999909,0.01,-0.36601608282769565,0.018623767874328713,7.053693195517969E-4,2.714998551869936,10.32564118260271,5.013214890534762,0.0,1.683518743886441,2.600029875282993,9.7878528029166,4.709958890974975,0.02327105669325769,4.4979744720458985
6.369999999999909,0.01,-0.36956627894911004,0.024716927469204987,8.91606998295084E-4,2.711338391041659,10.321775947669751,5.040088328583858,0.0,1.683518743886441,2.600029875282993,9.7878528029166,4.709958890974975,0.02327105669325769,4.468541202545166
6.379999999999908,0.01,-0.3756114979123491,0.023878857914860198,0.001138776272987134,2.707642728252168,10.31791604782815,5.066925555718687,0.0,1.683518743886441,2.600029875282993,9.7878528029166,4.709958890974975,0.02327105669325769,4.444974298477173
6.389999999999908,0.01,-0.37999283337769213,0.022766596178745973,0.001377564852135736,2.703886613273044,10.314061310994372,5.093726188515843,0.0,1.6834671260473797,2.582866294036614,9.7732314123135,4.838998603252404,0.02327105669325769,4.420966606140137
6.399999999999908,0.01,-0.384461318244588,0.021692047572577262,0.0016052308139231958,2.7000866849392673,10.310211508903038,5.120489583397683,0.0,1.6834671260473797,2.582866294036614,9.7732314123135,4.838998603252404,0.029088820866572274,4.39562536239624
6.409999999999908,0.01,-0.38927690949261323,0.02764032309633091,0.0018221512896489684,2.6962420717568216,10.306366393752304,5.147215262062522,0.0,1.6834671260473797,2.582866294036614,9.7732314123135,4.838998603252404,0.03490658503988664,4.3701701354980464
6.419999999999908,0.01,-0.39409760511464,0.03363695330736189,0.0020985545206122776,2.6923493026618956,10.302525724043482,5.173902738285254,0.0,1.683642634478382,2.568271039544549,9.76163231568132,4.941255478130101,0.029088820866572274,4.3536052227020265
6.429999999999907,0.01,-0.39640011924057,0.025420366416230036,0.0024349240536858966,2.6884083266107495,10.298689266057492,5.200551491856034,0.0,1.683719055407082,2.5643801293628607,9.75873558457204,4.966761955925076,0.03490658503988664,4.3183481407165525
6.439999999999907,0.01,-0.403907516565815,0.03087947586919571,0.002689127717848197,2.684444325418344,10.294856699376618,5.227160989515623,0.0,1.683719055407082,2.5643801293628607,9.75873558457204,4.966761955925076,0.03490658503988664,4.30088472366333
6.449999999999907,0.01,-0.40641887262527376,0.029735559380465355,0.002997922476540154,2.6804052502526856,10.291027588090497,5.253730935702726,0.0,1.6838096184476634,2.5604904257225067,9.755842194089054,4.992221673286982,0.03490658503988664,4.273360986709594
6.459999999999907,0.01,-0.41170207387292496,0.028345982966351546,0.0032952780703448077,2.6763410615264327,10.287201675232625,5.280260534669958,0.0,1.6838096184476634,2.5604904257225067,9.755842194089054,4.992221673286982,0.040724349213201005,4.244383010864258
6.4699999999999065,0.01,-0.41737739387386735,0.03398065514602756,0.0035787379000083233,2.6722240407877034,10.283378551911053,5.306749473414825,0.0,1.6838096184476634,2.5604904257225067,9.755842194089054,4.992221673286982,0.040724349213201005,4.2237977695465085
6.479999999999906,0.01,-0.42067104899959956,0.03270508591254174,0.003918544451468599,2.6680502668489647,10.279557858443452,5.333197165825373,0.0,1.6838096184476634,2.5604904257225067,9.755842194089054,4.992221673286982,0.04654211338651559,4.200660285949707
6.489999999999906,0.01,-0.42464528004346097,0.03814872878276771,0.004245595310594016,2.6638435563589686,10.275739251038631,5.359602988291851,0.0,1.6843365670909225,2.5447265713119203,9.7442584347047,5.09391077977969,0.040724349213201005,4.1730207824707035
6.499999999999906,0.01,-0.4298603147235842,0.029704227564906118,0.0046270825984216935,2.659597103558534,10.271922271514562,5.3859665410984885,0.0,1.6843365670909225,2.5447265713119203,9.7442584347047,5.09391077977969,0.04654211338651559,4.155072736740112
6.509999999999906,0.01,-0.432337895847889,0.03496030712147879,0.004924124874070754,2.6552985004112983,10.26810648540692,5.4122873589373475,0.0,1.6843365670909225,2.5447265713119203,9.7442584347047,5.09391077977969,0.04654211338651559,4.128015127182007
6.519999999999905,0.01,-0.4373348646358171,0.03362361688105801,0.005273727945285542,2.6509751214528197,10.264291401632345,5.438564842614854,0.0,1.6843365670909225,2.5447265713119203,9.7442584347047,5.09391077977969,0.04654211338651559,4.099560608863831
6.529999999999905,0.01,-0.4427081023898192,0.03205040306059147,0.005609964114096123,2.6466017728064615,10.260476597153101,5.4647986790906975,0.0,1.6843365670909225,2.5447265713119203,9.7442584347047,5.09391077977969,0.04654211338651559,4.075349264144897
6.539999999999905,0.01,-0.44686326972330564,0.03053734030094386,0.005930468144702037,2.6421746917825635,10.256661606280217,5.490988294189473,0.0,1.6851643281321524,2.528284518447891,9.732721764452709,5.194634183356819,0.05235987755982996,4.0511555576324465
6.549999999999905,0.01,-0.4509812589324531,0.03606784451501419,0.006235841547711476,2.6377060590853305,10.252845981736753,5.517133077981522,0.0,1.6851643281321524,2.528284518447891,9.732721764452709,5.194634183356819,0.05235987755982996,4.031587853431701
6.559999999999905,0.01,-0.4537790364903219,0.03469366420147171,0.006596519992861618,2.633196246496006,10.249029272645945,5.543232542672003,0.0,1.6851643281321524,2.528284518447891,9.732721764452709,5.194634183356819,0.05235987755982996,4.003423142433166
6.569999999999904,0.01,-0.45895926801631703,0.033070611198296074,0.006943456634876335,2.628658456131103,10.245211039300658,5.569286205396791,0.0,1.6851643281321524,2.528284518447891,9.732721764452709,5.194634183356819,0.05235987755982996,3.980338091850281
6.579999999999904,0.01,-0.462700407960583,0.03150939630922985,0.007274162746859296,2.6240688634509395,10.241390744893394,5.5952937019802915,0.0,1.6866473890622746,2.50679225655938,9.718258944698114,5.319781292970399,0.058177641733144325,3.958744020462036
6.589999999999904,0.01,-0.4659929923411936,0.03699399115710348,0.007589256709951594,2.619441859371334,10.237567904767412,5.621254434508177,0.0,1.6866473890622746,2.50679225655938,9.718258944698114,5.319781292970399,0.058177641733144325,3.9302327060699462
6.599999999999904,0.01,-0.47119995792321534,0.035576068323188145,0.007959196621522628,2.614781929447922,10.23374203178973,5.647167949542254,0.0,1.6866473890622746,2.50679225655938,9.718258944698114,5.319781292970399,0.06399540590645869,3.908055052757263
6.6099999999999035,0.01,-0.4746137428967195,0.04088411107291544,0.00831495730475451,2.61006992986869,10.229912648027646,5.673033839703999,0.0,1.6882014639589364,2.488793664640754,9.706641644635198,5.419109434311541,0.06399540590645869,3.8875878381729128
6.619999999999903,0.01,-0.47751736323279825,0.03928318799837197,0.008723798415483664,2.6053237924397226,10.226079229075644,5.698851496511287,0.0,1.6882014639589364,2.488793664640754,9.706641644635198,5.419109434311541,0.06981317007977328,3.860860857963562
6.629999999999903,0.01,-0.4821532352340361,0.044416175351888,0.009116630295467384,2.6005486188073945,10.22224124552932,5.724620491226707,0.0,1.6886439472018742,2.4842023280957983,9.703726305715092,5.443835567644805,0.06981317007977328,3.837894191741944
6.639999999999903,0.01,-0.48571879759669234,0.04264843189196126,0.009560792048986263,2.5957270864550543,10.218398093462906,5.750340434735053,0.0,1.6886439472018742,2.4842023280957983,9.703726305715092,5.443835567644805,0.06981317007977328,3.8155202293396
6.649999999999903,0.01,-0.48909058765794455,0.0406497040011263,0.009987276367905876,2.590869898479087,10.214549221139668,5.776010769609671,0.0,1.6901122201978105,2.4700817086535887,9.6949295007255,5.517892969691672,0.07563093425308764,3.7937601518630983
6.659999999999902,0.01,-0.49226909656578477,0.045703296917784984,0.01039377340791714,2.5859789926025076,10.210693998121348,5.801631033826957,0.0,1.6901122201978105,2.4700817086535887,9.6949295007255,5.517892969691672,0.06981317007977328,3.7622869062423705
6.669999999999902,0.01,-0.49814706181364077,0.036901287885937356,0.01085080637709499,2.58105630163685,10.206831820718756,5.827200787848634,0.0,1.6912007908354578,2.460554484051671,9.689075236309655,5.5666793703671384,0.07563093425308764,3.7470573377609258
6.679999999999902,0.01,-0.49945772640905073,0.04181741187643397,0.011219819255954364,2.5760748310187136,10.202962109868874,5.852719614255038,0.0,1.6912007908354578,2.460554484051671,9.689075236309655,5.5666793703671384,0.08144869842640201,3.7309384822845457
6.689999999999902,0.01,-0.5009821235715554,0.04712962627336374,0.011637993374718703,2.571080253754623,10.199084261364163,5.878186817565871,0.0,1.6917824110234656,2.455668009745559,9.686127197126297,5.591085193692301,0.08144869842640201,3.699043855667114
6.699999999999902,0.01,-0.5069158726659817,0.04524784273892422,0.012109289637452341,2.566070432518907,10.195197719134807,5.903602170339817,0.0,1.6917824110234656,2.455668009745559,9.686127197126297,5.591085193692301,0.08144869842640201,3.678406934738159
6.709999999999901,0.01,-0.5096883177846597,0.043127009556622846,0.012561768064841584,2.561001273792247,10.191301860010753,5.928965412012567,0.0,1.6917824110234656,2.455668009745559,9.686127197126297,5.591085193692301,0.0872664625997166,3.655099244117737
6.719999999999901,0.01,-0.5131729759223819,0.04806362898516847,0.012993038160407812,2.555904390614401,10.187396061068192,5.954275834511151,0.0,1.6917824110234656,2.455668009745559,9.686127197126297,5.591085193692301,0.0872664625997166,3.6309488296508783
6.729999999999901,0.01,-0.5168769620663944,0.046122913555120444,0.013473674450259498,2.550772660855177,10.183479682824899,5.9795330454983455,0.0,1.6943666094783572,2.435940332780036,9.674234730347685,5.688345396995667,0.09308422677303096,3.6156631231307985
6.739999999999901,0.01,-0.5180779220364825,0.05093282260258482,0.013934903585810702,2.545603891234513,10.179552126218248,6.004736585246527,0.0,1.6943666094783572,2.435940332780036,9.674234730347685,5.688345396995667,0.0872664625997166,3.580825090408325
6.7499999999999005,0.01,-0.5247313094263767,0.041884519140807444,0.014444231811836551,2.5404231120141483,10.175612732419022,6.029885960857095,0.0,1.6943666094783572,2.435940332780036,9.674234730347685,5.688345396995667,0.09308422677303096,3.562746744155884
6.7599999999999,0.01,-0.5266847788448413,0.046565314475488076,0.014863077003244626,2.5351757989198846,10.171660834611767,6.0549809297259065,0.0,1.6943666094783572,2.435940332780036,9.674234730347685,5.688345396995667,0.09308422677303096,3.5403070640563965
6.7699999999999,0.01,-0.5298195014161398,0.04468051111415174,0.015328730147999507,2.529908951131436,10.167695791397923,6.080020699402469,0.0,1.6943666094783572,2.435940332780036,9.674234730347685,5.688345396995667,0.09890199094634532,3.5202363252639772
6.7799999999999,0.01,-0.532279199604948,0.049557844314551694,0.015775535259141025,2.5246107561172746,10.163717010957479,6.105004959173537,0.0,1.697390270639206,2.415615248521946,9.662159808201643,5.784958522738827,0.09890199094634532,3.4981301498413084
6.7899999999999,0.01,-0.5352900117147983,0.04754722131441487,0.01627111370228654,2.519287964121225,10.1597238548753,6.129933269414981,0.0,1.697390270639206,2.415615248521946,9.662159808201643,5.784958522738827,0.09890199094634532,3.471232271194458
6.7999999999998995,0.01,-0.5396277425382866,0.045317118320260044,0.01674658591543069,2.5139350640040767,10.155715700940796,6.154805259416867,0.0,1.697390270639206,2.415615248521946,9.662159808201643,5.784958522738827,0.11053751929297428,3.460440535545349
6.809999999999899,0.01,-0.5394376884497483,0.05712303806470556,0.017199757098633292,2.508538786578694,10.151691874473324,6.1796204920606,0.0,1.697390270639206,2.415615248521946,9.662159808201643,5.784958522738827,0.11053751929297428,3.4374548053741454
6.819999999999899,0.01,-0.5426359264424555,0.05508376774029386,0.017770987479280347,2.5031444096941966,10.147651755338327,6.204378402347052,0.0,1.697390270639206,2.415615248521946,9.662159808201643,5.784958522738827,0.11053751929297428,3.4078897523880003
6.829999999999899,0.01,-0.5476775151478778,0.05251323102738211,0.018321825156683284,2.4977180504297722,10.14359468293387,6.229078875157978,0.0,1.701796911153359,2.389774689432927,9.646852481631957,5.904003847792709,0.10471975511965992,3.385325255393982
6.839999999999899,0.01,-0.5507397587475483,0.043061689127271936,0.018846957466957106,2.4922412752782934,10.139519902550285,6.253721434091048,0.0,1.701796911153359,2.389774689432927,9.646852481631957,5.904003847792709,0.11635528346628864,3.3749046087265016
6.849999999999898,0.01,-0.5503714747235556,0.05464413843463363,0.019277574358229826,2.486733877690818,10.13542673261806,6.278305425169106,0.0,1.701796911153359,2.389774689432927,9.646852481631957,5.904003847792709,0.11635528346628864,3.3464102220535277
6.859999999999898,0.01,-0.5550454644395029,0.05270636242390639,0.019824015742576164,2.4812301629435822,10.13131450206989,6.302830394032781,0.0,1.701796911153359,2.389774689432927,9.646852481631957,5.904003847792709,0.11635528346628864,3.3201640892028808
6.869999999999898,0.01,-0.5590921527893427,0.05024737619434787,0.02035107936681523,2.4756797082991873,10.127182607340755,6.327296242844899,0.0,1.7081168954272905,2.3575102694055383,9.627931519672275,6.0453697589171,0.11635528346628864,3.3035965967178345
6.879999999999898,0.01,-0.5604007778985186,0.04787558988527208,0.02085355312875871,2.470088786771294,10.123030373843433,6.351702347794116,0.0,1.7081168954272905,2.3575102694055383,9.627931519672275,6.0453697589171,0.12217304763960302,3.279777364730835
6.8899999999998975,0.01,-0.5637156099381425,0.05258723030832339,0.02133230902761143,2.4644847789923086,10.118857152870518,6.376048150064006,0.0,1.7081168954272905,2.3575102694055383,9.627931519672275,6.0453697589171,0.12217304763960302,3.259507489204407
6.899999999999897,0.01,-0.5660287704181511,0.05043282876348614,0.021858181330694663,2.458847622892927,10.114662287685894,6.400333364262593,0.0,1.7081168954272905,2.3575102694055383,9.627931519672275,6.0453697589171,0.1279908118129176,3.2403297519683836
6.909999999999897,0.01,-0.5680162431846087,0.0550391757514088,0.022362509618329526,2.4531873351887454,10.110445188762396,6.424557510066523,0.0,1.7129419618287478,2.3354137391844327,9.614964043166704,6.138370081547725,0.13380857598623197,3.21902696609497
