time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
5.319999999999931,0.01,-0.2647291013615371,-0.0024495281989682345,-0.010331361298188898,2.7571036660986548,7.877265519403127,4.523334179107464,-0.012577882879518276,1.7347823769082538,3.0855421592847376,9.892937369642958,4.372296847874757,-0.040724349213201005,4.946499824523926
5.329999999999931,0.01,-0.26924224879249375,-0.00231828062072915,-0.01035585658017858,2.7544563750850393,7.872944865420569,4.550564566760314,-0.012577882879518276,1.7347823769082538,3.0855421592847376,9.892937369642958,4.372296847874757,-0.03490658503988664,4.909013462066651
5.339999999999931,0.01,-0.27815005567236134,0.004764720500021369,-0.010379039386385873,2.7517639525971145,7.868643060282307,4.577771137010477,-0.012577882879518276,1.7347823769082538,3.0855421592847376,9.892937369642958,4.372296847874757,-0.03490658503988664,4.909013462066651
5.34999999999993,0.01,-0.27653460217960646,0.004869043127954183,-0.010331392181385658,2.7489824520403907,7.864360741569814,4.604953525270634,-0.012754865155424122,1.7307736096197173,3.0754140878762177,9.872859887083942,4.49391391884361,-0.03490658503988664,4.853128709793091
5.35999999999993,0.01,-0.29051343248216904,0.004654630705453218,-0.010282701750106116,2.7462171060185945,7.860098580862973,4.632110926439959,-0.012754865155424122,1.7307736096197173,3.0754140878762177,9.872859887083942,4.49391391884361,-0.02908882086657205,4.817745933532715
5.36999999999993,0.01,-0.2987614022219965,0.011408296116492498,-0.010236155443051584,2.743311971693773,7.8558569629885,4.659243554715633,-0.012754865155424122,1.7307736096197173,3.0754140878762177,9.872859887083942,4.49391391884361,-0.02327105669325769,4.802224206924438
5.37999999999993,0.01,-0.30136440507742107,0.018171610086544047,-0.010122072481886658,2.740324357671553,7.851636484123334,4.686350078202656,-0.012754865155424122,1.7307736096197173,3.0754140878762177,9.872859887083942,4.49391391884361,-0.02327105669325769,4.767229204177856
5.3899999999999295,0.01,-0.3093704374331319,0.017658236761301887,-0.009940356381021217,2.737310713620779,7.847437622903901,4.7134297259659625,-0.012754865155424122,1.7307736096197173,3.0754140878762177,9.872859887083942,4.49391391884361,-0.02327105669325769,4.729562511444092
5.399999999999929,0.01,-0.3181089249681216,0.0168405143074074,-0.009763774013408198,2.7342170092464473,7.843260653227287,4.740482265931943,-0.012590849666254234,1.7276385423814926,3.067353340705181,9.858059940971172,4.5849098970909,-0.02327105669325769,4.729562511444092
5.409999999999929,0.01,-0.3162527023435227,0.01604589365314881,-0.009595368870334124,2.731035919996766,7.839105819405404,4.767506914334426,-0.012590849666254234,1.7244536212191544,3.0586326254470313,9.843503822362612,4.6757404837313326,-0.01745329251994332,4.679975147247315
5.419999999999929,0.01,-0.3282285107688115,0.022260842861112438,-0.009434909933802636,2.727873392973331,7.834973360385179,4.7945028122094255,-0.012590849666254234,1.7244536212191544,3.0586326254470313,9.843503822362612,4.6757404837313326,-0.011635528346628732,4.649926853179932
5.429999999999929,0.01,-0.33474451689361756,0.02851154999851796,-0.009212301505191511,2.724591107865643,7.8308633381061465,4.8214701450711495,-0.012590849666254234,1.7244536212191544,3.0586326254470313,9.843503822362612,4.6757404837313326,-0.011635528346628732,4.618007659912109
5.4399999999999284,0.01,-0.34171251994399493,0.027509812069767898,-0.008927186005206332,2.7212436626967067,7.826776001089319,4.848407727490827,-0.012046844553229907,1.721270472125095,3.049475010867595,9.82923222551636,4.76625424892449,-0.011635528346628732,4.579774389266968
5.449999999999928,0.01,-0.3504093686232732,0.02622679231983459,-0.008652087884508653,2.7178265374972668,7.822711404235112,4.87531489678805,-0.012046844553229907,1.721270472125095,3.049475010867595,9.82923222551636,4.76625424892449,-0.005817764173314366,4.553777418136597
5.459999999999928,0.01,-0.355638245420113,0.03196162312849199,-0.008389819961310307,2.714322443811034,7.818669504096372,4.902190929829794,-0.012046844553229907,1.7191662283279543,3.043145885138485,9.819864541110611,4.826527661406447,-0.005817764173314366,4.553777418136597
5.469999999999928,0.01,-0.35353578920837325,0.030781417474099432,-0.008070203730025387,2.7107660613568325,7.8146502738502654,4.929034931415369,-0.01188630154154302,1.7181307946311404,3.0397419565430246,9.8152494513368,4.856488185284335,0.0,4.501077270507812
5.479999999999928,0.01,-0.36615800107191204,0.03631591678511424,-0.007762389555284393,2.7072307034647487,7.810653625477658,4.955846348120313,-0.01188630154154302,1.7181307946311404,3.0397419565430246,9.8152494513368,4.856488185284335,0.0,4.4640458393096925
5.489999999999927,0.01,-0.3744055870721354,0.03493075299877977,-0.00739923038743325,2.7035691234540296,7.806679262288471,4.982625337000005,-0.01188630154154302,1.7181307946311404,3.0397419565430246,9.8152494513368,4.856488185284335,0.005817764173314366,4.4385519790649415
5.499999999999927,0.01,-0.3793469199342341,0.04026930909524657,-0.0070499228574454524,2.699825067583308,7.802727094179963,5.009370597660008,-0.010458617700718986,1.716080018195567,3.0328094778654764,9.80606567086808,4.916651055938023,0.005817764173314366,4.408432359695435
5.509999999999927,0.01,-0.38553397983526316,0.038697425210301485,-0.006647229766492986,2.6960315983839656,7.798796870308235,5.036081248716716,-0.010458617700718986,1.716080018195567,3.0328094778654764,9.80606567086808,4.916651055938023,0.005817764173314366,4.373546667098999
5.519999999999927,0.01,-0.3930258922426594,0.036885306301015386,-0.006260255514389972,2.692176258585613,7.794888288455538,5.062756736075886,-0.010458617700718986,1.716080018195567,3.0328094778654764,9.80606567086808,4.916651055938023,0.005817764173314366,4.373546667098999
5.5299999999999265,0.01,-0.39071268836364775,0.03514392216655182,-0.005891402451379818,2.6882459996631862,7.79100097208352,5.08939636955972,-0.010458617700718986,1.716080018195567,3.0328094778654764,9.80606567086808,4.916651055938023,0.011635528346628954,4.314902935028076
5.539999999999926,0.01,-0.40477477799005024,0.04045685573480334,-0.0055399632297143,2.68433887277955,7.787134563660509,5.115999330698981,-0.008934201784848494,1.7121803340317925,3.0182422284224577,9.788140865190938,5.036253461824101,0.01745329251994332,4.293773508071899
5.549999999999926,0.01,-0.4083467414075982,0.04584815158910547,-0.0051353946723662666,2.6802911249996493,7.783288565552068,5.14256577225485,-0.008934201784848494,1.7121803340317925,3.0182422284224577,9.788140865190938,5.036253461824101,0.02327105669325769,4.264168863296509
5.559999999999926,0.01,-0.41420739327676714,0.05100036543283627,-0.004676913156475212,2.6762076575855733,7.779462708930719,5.169094226272905,-0.008934201784848494,1.7121803340317925,3.0182422284224577,9.788140865190938,5.036253461824101,0.02327105669325769,4.230593318939209
5.569999999999926,0.01,-0.42115846524836537,0.048937198611326525,-0.004166909502146849,2.6720655836528056,7.775656482140071,5.195584250438053,-0.008934201784848494,1.7121803340317925,3.0182422284224577,9.788140865190938,5.036253461824101,0.029088820866572274,4.206171503067017
5.5799999999999255,0.01,-0.42551132933291863,0.053614954518646105,-0.0036775375160335837,2.667853999000322,7.771869319015754,5.222035164293797,-0.008934201784848494,1.7121803340317925,3.0182422284224577,9.788140865190938,5.036253461824101,0.029088820866572274,4.206171503067017
5.589999999999925,0.01,-0.4229843785414285,0.051412780581136415,-0.0031413879708471226,2.663598885706993,7.768100590466229,5.248446169218226,-0.006766467800673692,1.7086273892623365,3.0026157889737837,9.770689210610357,5.155581185812092,0.03490658503988664,4.154289588928223
5.599999999999925,0.01,-0.43495824652429327,0.05597287997959429,-0.0026272601650357587,2.6593690419215785,7.764349647799881,5.274816727261387,-0.006766467800673692,1.7086273892623365,3.0026157889737837,9.770689210610357,5.155581185812092,0.03490658503988664,4.118152866363525
5.609999999999925,0.01,-0.4425386225711601,0.053659304853443154,-0.002067531365239816,2.6550194594563354,7.760615672194607,5.301146972157557,-0.006766467800673692,1.7086273892623365,3.0026157889737837,9.770689210610357,5.155581185812092,0.040724349213201005,4.098375854492187
5.619999999999925,0.01,-0.4454664364159888,0.05811329760615837,-0.0015309383167053843,2.6505940732306237,7.756898062938047,5.327435604956254,-0.006766467800673692,1.7086273892623365,3.0026157889737837,9.770689210610357,5.155581185812092,0.040724349213201005,4.057494468688965
5.629999999999924,0.01,-0.45425799270546396,0.055698628887753426,-9.498053406438006E-4,2.6461394088664636,7.753196083844984,5.353681752195403,-0.004601815534566289,1.7048468403006989,2.981963535857111,9.749571621893445,5.303844169735546,0.04654211338651559,4.037628087997437
5.639999999999924,0.01,-0.4571477806805958,0.060056302847273514,-3.928190517662663E-4,2.641596828939409,7.749508952074438,5.379885004597008,-0.004601815534566289,1.7048468403006989,2.981963535857111,9.749571621893445,5.303844169735546,0.04654211338651559,4.037628087997437
5.649999999999924,0.01,-0.454422232724363,0.05754986454732461,2.0774397670646888E-4,2.637025351132603,7.745835892723262,5.406044362686782,-0.004601815534566289,1.702998520710044,2.968909000658029,9.737235568424332,5.392356678424773,0.05235987755982996,3.974043560028076
5.659999999999924,0.01,-0.46948301387170044,0.06182010327099425,7.832426221797149E-4,2.632481128805359,7.742176069194172,5.432159415089323,-0.0040415933017136085,1.7024635387943912,2.9643753059320153,9.733184797180316,5.421709506454116,0.05235987755982996,3.9488169670104982
5.6699999999999235,0.01,-0.473819926520276,0.059230359366364636,0.0014014436548896573,2.627786298666642,7.738528497295096,5.4582302974793135,-0.0040415933017136085,1.7024635387943912,2.9643753059320153,9.733184797180316,5.421709506454116,0.058177641733144325,3.92143602848053
5.679999999999923,0.01,-0.47866969122543684,0.06342122707096685,0.0019937472485533035,2.6230480994014393,7.734892458100782,5.484255387337438,-0.0040415933017136085,1.7024635387943912,2.9643753059320153,9.733184797180316,5.421709506454116,0.058177641733144325,3.8900271368026735
5.689999999999923,0.01,-0.48462126133611494,0.06075586089948044,0.002627959519262972,2.618261402489185,7.731267017644722,5.5102341154563605,-0.0010507829399238888,1.7019694673516714,2.9598320653788397,9.729151325443894,5.451071121641994,0.06399540590645869,3.865239768028259
5.699999999999923,0.01,-0.48868970644559845,0.06487467803308389,0.0032355181282577765,2.6134151898758238,7.727651273425605,5.536165865704239,-0.0010507829399238888,1.7007454818281014,2.945710091455857,9.71715367217704,5.539147400419823,0.06399540590645869,3.865239768028259
5.709999999999923,0.01,-0.4857819788775817,0.06214066429260728,0.0038842649085886155,2.6085282928113678,7.724044272297675,5.562049903996795,-0.0010507829399238888,1.7007454818281014,2.945710091455857,9.71715367217704,5.539147400419823,0.06981317007977328,3.804502644538879
5.7199999999999225,0.01,-0.49985623521593453,0.06619407613291571,0.004505671551514688,2.603670473022592,7.720445062624033,5.587885686840845,-0.0010507829399238888,1.7007454818281014,2.945710091455857,9.71715367217704,5.539147400419823,0.07563093425308764,3.780958571434021
5.729999999999922,0.01,-0.5035338838120292,0.07037051859154533,0.005167612312843846,2.5986719106704324,7.716852534670112,5.61367335319725,0.0014422815057847371,1.7001637934308056,2.936158762191332,9.70930780956358,5.5972823697498395,0.07563093425308764,3.750601887702942
5.739999999999922,0.01,-0.5090346178454356,0.06739178516556411,0.005871317498759299,2.593636571832312,7.713265839987669,5.639411363827166,0.0014422815057847371,1.7001637934308056,2.936158762191332,9.70930780956358,5.5972823697498395,0.0872664625997166,3.7303305435180665
5.749999999999922,0.01,-0.5116893909143286,0.07817065653253875,0.00654523535041494,2.588546225653858,7.709683928221665,5.665099200925201,0.0014422815057847371,1.7001637934308056,2.936158762191332,9.70930780956358,5.5972823697498395,0.0872664625997166,3.696170411109924
5.759999999999922,0.01,-0.518200020281536,0.07513802620008837,0.007326941915740327,2.5834293317447146,7.706105717806298,5.6907361579688525,0.0014422815057847371,1.7001637934308056,2.936158762191332,9.70930780956358,5.5972823697498395,0.0872664625997166,3.696170411109924
5.769999999999921,0.01,-0.51512988393605,0.07162034665612413,0.008078322177741211,2.578247331541899,7.7025301274186075,5.716321815368875,0.004111989602030408,1.699646672583515,2.9214986590711822,9.697632110082573,5.6844383702372445,0.0872664625997166,3.639384684562683
5.779999999999921,0.01,-0.5279206872475881,0.06823913547712016,0.008794525644302453,2.5730960327025385,7.698955986885543,5.741855351154391,0.004111989602030408,1.6995495003995311,2.911312750328796,9.689919643372283,5.742335856914553,0.09308422677303096,3.6171459674835207
5.789999999999921,0.01,-0.5310567487261373,0.07198899222939152,0.009476916999073654,2.5678168258300627,7.695382041833604,5.767336898126988,0.004111989602030408,1.6995495003995311,2.911312750328796,9.689919643372283,5.742335856914553,0.09890199094634532,3.587922134399414
5.799999999999921,0.01,-0.5360718978662016,0.07589100348471804,0.010196806921367568,2.5625062583428013,7.691807300234006,5.792765023256413,0.004111989602030408,1.6995495003995311,2.911312750328796,9.689919643372283,5.742335856914553,0.10471975511965992,3.5596341943740843
5.809999999999921,0.01,-0.5408061805809371,0.07962427118619265,0.010955716956214749,2.5571455393641394,7.688230675165341,5.81813925399397,0.004111989602030408,1.6995495003995311,2.911312750328796,9.689919643372283,5.742335856914553,0.10471975511965992,3.5377349519729613
5.81999999999992,0.01,-0.5437215370660543,0.07620917602938033,0.011751959668076675,2.55173747755833,7.684651048969046,5.843458922381289,0.007586190432101847,1.699789220221122,2.89595832024819,9.678451953393957,5.828717533111584,0.10471975511965992,3.5377349519729613
5.82999999999992,0.01,-0.5404766999825686,0.07262608382600166,0.012514051428370478,2.5463002621876694,7.6810672487541956,5.868723379459516,0.007586190432101847,1.699789220221122,2.89595832024819,9.678451953393957,5.828717533111584,0.11053751929297428,3.48568706035614
5.83999999999992,0.01,-0.5517877804128823,0.07616944325647652,0.013240312266630494,2.5408954951878435,7.677478032327524,5.893932148329975,0.007586190432101847,1.699789220221122,2.89595832024819,9.678451953393957,5.828717533111584,0.11635528346628864,3.457877321243286
5.84999999999992,0.01,-0.5563316471645859,0.07987404183610337,0.01400200669919526,2.535377617383715,7.673882121575297,5.919085367161938,0.007586190432101847,1.699789220221122,2.89595832024819,9.678451953393957,5.828717533111584,0.12217304763960302,3.4313249683380125
5.8599999999999195,0.01,-0.5604555792955854,0.08341918924135891,0.014800747117556294,2.529814300912069,7.6702784877136025,5.944181737203517,0.010552734531643073,1.701255959380796,2.8694103732077343,9.659482917802094,5.971689645808179,0.13380857598623197,3.4174730348587037
5.869999999999919,0.01,-0.5609961307868043,0.09377040206232842,0.015634939009969883,2.524209745119113,7.666665958871369,5.969220620466833,0.010552734531643073,1.701255959380796,2.8694103732077343,9.659482917802094,5.971689645808179,0.1279908118129176,3.3784980154037476
5.879999999999919,0.01,-0.5685464027584184,0.08304376619467031,0.01657264303059317,2.518599783811245,7.663043312973691,5.994201411495851,0.010552734531643073,1.7027961299084855,2.853197625653187,9.64812730826466,6.056847767390195,0.1279908118129176,3.3784980154037476
5.889999999999919,0.01,-0.5651804259736974,0.07882409810186553,0.01740308069253987,2.5129143197836608,7.659409239416476,6.0191238511132354,0.011278440735768558,1.703422477067703,2.8475957436813024,9.644339488356517,6.085113442004728,0.13380857598623197,3.3241742849349976
5.899999999999919,0.01,-0.5769797920883971,0.08205990097490232,0.018191321673558525,2.507262515523924,7.655762406410995,6.043986965296449,0.011278440735768558,1.703422477067703,2.8475957436813024,9.644339488356517,6.085113442004728,0.14544410433286092,3.3090288162231447
5.909999999999918,0.01,-0.5778294407718737,0.09245836126391253,0.019011920683307548,2.50149271760304,7.6521014831043335,6.068790879760055,0.011278440735768558,1.703422477067703,2.8475957436813024,9.644339488356517,6.085113442004728,0.14544410433286092,3.2792517518997193
5.919999999999918,0.01,-0.5827051400299025,0.08876566572004194,0.019936504295946674,2.495714423195321,7.648425412379134,6.093534224029685,0.015419128791167467,1.7048510583695515,2.836309326223563,9.636729228458258,6.141623740874043,0.15707963267948966,3.261458396911621
5.929999999999918,0.01,-0.5842203027819387,0.09855058416675977,0.020824160953147094,2.489887371795022,7.644732934538016,6.118216700720798,0.015419128791167467,1.7048510583695515,2.836309326223563,9.636729228458258,6.141623740874043,0.1512618685061753,3.230480623245239
5.939999999999918,0.01,-0.5893978485683462,0.08758335685756093,0.02180966679481469,2.4840451687672025,7.6410227198388645,6.142837590617563,0.015419128791167467,1.7048510583695515,2.836309326223563,9.636729228458258,6.141623740874043,0.1512618685061753,3.230480623245239
5.949999999999918,0.01,-0.5858925267516546,0.08314858057005674,0.0226855003633903,2.478151190281519,7.6372934535885655,6.167396511874042,0.015419128791167467,1.7048510583695515,2.836309326223563,9.636729228458258,6.141623740874043,0.1687151610261186,3.188897824287414
5.959999999999917,0.01,-0.5939993233684353,0.10012564656685762,0.02351698616909087,2.4722922650140022,7.633543759727199,6.191892697865649,0.019196390066424377,1.7084305855152302,2.8134040081974865,9.62144619966062,6.253647578405748,0.18035068937274737,3.1752679777145385
5.969999999999917,0.01,-0.5943003252483304,0.110329505144799,0.024518242634759446,2.466352271780318,7.629772291633132,6.216326259472182,0.019196390066424377,1.7084305855152302,2.8134040081974865,9.62144619966062,6.253647578405748,0.18035068937274737,3.14262095451355
5.979999999999917,0.01,-0.5998774958043968,0.1058238510492904,0.025621537686207434,2.4604092685278345,7.6259779351521315,6.240696163282962,0.019196390066424377,1.7084305855152302,2.8134040081974865,9.62144619966062,6.253647578405748,0.18035068937274737,3.1100132417678834
5.989999999999917,0.01,-0.6054418534216932,0.10085902331777445,0.02667977619670034,2.4544104935697906,7.622159239500797,6.265002107831328,0.019196390066424377,1.7084305855152302,2.8134040081974865,9.62144619966062,6.253647578405748,0.18616845354606193,3.094007625579834
5.9999999999999165,0.01,-0.6063241609795208,0.1030697223723536,0.027688366429878083,2.4483560750355737,7.618314727779338,6.289243246763278,0.019196390066424377,1.7084305855152302,2.8134040081974865,9.62144619966062,6.253647578405748,0.18616845354606193,3.094007625579834
6.009999999999916,0.01,-0.6026915098589907,0.09853106632305374,0.02871906365360162,2.4422928334257787,7.614443011671156,6.313418741823235,0.024325474092671828,1.7130180857174817,2.79002979574745,9.605943972044669,6.364702284357467,0.2094395102393196,3.063765869140625
6.019999999999916,0.01,-0.6075212566960922,0.12178401822348586,0.029704374316832156,2.4362659183271886,7.610542709437418,6.337528222757212,0.024325474092671828,1.7130180857174817,2.79002979574745,9.605943972044669,6.364702284357467,0.19780398189269063,3.0218472576141355
6.029999999999916,0.01,-0.6156423188643552,0.10340457553535426,0.030922214499067013,2.4301907057602277,7.6066123449818495,6.361571754064544,0.024325474092671828,1.7130180857174817,2.79002979574745,9.605943972044669,6.364702284357467,0.2094395102393196,3.0029607391357422
6.039999999999916,0.01,-0.6172854164981287,0.11186983941889159,0.031956260254420554,2.424034282571584,7.602650643388411,6.385548568013042,0.024325474092671828,1.7130180857174817,2.79002979574745,9.605943972044669,6.364702284357467,0.2268928027592629,2.995636429786682
6.0499999999999154,0.01,-0.6156423692026795,0.12813495057519178,0.03307495864860947,2.417861428406603,7.598656091604465,6.409457515634249,0.028878806203779805,1.7203216072350809,2.760188537442395,9.586070003017795,6.502252696429144,0.2327105669325773,2.9789748048782347
6.059999999999915,0.01,-0.6166039116780561,0.13007358015313863,0.034356308154361394,2.4117050047145763,7.594627340482096,6.4332981228641755,0.028878806203779805,1.7203216072350809,2.760188537442395,9.586070003017795,6.502252696429144,0.2327105669325773,2.9789748048782347
6.069999999999915,0.01,-0.61291005746284,0.12430750737725497,0.03565704395589278,2.405538965597796,7.590562879898201,6.45707021286776,0.028878806203779805,1.7256047881450916,2.7419758160400596,9.57382011855263,6.583903852292899,0.2327105669325773,2.9218871450424193
6.079999999999915,0.01,-0.6251949787468001,0.11845419627036374,0.03690011902966533,2.3994098650231677,7.586461050591698,6.480773309033477,0.03008578575558285,1.7275304388834312,2.735810888530998,9.569660202125917,6.611044551872939,0.23852833110589167,2.901293926239014
6.089999999999915,0.01,-0.6272836196669768,0.11983313079018423,0.038084660992368964,2.3931579152356997,7.582320123260768,6.504407383817082,0.03008578575558285,1.7275304388834312,2.735810888530998,9.569660202125917,6.611044551872939,0.255981623625835,2.896725025177002
6.099999999999914,0.01,-0.6248117420918593,0.13542100901340898,0.039282992300270804,2.38688507903903,7.578138742932636,6.527970841527635,0.03008578575558285,1.7275304388834312,2.735810888530998,9.569660202125917,6.611044551872939,0.2617993877991496,2.875028691291809
6.109999999999914,0.01,-0.6271230138617113,0.1370012904796479,0.04063720239040489,2.3806369616181113,7.573915468505728,6.551463095382235,0.036168057872350334,1.7316328754130124,2.723422573181444,9.561232813881915,6.665078708128751,0.2734349161457783,2.8620655584335326
6.119999999999914,0.01,-0.6270038206094777,0.1448528897776384,0.04200721529520137,2.3743657314794944,7.569648763819332,6.574883993431228,0.036168057872350334,1.7316328754130124,2.723422573181444,9.561232813881915,6.665078708128751,0.2734349161457783,2.8620655584335326
6.129999999999914,0.01,-0.6232410825263075,0.13868783170605425,0.043455744192977756,2.3680956932733994,7.5653369859124995,6.598232865651628,0.036168057872350334,1.7316328754130124,2.723422573181444,9.561232813881915,6.665078708128751,0.27925268031909267,2.81497962474823
6.1399999999999135,0.01,-0.6326631210345351,0.13914222401785747,0.0448426225100383,2.3618632824481365,7.560978456958625,6.62150926886622,0.036168057872350334,1.7316328754130124,2.723422573181444,9.561232813881915,6.665078708128751,0.3025237370123506,2.823890986442566
6.149999999999913,0.01,-0.6264284932649634,0.16079236099827335,0.04623404475021688,2.355536651237791,7.556571356469317,6.644713089279565,0.04171166195416187,1.7434008767294518,2.6921244848444195,9.539434115319304,6.798777490147844,0.30834150118566495,2.805127305984497
6.159999999999913,0.01,-0.6278863450670155,0.1615037332692667,0.04784196836019961,2.3492723663051414,7.552114216060767,6.66784292263199,0.04171166195416187,1.7434008767294518,2.6921244848444195,9.539434115319304,6.798777490147844,0.30834150118566495,2.7743095445632933
6.169999999999913,0.01,-0.6327567473053627,0.15426807702434442,0.04945700569289228,2.3429935028544713,7.547605284233035,6.690898889297506,0.04171166195416187,1.7434008767294518,2.6921244848444195,9.539434115319304,6.798777490147844,0.33161255787892263,2.7892199993133544
6.179999999999913,0.01,-0.6248145019049435,0.17489149843441548,0.05099968646313572,2.3366659353814176,7.543042693345247,6.713880286553384,0.04171166195416187,1.7434008767294518,2.6921244848444195,9.539434115319304,6.798777490147844,0.33161255787892263,2.7892199993133544
6.1899999999999125,0.01,-0.6210179614211113,0.16794943496832,0.05274860144747987,2.330417790362368,7.538424675836041,6.736786064943168,0.04799473218023731,1.748742583046618,2.6795640856965752,9.530350232629235,6.851872817790854,0.34906585039886595,2.761831564903259
6.199999999999912,0.01,-0.6249378360445083,0.18099763459416243,0.054428095797163074,2.324207610748157,7.533749336263477,6.759616437424688,0.04799473218023731,1.7515460461303147,2.673312655868364,9.52574234116159,6.878213488945452,0.34906585039886595,2.7419165325164796
6.209999999999912,0.01,-0.6267879373442798,0.173439910020588,0.0562380721431047,2.3179582323877117,7.52901461161725,6.78237113989056,0.04799473218023731,1.7515460461303147,2.673312655868364,9.52574234116159,6.878213488945452,0.36651914291880927,2.7456822204589844
6.219999999999912,0.01,-0.6219839177041113,0.1862133335192418,0.057972471243310585,2.311690353014269,7.5242187227268875,6.805049157583046,0.04799473218023731,1.7515460461303147,2.673312655868364,9.52574234116159,6.878213488945452,0.378154671265438,2.7345552682876586
6.229999999999912,0.01,-0.6213387366880169,0.19235408227190923,0.059834604578503,2.305470513837228,7.519359706553997,6.827649626397951,0.04799473218023731,1.7515460461303147,2.673312655868364,9.52574234116159,6.878213488945452,0.3956079637853813,2.744113745689392
6.239999999999911,0.01,-0.614930459509307,0.20489279931893448,0.0617581454012221,2.299257126470348,7.514435590895697,6.850172337469245,0.05645986749658316,1.7637945053587325,2.6481395130457264,9.506661887132736,6.983084972648023,0.3956079637853813,2.744113745689392
6.249999999999911,0.01,-0.6112024270891789,0.19623686561669854,0.06380707339441144,2.293107821875255,7.50944434460323,6.872616619453982,0.05645986749658316,1.7637945053587325,2.6481395130457264,9.506661887132736,6.983084972648023,0.430514548825268,2.7598694705963136
6.259999999999911,0.01,-0.6031012413581851,0.22885332375812886,0.06576944205057843,2.286995797604363,7.504383765417226,6.894982327280401,0.05645986749658316,1.7637945053587325,2.6481395130457264,9.506661887132736,6.983084972648023,0.45960336969184024,2.789647588729858
6.269999999999911,0.01,-0.5910961537182576,0.2548865265643626,0.06805797528815971,2.2809647851907813,7.499251581998131,6.917268997538175,0.05645986749658316,1.7637945053587325,2.6481395130457264,9.506661887132736,6.983084972648023,0.47123889803846897,2.791386203765869
6.2799999999999105,0.01,-0.5869907340600253,0.2585336716988408,0.07060684055380334,2.275053823653599,7.494045574158605,6.939476597982681,0.06411386611857306,1.7815272074786963,2.616982299562088,9.48129297185516,7.112340294154662,0.4828744263850977,2.7987514448165896
6.28999999999991,0.01,-0.5813818896435142,0.26100932270703836,0.07319217727079175,2.2691839163129988,7.488763038731124,6.961605353246127,0.06411386611857306,1.7815272074786963,2.616982299562088,9.48129297185516,7.112340294154662,0.5003277189050412,2.8124303913116453
6.29999999999991,0.01,-0.5740298402205386,0.2702936245359819,0.07580227049786213,2.263370097416564,7.483401185080053,6.983654618313921,0.06411386611857306,1.7935850999181142,2.5986350364142856,9.465113888265936,7.189025618795185,0.5003277189050412,2.8124303913116453
6.30999999999991,0.01,-0.5705415488826776,0.25854820501416514,0.07850520674322195,2.2576297990143583,7.477957220189407,7.00562386195264,0.06607408204441423,1.7978420170483234,2.5927801064945504,9.4595652956342,7.214344805137775,0.552687596464871,2.906355605125427
6.31999999999991,0.01,-0.5407983099734953,0.30913994307621906,0.0810906887933636,2.2519243835255316,7.4724283353107355,7.027512687022482,0.06607408204441423,1.7978420170483234,2.5927801064945504,9.4595652956342,7.214344805137775,0.5585053606381853,2.898997540473938
6.3299999999999095,0.01,-0.5394353187826163,0.30447804620237856,0.08418208822412579,2.2465164004257967,7.466811740690978,7.049320259280507,0.06607408204441423,1.7978420170483234,2.5927801064945504,9.4595652956342,7.214344805137775,0.5875941815047576,2.9641026973724367
6.339999999999909,0.01,-0.5179610849911958,0.325430610522934,0.08722686868614958,2.2411220472379707,7.461104178802104,7.071048290277882,0.07902459443707055,1.8067889460627196,2.5812377066877508,9.448139116776062,7.264973606438536,0.6283185307179586,3.0881705713272094
6.349999999999909,0.01,-0.47998546837116374,0.3605385049064061,0.09048117479137892,2.2359424363880587,7.455302474757725,7.0926955310545505,0.07902459443707055,1.8067889460627196,2.5812377066877508,9.448139116776062,7.264973606438536,0.6283185307179586,3.062586073875427
6.359999999999909,0.01,-0.48404136114771557,0.3458941274328741,0.09408655984044298,2.231142581704347,7.44940307360273,7.114262657054473,0.07902459443707055,1.8067889460627196,2.5812377066877508,9.448139116776062,7.264973606438536,0.6283185307179586,3.062586073875427
6.369999999999909,0.01,-0.48116144833748864,0.32966989471208585,0.09754550111477173,2.22630216809287,7.443401756162675,7.135751815041075,0.07902459443707055,1.8067889460627196,2.5812377066877508,9.448139116776062,7.264973606438536,0.7039494649710463,3.3414279985427857
6.379999999999908,0.01,-0.4001814612637419,0.4047506995509679,0.10084220006189258,2.221490553609495,7.437295029594114,7.1571609258349005,0.09293116779458,1.821285768659644,2.564433688856332,9.430302681281544,7.340082753185145,0.7388560500109329,3.498045926094055
6.389999999999908,0.01,-0.3534414728593615,0.43175218839970625,0.10488970705740226,2.2174887389968574,7.431079490951661,7.178488586451147,0.09293116779458,1.837275871091958,2.5500330082543092,9.411463471937004,7.414530427657611,0.7446738141842473,3.5157059955596925
6.399999999999908,0.01,-0.3460955646414005,0.42051117927170967,0.10920722894139932,2.213954324268264,7.424749790685104,7.1997408928034785,0.09293116779458,1.837275871091958,2.5500330082543092,9.411463471937004,7.414530427657611,0.8086692200907062,3.9253107786178583
6.409999999999908,0.01,-0.229285576547958,0.4777828266634905,0.11341234073411642,2.21049336862185,7.418300556224319,7.220920287267543,0.09293116779458,1.837275871091958,2.5500330082543092,9.411463471937004,7.414530427657611,0.8319402767839637,4.108324370384216
