time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbit}.r.angle,{rabbit}.r.distance
4.3099999999999525,0.01,0.17592087936906298,9.508414056114134E-9,0.4168168341275726,3.703300373336239,0.0,0.0,-2.240386962890625,4.3433756476794585,4.3433756476794585,1.5649785626215822,8.56013988494873
4.319999999999952,0.01,0.1748589437839012,9.059324540539038E-9,0.41681683422265675,3.7050595821299295,0.0,0.0,-2.240386962890625,4.3433756476794585,4.3433756476794585,1.5649785626215822,8.56013988494873
4.329999999999952,0.01,0.17380341850768682,8.63144580809383E-9,0.41681683431325,3.7068081715677685,0.0,0.0,-2.240386962890625,4.3433756476794585,4.3433756476794585,1.5649785626215822,8.56013988494873
4.339999999999952,0.01,0.17275426484498338,8.223776160054541E-9,0.41681683439956446,3.7085462057528455,0.0,0.0,-2.188443899154663,4.3433756476794585,4.3433756476794585,1.5649785626215822,8.56013988494873
4.349999999999952,0.01,0.17171144433393717,7.835361109931327E-9,0.41681683448180223,3.7102737484012955,0.0,0.0,-2.188443899154663,4.3433756476794585,4.3433756476794585,1.5649785626215822,8.56013988494873
4.3599999999999515,0.01,0.1706749187448672,7.465291135266838E-9,0.41681683456015584,3.711990862844635,0.0,0.0,-2.188443899154663,4.3433756476794585,4.3433756476794585,1.5649785626215822,8.56013988494873
4.369999999999951,0.01,0.16964465007886353,7.11269992903496E-9,0.41681683463480873,3.7136976120320835,0.0,0.0,-2.188443899154663,4.3433756476794585,4.3433756476794585,1.5649785626215822,8.56013988494873
4.379999999999951,0.01,0.1686206005663944,6.776761901639006E-9,0.4168168347059357,3.715394058532872,0.0,0.0,-2.188443899154663,4.3433756476794585,4.3433756476794585,1.5649785626215822,8.56013988494873
4.389999999999951,0.01,0.1676027326659212,6.456690432310452E-9,0.41681683477370335,3.717080264538536,0.0,0.0,-5.0,4.341453725009324,4.341453725009324,1.5649785626215822,8.56013988494873
4.399999999999951,0.01,0.16659100906252283,6.151736120507678E-9,0.41681683483827026,3.7187562918651955,0.0,0.0,-5.0,4.341453725009324,4.341453725009324,1.5649785626215822,8.56013988494873
4.40999999999995,0.01,0.1655853926665272,5.861185037314698E-9,0.4168168348997876,3.7204222019558206,0.0,0.0,-5.0,4.341453725009324,4.341453725009324,1.5649785626215822,8.56013988494873
4.41999999999995,0.01,0.16458584661215214,5.584356976839899E-9,0.41681683495839944,3.722078055882486,0.0,0.0,-5.0,4.341453725009324,4.341453725009324,1.5649785626215822,8.56013988494873
4.42999999999995,0.01,0.16359233425615294,5.320603707614779E-9,0.416816835014243,3.7237239143486076,0.0,0.0,-5.0,4.339255747698748,4.339255747698748,1.5649785626215822,8.56013988494873
4.43999999999995,0.01,0.16260481917647995,5.069307723593042E-9,0.41681683506744904,3.725359837691169,0.0,0.0,-5.0,4.33802999790681,4.33802999790681,1.5649785626215822,8.570399951934814
4.4499999999999496,0.01,0.16449608392704648,4.829880495549332E-9,0.4168168351181421,3.7269858858829337,0.0,0.0,-5.0,4.33802999790681,4.33802999790681,1.5649785626215822,8.570399951934814
4.459999999999949,0.01,0.16352045501198767,4.601761721678699E-9,0.4168168351664409,3.7286308467222042,0.0,0.0,-5.0,4.336766901232991,4.336766901232991,1.5649785626215822,8.570399951934814
4.469999999999949,0.01,0.1625334785084253,4.384417079394964E-9,0.41681683521245855,3.730266051272324,0.0,0.0,-5.0,4.336766901232991,4.336766901232991,1.5649785626215822,8.570399951934814
4.479999999999949,0.01,0.16155235577835345,4.177337725730368E-9,0.4168168352563027,3.7318913860574083,0.0,0.0,-5.0,4.336766901232991,4.336766901232991,1.5649785626215822,8.570399951934814
4.489999999999949,0.01,0.16057715490730287,3.98003904833466E-9,0.41681683529807606,3.733506909615192,0.0,0.0,-5.0,4.336766901232991,4.336766901232991,1.5649785626215822,8.570399951934814
4.4999999999999485,0.01,0.15960784077263276,3.792058916873842E-9,0.41681683533787645,3.735112681164265,0.0,0.0,-5.0,4.335080335633512,4.335080335633512,1.5649785626215822,8.570399951934814
4.509999999999948,0.01,0.15864437784318888,3.612957183429799E-9,0.41681683537579706,3.7367087595719912,0.0,0.0,-5.0,4.335080335633512,4.335080335633512,1.5649785626215822,8.570399951934814
4.519999999999948,0.01,0.15768673079855314,3.442314433499405E-9,0.41681683541192666,3.738295203350423,0.0,0.0,-5.0,4.335080335633512,4.335080335633512,1.5649785626215822,8.570399951934814
4.529999999999948,0.01,0.15673486453149402,3.2797312365939746E-9,0.4168168354463498,3.7398720706584085,0.0,0.0,-5.0,4.335080335633512,4.335080335633512,1.5649785626215822,8.570399951934814
4.539999999999948,0.01,0.15578874414670274,3.1248271470385447E-9,0.4168168354791471,3.7414394193037235,0.0,0.0,-5.0,4.335080335633512,4.335080335633512,1.5649785626215822,8.570399951934814
4.549999999999947,0.01,0.15484833495951378,2.9772392051707897E-9,0.4168168355103954,3.7429973067451905,0.0,0.0,-5.0,4.318692387504774,4.318692387504774,1.5649785626215822,8.570399951934814
4.559999999999947,0.01,0.15391360249463357,2.8366219373410217E-9,0.4168168355401678,3.7445457900947856,0.0,0.0,-5.0,4.318692387504774,4.318692387504774,1.5649785626215822,8.570399951934814
4.569999999999947,0.01,0.1529845124848765,2.7026461069112884E-9,0.416816835568534,3.7460849261197318,0.0,0.0,-5.0,4.318692387504774,4.318692387504774,1.5649785626215822,8.570399951934814
4.579999999999947,0.01,0.1520610308699088,2.574998214655011E-9,0.41681683559556043,3.7476147712445806,0.0,0.0,-5.0,4.318692387504774,4.318692387504774,1.5649785626215822,8.570399951934814
4.589999999999947,0.01,0.15114312379499947,2.4533792497560825E-9,0.4168168356213104,3.7491353815532795,0.0,0.0,-5.0,4.287246923667973,4.287246923667973,1.5649785626215822,8.570399951934814
4.599999999999946,0.01,0.15023075760978014,2.3375044400086864E-9,0.4168168356458442,3.7506468127912296,0.0,0.0,-5.0,4.262377387101003,4.262377387101003,1.5649785626215822,8.570399951934814
4.609999999999946,0.01,0.1493238988670101,2.227102252616575E-9,0.41681683566921923,3.7521491203673274,0.0,0.0,-5.0,4.262377387101003,4.262377387101003,1.5649785626215822,8.570399951934814
4.619999999999946,0.01,0.14842251432135142,2.12191464399325E-9,0.41681683569149025,3.7536423593559975,0.0,0.0,-5.0,4.239211516169273,4.239211516169273,1.5649785626215822,8.570399951934814
4.629999999999946,0.01,0.14752657092814933,2.021695061360518E-9,0.4168168357127094,3.755126584499211,0.0,0.0,-5.0,4.239211516169273,4.239211516169273,1.5649785626215822,8.570399951934814
4.6399999999999455,0.01,0.14663603584222126,1.9262089423488504E-9,0.4168168357329263,3.7566018502084924,0.0,0.0,-5.0,4.239211516169273,4.239211516169273,1.5649785626215822,8.570399951934814
4.649999999999945,0.01,0.14575087641665244,1.8352327157966641E-9,0.4168168357521884,3.7580682105669148,0.0,0.0,-5.0,4.239211516169273,4.239211516169273,1.5649785626215822,8.570399951934814
4.659999999999945,0.01,0.144871060201599,1.7485533021499577E-9,0.41681683577054074,3.7595257193310814,0.0,0.0,-5.0,4.198323707154969,4.198323707154969,1.5649785626215822,8.570399951934814
4.669999999999945,0.01,0.14399655494309904,1.6659678636621322E-9,0.41681683578802625,3.760974429933097,0.0,0.0,-5.0,4.198323707154969,4.198323707154969,1.5649785626215822,8.570399951934814
4.679999999999945,0.01,0.14312732858188956,1.5872830549934491E-9,0.4168168358046859,3.762414395482528,0.0,0.0,-5.0,4.198323707154969,4.198323707154969,1.5649785626215822,8.570399951934814
4.689999999999944,0.01,0.14226334925223094,1.5123145236106694E-9,0.41681683582055873,3.7638456687683473,0.0,0.0,-5.0,4.198323707154969,4.198323707154969,1.5649785626215822,8.570399951934814
4.699999999999944,0.01,0.14140458528073951,1.4408869097870536E-9,0.41681683583568185,3.7652683022608695,0.0,0.0,-5.0,4.081568510903343,4.081568510903343,1.5649785626215822,8.570399951934814
4.709999999999944,0.01,0.14055100518522615,1.3728328474016394E-9,0.4168168358500907,3.766682348113677,0.0,0.0,-5.0,4.081568510903343,4.081568510903343,1.5649785626215822,8.570399951934814
4.719999999999944,0.01,0.13970257767354174,1.3079929639392418E-9,0.41681683586381907,3.7680878581655293,0.0,0.0,-5.0,4.081568510903343,4.081568510903343,1.5649785626215822,8.570399951934814
4.729999999999944,0.01,0.1388592716424303,1.2462153808900922E-9,0.416816835876899,3.7694848839422646,0.0,0.0,-5.0,4.081568510903343,4.081568510903343,1.5649785626215822,8.570399951934814
4.739999999999943,0.01,0.13802105617638913,1.187355713749838E-9,0.41681683588936114,3.770873476658689,0.0,0.0,-5.0,4.081568510903343,4.081568510903343,1.5649785626215822,8.570399951934814
4.749999999999943,0.01,0.13718790054653454,1.131276072818821E-9,0.4168168359012347,3.7722536872204526,0.0,0.0,-5.0,3.9863273258036465,3.9863273258036465,1.5649785626215822,8.570399951934814
4.759999999999943,0.01,0.1363597742094763,1.0778450632020764E-9,0.4168168359125475,3.773625566225918,0.0,0.0,-5.0,3.935693734984401,3.935693734984401,1.5649785626215822,8.570399951934814
4.769999999999943,0.01,0.13553664680619695,1.0269375350091536E-9,0.4168168359233259,3.774989163968013,0.0,0.0,-5.0,3.935693734984401,3.935693734984401,1.5649785626215822,8.570399951934814
4.7799999999999425,0.01,0.13471848816094,9.784345833541153E-10,0.4168168359335953,3.776344530436075,0.0,0.0,-5.0,3.879790851877335,3.879790851877335,1.5649785626215822,8.570399951934814
4.789999999999942,0.01,0.13390526828010288,9.322222993546347E-10,0.41681683594337965,3.7776917153176846,0.0,0.0,-5.0,3.879790851877335,3.879790851877335,1.5649785626215822,8.570399951934814
4.799999999999942,0.01,0.13309695735113714,8.881927693327185E-10,0.41681683595270186,3.7790307680004855,0.0,0.0,-5.0,3.879790851877335,3.879790851877335,1.5649785626215822,8.570399951934814
4.809999999999942,0.01,0.13229352574145653,8.462428258138033E-10,0.4168168359615838,3.780361737573997,0.0,0.0,-5.0,3.879790851877335,3.879790851877335,1.5649785626215822,8.570399951934814
4.819999999999942,0.01,0.13149494399734962,8.06274047526756E-10,0.41681683597004626,3.7816846728314117,0.0,0.0,-5.0,3.772281997552021,3.772281997552021,1.5649785626215822,8.570399951934814
4.8299999999999415,0.01,0.1307011828429008,7.681930092040545E-10,0.416816835978109,3.7829996222713853,0.0,0.0,-5.0,3.772281997552021,3.772281997552021,1.5649785626215822,8.570399951934814
4.839999999999941,0.01,0.12991221317891669,7.319107819814263E-10,0.4168168359857909,3.7843066340998144,0.0,0.0,-5.0,3.772281997552021,3.772281997552021,1.5649785626215822,8.570399951934814
4.849999999999941,0.01,0.12912800608185923,6.973421839973071E-10,0.41681683599311,3.7856057562316034,0.0,0.0,-5.0,3.772281997552021,3.772281997552021,1.5649785626215822,8.570399951934814
4.859999999999941,0.01,0.1283485328027858,6.644062799932016E-10,0.4168168360000834,3.786897036292422,0.0,0.0,-5.0,3.772281997552021,3.772281997552021,1.5649785626215822,8.570399951934814
4.869999999999941,0.01,0.1275737647662946,6.330258817133227E-10,0.4168168360067275,3.78818052162045,0.0,0.0,0.0,3.65526584882597,3.65526584882597,1.5649785626215822,8.570399951934814
4.87999999999994,0.01,0.12680367356947783,6.031275479045917E-10,0.41681683601305775,3.789456259268113,0.0,0.0,0.0,3.65526584882597,3.65526584882597,1.5649785626215822,8.570399951934814
4.88999999999994,0.01,0.12603823098088,5.746413345164569E-10,0.41681683601908903,3.790724296003808,0.0,0.0,0.0,3.65526584882597,3.65526584882597,1.5649785626215822,8.570399951934814
4.89999999999994,0.01,0.125277408939463,5.475005449007142E-10,0.41681683602483544,3.791984678313617,0.0,0.0,0.0,3.65526584882597,3.65526584882597,1.5649785626215822,8.570399951934814
4.90999999999994,0.01,0.12452117955357761,5.216417298115061E-10,0.41681683603031044,3.793237452403012,0.0,0.0,0.0,3.5354103968853545,3.5354103968853545,1.5649785626215822,8.570399951934814
4.9199999999999395,0.01,0.12376951509994072,4.970041878049614E-10,0.4168168360355269,3.7944826641985476,0.0,0.0,0.0,3.5354103968853545,3.5354103968853545,1.5649785626215822,8.570399951934814
4.929999999999939,0.01,0.12302238802261928,4.73530215039375E-10,0.4168168360404969,3.795720359349547,0.0,0.0,0.0,3.5354103968853545,3.5354103968853545,1.5649785626215822,8.570399951934814
4.939999999999939,0.01,0.12227977093201953,4.511651052752086E-10,0.41681683604523223,3.796950583229773,0.0,0.0,0.0,3.5354103968853545,3.5354103968853545,1.5649785626215822,8.570399951934814
4.949999999999939,0.01,0.12154163660388395,4.298561506743681E-10,0.4168168360497439,3.7981733809390934,0.0,0.0,0.0,3.4773052823775523,3.4773052823775523,1.5649785626215822,8.570399951934814
4.959999999999939,0.01,0.12080795797829182,4.0955364100092595E-10,0.41681683605404246,3.799388797305132,0.0,0.0,0.0,3.403123150234509,3.403123150234509,1.5649785626215822,8.570399951934814
4.9699999999999385,0.01,0.12007870815866858,3.902101142205794E-10,0.416816836058138,3.800596876884915,0.0,0.0,0.0,3.403123150234509,3.403123150234509,1.5649785626215822,8.570399951934814
4.979999999999938,0.01,0.11935386041079887,3.7178010670047E-10,0.4168168360620401,3.801797663966502,0.0,0.0,0.0,3.403123150234509,3.403123150234509,1.5649785626215822,8.570399951934814
4.989999999999938,0.01,0.11863338816184674,3.5422065280954484E-10,0.4168168360657579,3.80299120257061,0.0,0.0,0.0,3.403123150234509,3.403123150234509,1.5649785626215822,8.570399951934814
4.999999999999938,0.01,0.11791726499938182,3.3749053551801467E-10,0.41681683606930015,3.8041775364522286,0.0,0.0,0.0,3.3019865318402744,3.3019865318402744,1.5649785626215822,8.570399951934814
5.009999999999938,0.01,0.11720546467041072,3.215505361975346E-10,0.41681683607267506,3.8053567091022225,0.0,0.0,0.0,3.3019865318402744,3.3019865318402744,1.5649785626215822,8.570399951934814
5.019999999999937,0.01,0.11649796108041438,3.063634346212041E-10,0.41681683607589054,3.8065287637489265,0.0,0.0,0.0,3.3019865318402744,3.3019865318402744,1.5649785626215822,8.570399951934814
5.029999999999937,0.01,0.11579472829239199,2.9189375916338633E-10,0.4168168360789542,3.8076937433597307,0.0,0.0,0.0,3.3019865318402744,3.3019865318402744,1.5649785626215822,8.570399951934814
5.039999999999937,0.01,0.11509574052590947,2.781072871993473E-10,0.41681683608187314,3.8088516906426544,0.0,0.0,0.0,3.1390779781688396,3.1390779781688396,1.5649785626215822,8.570399951934814
5.049999999999937,0.01,0.11440097215615523,2.6497204430597776E-10,0.4168168360846542,3.8100026480479134,0.0,0.0,0.0,3.1390779781688396,3.1390779781688396,1.5649785626215822,8.570399951934814
5.0599999999999365,0.01,0.11371039771299979,2.524573050610712E-10,0.4168168360873039,3.811146657769475,0.0,0.0,0.0,3.1390779781688396,3.1390779781688396,1.5649785626215822,8.570399951934814
5.069999999999936,0.01,0.11302399188006297,2.405335930433239E-10,0.4168168360898285,3.8122837617466048,0.0,0.0,0.0,3.1390779781688396,3.1390779781688396,1.5649785626215822,8.570399951934814
5.079999999999936,0.01,0.112341729493785,2.291729306325152E-10,0.41681683609223386,3.8134140016654055,0.0,0.0,0.0,3.1390779781688396,3.1390779781688396,1.5649785626215822,8.570399951934814
5.089999999999936,0.01,0.11166358554250459,2.1834883900950786E-10,0.4168168360945256,3.8145374189603434,0.0,0.0,0.0,3.045752697890556,3.045752697890556,1.5649785626215822,8.570399951934814
5.099999999999936,0.01,0.11098953516554184,2.0803608835606724E-10,0.41681683609670905,3.8156540548157682,0.0,0.0,0.0,2.996096682663855,2.996096682663855,1.5649785626215822,8.545499792099
5.1099999999999355,0.01,0.10334750889825885,1.982104480546809E-10,0.4168168360987894,3.8167639501674238,0.0,0.0,0.0,2.996096682663855,2.996096682663855,1.5649785626215822,8.545499792099
5.119999999999935,0.01,0.10268157168726555,1.8884893648873913E-10,0.41681683610077147,3.817797425256406,0.0,0.0,0.0,2.9591270881285276,2.9591270881285276,1.5649785626215822,8.545499792099
5.129999999999935,0.01,0.10206148663387608,1.7992957124235431E-10,0.41681683610265996,3.818824240973279,0.0,0.0,0.0,2.9591270881285276,2.9591270881285276,1.5649785626215822,8.545499792099
5.139999999999935,0.01,0.10144539720375247,1.7143136910036105E-10,0.41681683610445924,3.8198448558396176,0.0,0.0,0.0,2.9591270881285276,2.9591270881285276,1.5649785626215822,8.545499792099
5.149999999999935,0.01,0.10083302828394922,1.6333459584849663E-10,0.41681683610617354,3.820859309811655,0.0,0.0,0.0,2.9591270881285276,2.9591270881285276,1.5649785626215822,8.558459854125976
5.159999999999934,0.01,0.10385317326828049,1.5562026667303996E-10,0.4168168361078069,3.8218676400944944,0.0,0.0,0.0,2.8845622980936336,2.8845622980936336,1.5649785626215822,8.558459854125976
5.169999999999934,0.01,0.10324817509857684,1.4827014616081158E-10,0.4168168361093631,3.822906171827177,0.0,0.0,0.0,2.8845622980936336,2.8845622980936336,1.5649785626215822,8.558459854125976
5.179999999999934,0.01,0.10262505605896725,1.412672478995347E-10,0.4168168361108458,3.8239386535781628,0.0,0.0,0.0,2.8845622980936336,2.8845622980936336,1.5649785626215822,8.558459854125976
5.189999999999934,0.01,0.10200556700837583,1.3459508507729367E-10,0.41681683611225845,3.8249649041387523,0.0,0.0,0.0,2.8845622980936336,2.8845622980936336,1.5649785626215822,8.558459854125976
5.199999999999934,0.01,0.10138981667202208,1.2823817008289495E-10,0.41681683611360437,3.825984959808836,0.0,0.0,0.0,2.8845622980936336,2.8845622980936336,1.5649785626215822,8.558459854125976
5.209999999999933,0.01,0.10077778326997189,1.221815149055061E-10,0.41681683611488674,3.826998857975556,0.0,0.0,0.0,2.8188021816059874,2.8188021816059874,1.5649785626215822,8.558459854125976
5.219999999999933,0.01,0.10016944436993987,1.1641088093483631E-10,0.41681683611610854,3.8280066358082556,0.0,0.0,0.0,2.8188021816059874,2.8188021816059874,1.5649785626215822,8.558459854125976
5.229999999999933,0.01,0.09956477767032013,1.1091277896113638E-10,0.41681683611727266,3.829008330251955,0.0,0.0,0.0,2.8188021816059874,2.8188021816059874,1.5649785626215822,8.558459854125976
5.239999999999933,0.01,0.09896376100410044,1.056742193750182E-10,0.4168168361183818,3.830003978028658,0.0,0.0,0.0,2.8188021816059874,2.8188021816059874,1.5649785626215822,8.558459854125976
