time,step-size,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.steer_angle_s,{odom}.o.theta_s,{odom}.o.velocity_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
5.679999999999923,0.01,0.5261897359393616,-0.12785032944134406,0.22098454354971472,2.8344346820637005,16.984880470617238,1.3925190084596837,0.0,0.8068659869083195,2.6306770100460657,9.44982421714766,0.7449724316711535,0.715584993317675,7.933545713424683
5.689999999999923,0.01,0.520731990520691,-0.13677944670268172,0.21970604025530127,2.839696579423094,17.003133172501787,1.4142040464029844,0.0,0.8223322682376955,2.63635413468449,9.468469267566505,0.7632951642691752,0.7039494649710463,7.9385023021698
5.699999999999923,0.01,0.5189626969536877,-0.14497172658141508,0.21833824578827446,2.8449038993283007,17.021086647644093,1.4362054190109235,0.0,0.8380270248428169,2.6421093080385223,9.487142428091625,0.7821797248199864,0.7039494649710463,7.9385023021698
5.709999999999923,0.01,0.5158383050105636,-0.13881665147979444,0.21688852852246032,2.8500935262978375,17.038734818613328,1.458518865205583,0.0,0.8380270248428169,2.6421093080385223,9.487142428091625,0.7821797248199864,0.6806784082777884,7.8893414497375485
5.7199999999999225,0.01,0.49895949014781116,-0.16018401319081912,0.21550036200766237,2.855251909347943,17.056072065069017,1.481140164818983,0.0,0.8380270248428169,2.6421093080385223,9.487142428091625,0.7821797248199864,0.6690428799311596,7.8834596824646
5.729999999999922,0.01,0.4942175654813219,-0.16788280857782226,0.21389852187575417,2.860241504249421,17.073092918518693,1.5040647562968725,0.0,0.8380270248428169,2.6421093080385223,9.487142428091625,0.7821797248199864,0.6574073515845309,7.887954683303833
5.739999999999922,0.01,0.49248240877542054,-0.17462007268782925,0.21221969378997596,2.8651836799042343,17.089791212905954,1.5272868386931482,0.0,0.9003773679936523,2.663414733483302,9.558893160083256,0.8602390548948948,0.6399540590645874,7.869307689666748
5.749999999999922,0.01,0.4842959451641487,-0.18798366335721867,0.21047349306309768,2.8701085039919887,17.10616191167897,1.5508012592397435,0.0,0.915987637610925,2.668644023308781,9.57626467614717,0.880576376973171,0.6283185307179586,7.8275049114227295
5.759999999999922,0.01,0.46963627280317116,-0.19407130478986032,0.2085936564295255,2.8749514634436304,17.12220041273335,1.574602913938471,0.0,0.915987637610925,2.668644023308781,9.57626467614717,0.880576376973171,0.6283185307179586,7.8275049114227295
5.769999999999921,0.01,0.4667304971321862,-0.18561203993878544,0.20665294338162687,2.879647826171662,17.137902022071664,1.5986859796881352,0.0,0.915987637610925,2.668644023308781,9.57626467614717,0.880576376973171,0.5992297098513863,7.812804145812988
5.779999999999921,0.01,0.45979646512463956,-0.21174269298222698,0.20479682298223903,2.884315131142984,17.153262056155214,1.623043863693724,0.0,0.915987637610925,2.668644023308781,9.57626467614717,0.880576376973171,0.5875941815047576,7.802224912643433
5.789999999999921,0.01,0.4540338968543707,-0.2173356958885756,0.20267939605241675,2.8889130957942304,17.16827674308736,1.647670811411694,0.0,0.962291452453962,2.6839763212484034,9.62648297561546,0.942971906301405,0.5759586531581289,7.763447160720825
5.799999999999921,0.01,0.44041734752529277,-0.22175281940796923,0.20050603909353099,2.8934534347627743,17.182942230580252,1.6725606760979663,0.0,0.962291452453962,2.6839763212484034,9.62648297561546,0.942971906301405,0.5585053606381853,7.747990474700928
5.809999999999921,0.01,0.43336527205859526,-0.23289103014837464,0.1982885108994513,2.897857608238027,17.1972552446433,1.697707145161138,0.0,0.962291452453962,2.6839763212484034,9.62648297561546,0.942971906301405,0.5468698322915566,7.745646362304687
5.81999999999992,0.01,0.43006641650249616,-0.23685769797860995,0.19595960059796755,2.902191260958613,17.21121242184216,1.7231031109116655,0.0,0.962291452453962,2.6839763212484034,9.62648297561546,0.942971906301405,0.5468698322915566,7.745646362304687
5.82999999999992,0.01,0.42746622487014463,-0.2263776016219331,0.19359102361818145,2.906491925123638,17.22481100846759,1.7487419457781164,0.0,1.0232280519712496,2.7033337093903658,9.68957076598511,1.0300811059783332,0.5235987755982987,7.719446382522583
5.83999999999992,0.01,0.4175498320321404,-0.24361009462008398,0.19132724760196212,2.9107665873723394,17.238048787244733,1.774617237933536,0.0,1.0531319330912288,2.7125472327353055,9.719307789738512,1.075119814580754,0.5061454830783556,7.708166465759278
5.84999999999992,0.01,0.41182665798919416,-0.2543414196024879,0.1888911466557613,2.914942085692661,17.250923852015024,1.8007225806774483,0.0,1.0531319330912288,2.7125472327353055,9.719307789738512,1.075119814580754,0.4945099547317269,7.703552627563477
5.8599999999999195,0.01,0.4080294843021769,-0.257324510048178,0.1863477324597364,2.919060352272553,17.26343410901219,1.8270509343319983,0.0,1.0531319330912288,2.7125472327353055,9.719307789738512,1.075119814580754,0.4828744263850977,7.648882884979248
5.869999999999919,0.01,0.3902509964306577,-0.2598246908696604,0.1837744873592546,2.9231406471155745,17.27557810511768,1.8535955136771451,0.0,1.0974030493161302,2.7257049346268634,9.761809755336603,1.1447751807643805,0.4654211338651546,7.675511112213135
5.879999999999919,0.01,0.3952587231503332,-0.26916340497288327,0.181176240450558,2.927043157079881,17.287354836902143,1.8803496481755508,0.0,1.0974030493161302,2.7257049346268634,9.761809755336603,1.1447751807643805,0.4654211338651546,7.675511112213135
5.889999999999919,0.01,0.3929172171717494,-0.25747129388374845,0.17848460640082917,2.9309957443113843,17.298763037458937,1.9073053734374832,0.0,1.0974030493161302,2.7257049346268634,9.761809755336603,1.1447751807643805,0.4421500771718967,7.610749645233154
5.899999999999919,0.01,0.3724124540784525,-0.2732500300671571,0.17590989346199168,2.934924916483102,17.309802601864973,1.9344568305446463,0.0,1.0974030493161302,2.7257049346268634,9.761809755336603,1.1447751807643805,0.430514548825268,7.593097324371338
5.909999999999918,0.01,0.36511230093411357,-0.2756093665459822,0.1731773931613201,2.9386490410238864,17.32047349342209,1.9617974687946143,0.0,1.154618264280152,2.7425598824939943,9.814017175674214,1.2406528162836374,0.4188790204786392,7.586770257949829
5.919999999999918,0.01,0.36110624761162036,-0.2772586598965542,0.1704212994958603,2.9423001640332274,17.3307751521733,1.9893191265500012,0.0,1.1686849424021386,2.7464872313842523,9.82637208829893,1.265333271093206,0.4014257279586959,7.554432935714722
5.929999999999918,0.01,0.3498611235801857,-0.28577455545737607,0.16764871289689476,2.9459112265093435,17.340707940118424,2.0170148437128437,0.0,1.1825319676046184,2.7503937386220247,9.838340909829382,1.2900842817983167,0.38979019961206696,7.549669532775879
5.939999999999918,0.01,0.34636073327164013,-0.2872434604656253,0.164790967342321,2.9494098377451454,17.35027259827641,2.044878020304329,0.0,1.1825319676046184,2.7503937386220247,9.838340909829382,1.2900842817983167,0.38979019961206696,7.549669532775879
5.949999999999918,0.01,0.344261566530159,-0.27438360547004337,0.16191853273766474,2.952873445077862,17.359469902073126,2.0729014291256997,0.0,1.1825319676046184,2.7503937386220247,9.838340909829382,1.2900842817983167,0.36651914291880927,7.541990976333619
5.959999999999917,0.01,0.34003340632669593,-0.28934873915627835,0.1591746966829643,2.9563160607431636,17.368301210745898,2.1010786210615695,0.0,1.1825319676046184,2.7503937386220247,9.838340909829382,1.2900842817983167,0.3548836145721803,7.481893692016602
5.969999999999917,0.01,0.3211405973187504,-0.29094702161372055,0.15628120929140152,2.9597163948064305,17.376768168607864,2.1294033644790216,0.0,1.2362185293720702,2.7656023510376233,9.88291457611824,1.3907266786437422,0.3432480862255516,7.492560234069824
5.979999999999917,0.01,0.3220870286556926,-0.29187187305528195,0.1533717390752643,2.962927800779618,17.384872435081018,2.1578693613647917,0.0,1.2362185293720702,2.7656023510376233,9.88291457611824,1.3907266786437422,0.33161255787892263,7.480442514419556
5.989999999999917,0.01,0.31676722356970505,-0.29272480178625865,0.15045302034471147,2.9661486710661746,17.39261571273359,2.1864689376983395,0.0,1.262111344032621,2.7725953102032737,9.903310993106718,1.4421408695935298,0.3199770295322937,7.446444883346557
5.9999999999999165,0.01,0.3053153646973313,-0.2935361122023651,0.14752577232684888,2.969316343301872,17.4000004611359,2.2151964381973626,0.0,1.262111344032621,2.7725953102032737,9.903310993106718,1.4421408695935298,0.3199770295322937,7.446444883346557
6.009999999999916,0.01,0.30341476135591294,-0.2803634961219834,0.14459041120482524,2.9723694969488452,17.40702920758736,2.2440457133699048,0.0,1.262111344032621,2.7725953102032737,9.903310993106718,1.4421408695935298,0.296705972839036,7.392246551513672
6.019999999999916,0.01,0.2864073362545211,-0.2950454604800651,0.14178677624360542,2.9754036445624044,17.413704570112884,2.27301013253881,0.0,1.2873331874364922,2.779595526331379,9.922457932176536,1.4942436811604145,0.28507044449240726,7.415405807495117
6.029999999999916,0.01,0.29107143936119007,-0.2963746478581698,0.13883632163880477,2.9782677179249495,17.42002959777461,2.3020841193635624,0.0,1.2873331874364922,2.779595526331379,9.922457932176536,1.4942436811604145,0.2734349161457783,7.380478496551514
6.039999999999916,0.01,0.2795733482794541,-0.29704314684016103,0.13587257516022308,2.9811784323185613,17.426007080161554,2.3312607806577748,0.0,1.323870614718227,2.7891776209689585,9.948875118365065,1.5736741124781446,0.26761715197246394,7.360427322387696
6.0499999999999154,0.01,0.2722125908774181,-0.2906790600383404,0.13290214369182146,2.9839741658013557,17.431640617382367,2.3605354410813195,0.0,1.323870614718227,2.7891776209689585,9.948875118365065,1.5736741124781446,0.255981623625835,7.358842163085938
6.059999999999915,0.01,0.27009130618324917,-0.29125766313412726,0.12999535309143806,2.9866962917101296,17.43693371143879,2.3899019753938124,0.0,1.3471287734195885,2.7954903736505745,9.964825455897014,1.6269529165985412,0.255981623625835,7.358842163085938
6.069999999999915,0.01,0.2684580306379848,-0.2781771054324019,0.12708277646009677,2.989397204771962,17.44189013325493,2.419354808138253,0.0,1.3471287734195885,2.7954903736505745,9.964825455897014,1.6269529165985412,0.2327105669325773,7.2948156833648685
6.079999999999915,0.01,0.24891006847898617,-0.29296159999855426,0.12430100540577275,2.9920817850783417,17.446513831925216,2.448889042094735,0.0,1.3471287734195885,2.7954903736505745,9.964825455897014,1.6269529165985412,0.2268928027592629,7.296409997940064
6.089999999999915,0.01,0.24774572837621286,-0.2874164026058931,0.1213713894057872,2.9945708857631317,17.450808938659275,2.478499975869319,0.0,1.3471287734195885,2.7954903736505745,9.964825455897014,1.6269529165985412,0.215257274412634,7.263201913833618
6.099999999999914,0.01,0.23695400441553405,-0.2881786753095522,0.11849722537972827,2.997048343046894,17.454779357146048,2.5081813042766847,0.0,1.3914848120667649,2.8070514428936537,9.993232018817723,1.73540270504269,0.20362174606600525,7.257839469909668
6.109999999999914,0.01,0.23396604574657065,-0.28919048189588104,0.11561543862663275,2.9994178830910494,17.45842958423453,2.5379286691895393,0.0,1.4020652703610914,2.8097741545231845,9.999583389145448,1.7627513898629523,0.19780398189269063,7.226964588165283
6.119999999999914,0.01,0.22389935483164977,-0.2831952138587484,0.11272353380767394,3.001757543548515,17.46176408055688,2.5677369213693786,0.0,1.4124402857904808,2.81249621714632,10.005642128748324,1.79018741733681,0.19780398189269063,7.226964588165283
6.129999999999914,0.01,0.22249555855717035,-0.27018164217343377,0.10989158166908645,3.003996537096832,17.46478754227276,2.5976018425023337,0.0,1.4226379781900564,2.8152255486410827,10.011428724821718,1.817786685074818,0.18035068937274737,7.2299541664123534
6.1399999999999135,0.01,0.2219892443373598,-0.27835617460518114,0.10718976524735212,3.0062214926824034,17.467504747311274,2.627518665800733,0.0,1.4226379781900564,2.8152255486410827,10.011428724821718,1.817786685074818,0.1687151610261186,7.17095687866211
6.149999999999913,0.01,0.20413503041594883,-0.2801435454109706,0.10440620350130031,3.008441385125777,17.469920597447793,2.6574836526090806,0.0,1.4226379781900564,2.8152255486410827,10.011428724821718,1.817786685074818,0.15707963267948966,7.130968561172486
6.159999999999913,0.01,0.1916063660528299,-0.28156306225733163,0.10160476804719061,3.0104827354299366,17.472039955563176,2.687493322349891,0.0,1.4518953479046122,2.8224171821434556,10.02703708053678,1.9007809681715393,0.1512618685061753,7.136128997802734
6.169999999999913,0.01,0.19182647812680356,-0.2759293750656349,0.0987891374246173,3.012398799090465,17.4738678129439,2.717542607989119,0.0,1.4518953479046122,2.8224171821434556,10.02703708053678,1.9007809681715393,0.13962634015954634,7.111673698425293
6.179999999999913,0.01,0.18382935610480303,-0.27720458196764913,0.09602984367396095,3.014317063871733,17.475409336779702,2.7476271282069957,0.0,1.4704058856882594,2.8270985056856848,10.036086559603064,1.956546730662938,0.13962634015954634,7.111673698425293
6.1899999999999125,0.01,0.18267839723604232,-0.26478776008969557,0.09325779785428445,3.016155357432781,17.47666986382681,2.777743930954272,0.0,1.4704058856882594,2.8270985056856848,10.036086559603064,1.956546730662938,0.12217304763960302,7.088110733032226
6.199999999999912,0.01,0.1749777907893547,-0.27323187095654244,0.0906099202533875,3.0179821414051413,17.47765471735797,2.8078894012199553,0.0,1.4704058856882594,2.8270985056856848,10.036086559603064,1.956546730662938,0.11635528346628864,7.055073413848877
6.209999999999912,0.01,0.16463127103460096,-0.2682891941043032,0.08787760154382208,3.0197319193130348,17.478369341578215,2.838060760698903,0.0,1.4880184460067158,2.8313626136474728,10.044046141025497,2.0123404536561056,0.11053751929297428,7.035464591979981
6.219999999999912,0.01,0.15809093416657366,-0.2629665322630557,0.08519470960277906,3.021378232023381,17.478819094797984,2.8682547304361385,0.0,1.4880184460067158,2.8313626136474728,10.044046141025497,2.0123404536561056,0.10471975511965992,7.017542819976807
6.229999999999912,0.01,0.1520850503794776,-0.25786629088015905,0.0825650442801485,3.0229591413650465,17.479009532024097,2.898467912588262,0.0,1.4880184460067158,2.8313626136474728,10.044046141025497,2.0123404536561056,0.09308422677303096,7.006552085876465
6.239999999999911,0.01,0.14805909922638225,-0.25997834163191574,0.07998638137134692,3.024479991868841,17.478946218897978,2.9286974377000514,0.0,1.4880184460067158,2.8313626136474728,10.044046141025497,2.0123404536561056,0.09308422677303096,7.006552085876465
6.249999999999911,0.01,0.14714658892410543,-0.24837435854230858,0.07738659795502777,3.025960582861105,17.478634721896192,2.9589406334924835,0.0,1.520943347894849,2.839038939273822,10.056997627986195,2.12501114034728,0.08144869842640201,6.968375196456909
6.259999999999911,0.01,0.13556870529127155,-0.25062087787246656,0.07490285436960469,3.027432048750346,17.478080604456245,2.989195165364017,0.0,1.520943347894849,2.839038939273822,10.056997627986195,2.12501114034728,0.07563093425308764,6.937603483200073
6.269999999999911,0.01,0.1260697460458129,-0.24641680408985966,0.07239664559088002,3.0287877358032587,17.477289506022938,3.0194591479877384,0.0,1.5435900166274987,2.844205372040671,10.064221784441084,2.21029907979515,0.06981317007977328,6.933731775283814
6.2799999999999105,0.01,0.12417225559751274,-0.2421116369373956,0.06993247754998143,3.0300484332637168,17.476267010058624,3.049729761077965,0.0,1.5435900166274987,2.844205372040671,10.064221784441084,2.21029907979515,0.06399540590645869,6.899396991729736
6.28999999999991,0.01,0.11380209772609601,-0.23799565310514917,0.06751136118060747,3.031290155819692,17.475018782639033,3.0800045241505534,0.0,1.5575954196439996,2.8473012996409945,10.067881834694576,2.266979379759956,0.058177641733144325,6.881993227005005
6.29999999999991,0.01,0.1081840100695862,-0.2340734017947633,0.06513140464955597,3.032428176796953,17.473550442803578,3.110281842047034,0.0,1.5575954196439996,2.8473012996409945,10.067881834694576,2.266979379759956,0.058177641733144325,6.881993227005005
