time,step-size,{KF}.kf.x_p,{KF}.kf.y_p,{controller}.c.acceleration,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{model}.m.x,{model}.m.y,{odom}.o.theta_s,{odom}.o.x_s,{odom}.o.y_s,{rabbitmq}.r.angle,{rabbitmq}.r.distance
5.869999999999919,0.01,409.71703338623047,3252.643814086914,-0.22930843944746213,-0.012393766290331436,-0.008222453702677324,2.8081225368809823,9.789076989192225,4.292641603064264,1.7084780519894742,9.859297120120292,4.144439838144126,-0.040724349213201005,5.182304677963256
5.879999999999919,0.01,409.63372802734375,3262.4332427978516,-0.23382821229887796,-0.011808364800531233,-0.008346391365580639,2.8058294524865075,9.783993643130833,4.32025889494877,1.7078086119633276,9.855463996002776,4.172241209694554,-0.040724349213201005,5.182304677963256
5.889999999999919,0.01,409.54730224609375,3272.2177124023438,-0.23245236166219305,-0.011250645317466317,-0.008464475013585951,2.8034911703635186,9.778923866666995,4.347855366793025,1.7078086119633276,9.855463996002776,4.172241209694554,-0.03490658503988664,5.133721837997436
5.899999999999919,0.01,409.45784759521484,3281.9971923828125,-0.24465258757882882,-0.0037464965496454648,-0.008576981466760614,2.8011666467468967,9.773868499202244,4.375430709656296,1.7078086119633276,9.855463996002776,4.172241209694554,-0.03490658503988664,5.099181098937988
5.909999999999918,0.01,409.36556243896484,3291.7715911865234,-0.2529292803455013,-0.003240217510359482,-0.008614446432257068,2.7987201208711086,9.768828233603017,4.402985186261269,1.7078086119633276,9.855463996002776,4.172241209694554,-0.03490658503988664,5.076707725524902
5.919999999999918,0.01,409.2704772949219,3301.5410766601562,-0.25775390937569254,-0.0030716251656254367,-0.008646848607360664,2.7961908280676537,9.76380396707079,4.43051771570028,1.7078086119633276,9.855463996002776,4.172241209694554,-0.02908882086657205,5.048601303100586
5.929999999999918,0.01,409.1727066040039,3311.3055267333984,-0.26410613197242805,0.004046956974137964,-0.008677564859016919,2.793613288973897,9.758796398433848,4.458027578859578,1.7049420024207844,9.840331773078113,4.282889590704821,-0.02908882086657205,5.012931842803955
5.939999999999918,0.01,409.07234954833984,3321.064926147461,-0.27254705739923085,0.004185180106591111,-0.008637095289275538,2.790972227654173,9.753806132440571,4.485514389626735,1.7049420024207844,9.840331773078113,4.282889590704821,-0.02908882086657205,5.012931842803955
5.949999999999918,0.01,408.9691162109375,3330.819290161133,-0.2709624206073964,0.004003067042754899,-0.008595243488209628,2.7882467570801803,9.748833771083389,4.512977605390502,1.7049420024207844,9.840331773078113,4.282889590704821,-0.02327105669325769,4.957088499069214
5.959999999999917,0.01,408.863468170166,3340.5687255859375,-0.2849632745087282,0.01078750628975525,-0.00855521281778208,2.7855371328741065,9.743879834723431,4.540416455810633,1.7049420024207844,9.840331773078113,4.282889590704821,-0.02327105669325769,4.934802799224854
5.969999999999917,0.01,408.75548553466797,3350.313232421875,-0.2895774959415047,0.01060736827283128,-0.008447337754884527,2.782687500129019,9.738944640990661,4.567831152137277,1.7010604003863623,9.821822645478145,4.420683953768382,-0.02327105669325769,4.901852884292603
5.979999999999917,0.01,408.6452407836914,3360.0527954101562,-0.29709369247548284,0.010121930489792296,-0.008341264072156214,2.7797917251696043,9.734028759646225,4.595220366856667,1.7010604003863623,9.821822645478145,4.420683953768382,-0.01745329251994332,4.8883405208587645
5.989999999999917,0.01,408.53232192993164,3369.7874450683594,-0.29913968926130835,0.016617371269311842,-0.008240044767258292,2.7768207882448492,9.729132480850424,4.622583675455701,1.7010604003863623,9.821822645478145,4.420683953768382,-0.01745329251994332,4.851768083572388
5.9999999999999165,0.01,408.4172668457031,3379.517562866211,-0.30759740954664094,0.01616188439727119,-0.008073871054565173,2.773829391352236,9.724256125887404,4.649920363830073,1.7010604003863623,9.821822645478145,4.420683953768382,-0.01745329251994332,4.851768083572388
6.009999999999916,0.01,408.30016326904297,3389.242477416992,-0.30580257141107303,0.015414102690152158,-0.007912252210592462,2.7707534172567696,9.719399900747907,4.677230252636647,1.7010604003863623,9.821822645478145,4.420683953768382,-0.01745329251994332,4.7978855323791505
6.019999999999916,0.01,408.181095123291,3398.9625701904297,-0.31904410128789973,0.014686817892274957,-0.00775811118369094,2.767695391542659,9.714564014230675,4.704512511551855,1.697026720067551,9.803848178536828,4.557774794002636,-0.011635528346628732,4.769256935119629
6.029999999999916,0.01,408.0601348876953,3408.6778411865234,-0.3252252930920993,0.020965955623015328,-0.00761124300476819,2.76450495052978,9.709748480880837,4.731767316937204,1.697026720067551,9.803848178536828,4.557774794002636,-0.005817764173314366,4.746146802902222
6.039999999999916,0.01,407.9368896484375,3418.388397216797,-0.3297818655052458,0.027277821169659905,-0.007401583448538037,2.761252697598859,9.704953560647187,4.758993361492066,1.697026720067551,9.803848178536828,4.557774794002636,-0.005817764173314366,4.71868185043335
6.0499999999999154,0.01,407.81187438964844,3428.0943298339844,-0.33552070043797755,0.026334353166624216,-0.007128805236841438,2.7579548789438064,9.700179372844264,4.786190029979624,1.6946019434840118,9.793309927180262,4.639906816552889,-0.005817764173314366,4.69336121559143
6.059999999999915,0.01,407.6851806640625,3437.7955322265625,-0.3406317870006834,0.02510685121398952,-0.006865461705175196,2.7545996719394266,9.695425901914586,4.813356848445349,1.6938084347083224,9.789863096109311,4.667076151108619,-0.005817764173314366,4.69336121559143
6.069999999999915,0.01,407.55661392211914,3447.491973876953,-0.33861866279805547,0.02392180532149143,-0.006614393193035301,2.75119335406942,9.690693052688939,4.840493209171728,1.693018536179617,9.786420416834764,4.6943679115774355,0.0,4.642681694030761
6.079999999999915,0.01,407.42640686035156,3457.183578491211,-0.3507651381130388,0.029764769368658853,-0.0063751751398203865,2.7478071674414393,9.685980715339243,4.867598565908916,1.6922384369450685,9.78300544061851,4.721596857344851,0.005817764173314366,4.614107980728149
6.089999999999915,0.01,407.2946243286133,3466.8704833984375,-0.3567340658609817,0.03566106048098869,-0.0060775274461337975,2.744299516060309,9.681288653846382,4.894673073880281,1.6922384369450685,9.78300544061851,4.721596857344851,0.005817764173314366,4.589306077957153
6.099999999999914,0.01,407.1613311767578,3476.552703857422,-0.36157400780818233,0.03432164585939904,-0.005720916841323911,2.7407321754016993,9.6766168640873,4.921715491742444,1.6922384369450685,9.78300544061851,4.721596857344851,0.005817764173314366,4.554410343170166
6.109999999999914,0.01,407.0266647338867,3486.230209350586,-0.36920440915337316,0.03271689813775455,-0.005377700382729921,2.7371164353236175,9.671965137972515,4.948725170190756,1.6899734110669016,9.77289582545217,4.803136726698052,0.005817764173314366,4.530541896820068
6.119999999999914,0.01,406.89067459106445,3495.9030151367188,-0.37371813008455124,0.031172424074081592,-0.005050531401352375,2.733424391232084,9.667333155849892,4.975701555783855,1.6892519841455786,9.769585849087308,4.830142091092915,0.005817764173314366,4.530541896820068
6.129999999999914,0.01,406.75317001342773,3505.5711364746094,-0.3715029036296311,0.02970016365788264,-0.00473880716061156,2.7296872099312384,9.662720648240159,5.002643821163893,1.6892519841455786,9.769585849087308,4.830142091092915,0.011635528346628954,4.477747392654419
6.1399999999999135,0.01,406.6143264770508,3515.2342071533203,-0.38404305601550554,0.03527017692634619,-0.004441805524032734,2.725972180894942,9.658127295075744,5.029551447092488,1.6892519841455786,9.769585849087308,4.830142091092915,0.01745329251994332,4.452732915878296
6.149999999999913,0.01,406.4743232727051,3524.8926544189453,-0.38881809209104246,0.04090644191353843,-0.0040891037547692724,2.7221317503347873,9.65355266186035,5.056424577986486,1.6892519841455786,9.769585849087308,4.830142091092915,0.02327105669325769,4.428954238891602
6.159999999999913,0.01,406.3331985473633,3534.546401977539,-0.3931718633112239,0.046292056303649805,-0.0036800393356338883,2.7182435694138767,9.6489965554739,5.083261903136609,1.6871878226879065,9.759748156830904,4.911314907953725,0.01745329251994332,4.395166683197021
6.169999999999913,0.01,406.19101333618164,3544.195510864258,-0.40029947035316,0.03747849406574362,-0.0032171187725973903,2.7143118507807644,9.644458559495348,5.110062862126254,1.6859247932400343,9.753324639818493,4.965049739941407,0.02327105669325769,4.372142896652222
6.179999999999913,0.01,406.047550201416,3553.8402099609375,-0.40438709940583634,0.042368123883876334,-0.0028423338319399543,2.710308856077233,9.639938164082679,5.136826922125477,1.6859247932400343,9.753324639818493,4.965049739941407,0.02327105669325769,4.3483795738220214
6.1899999999999125,0.01,405.90296173095703,3563.480422973633,-0.40863903297617366,0.04068159165091788,-0.002418652593101191,2.7062649850831746,9.635434827499063,5.163553264358334,1.6859247932400343,9.753324639818493,4.965049739941407,0.029088820866572274,4.317302656173706
6.199999999999912,0.01,405.7574348449707,3573.116165161133,-0.414914247321267,0.04574779842794065,-0.002011836676592012,2.7021785947534127,9.630948062404451,5.190241388232718,1.684199734573468,9.743804527426336,5.045738195524612,0.029088820866572274,4.296662950515747
6.209999999999912,0.01,405.61102294921875,3582.747314453125,-0.41824153070763825,0.04391712680364934,-0.0015543586923126055,2.6980294522802,9.626477302328619,5.216890763837762,1.684199734573468,9.743804527426336,5.045738195524612,0.03490658503988664,4.2706971359252925
6.219999999999912,0.01,405.4635238647461,3592.3739471435547,-0.423022473309038,0.048831248226188964,-0.0011151874242761122,2.6938470369731236,9.622022021843728,5.243500663656027,1.6831770442780862,9.737570549945636,5.099236905926483,0.040724349213201005,4.2415259742736815
6.229999999999912,0.01,405.31522369384766,3601.99609375,-0.42868094938724327,0.0538277498718217,-6.268749420142225E-4,2.689616812240033,9.617581567233337,5.270070638227222,1.6831770442780862,9.737570549945636,5.099236905926483,0.03490658503988664,4.212200822830201
6.239999999999911,0.01,405.16598892211914,3611.61376953125,-0.43435385695156364,0.04465757134984625,-8.859744329600553E-5,2.6853300027461606,9.613155321874407,5.29660009754495,1.6831770442780862,9.737570549945636,5.099236905926483,0.03490658503988664,4.212200822830201
6.249999999999911,0.01,405.0160217285156,3621.227020263672,-0.4317817712552402,0.042235322605614266,3.57978270202457E-4,2.680986464176645,9.608742608090731,5.323088353044854,1.6822630534040763,9.731400399279671,5.152676985409916,0.040724349213201005,4.162498655319214
6.259999999999911,0.01,404.86535263061523,3630.8358612060547,-0.44309225501660693,0.04719850424666813,7.803314962585996E-4,2.6766686464640927,9.604342677574067,5.349534703521969,1.6822630534040763,9.731400399279671,5.152676985409916,0.04654211338651559,4.137215576171875
6.269999999999911,0.01,404.7138671875,3640.4403533935547,-0.44758082655033055,0.05227068708121271,0.001252316538725281,2.6722377239139266,9.599954759771263,5.375939280429244,1.6822630534040763,9.731400399279671,5.152676985409916,0.05235987755982996,4.114367160797119
6.2799999999999105,0.01,404.56170654296875,3650.0401306152344,-0.4513198293251625,0.05711952674190959,0.001775023409537408,2.6677619156484234,9.59557832290145,5.402300848016082,1.6807992182320153,9.719292035954204,5.258841366374302,0.05235987755982996,4.093321352005005
6.28999999999991,0.01,404.40893936157227,3659.6356048583984,-0.4545271708276525,0.05476734582325502,0.002346218676956504,2.6632487173551715,9.591212643558002,5.428618830608382,1.68051389406975,9.716297851887552,5.285329026834938,0.05235987755982996,4.060608744621277
6.29999999999991,0.01,404.2552833557129,3669.226593017578,-0.4609787819191454,0.05219696711986909,0.0028938921351890543,2.658703445646895,9.586856912739362,5.454892714639582,1.6802635001378552,9.71331113147954,5.31183115840785,0.05235987755982996,4.060608744621277
6.30999999999991,0.01,404.1009979248047,3678.8131713867188,-0.4582516188941794,0.04973243655782261,0.0034158618063877453,2.6540936578277035,9.582510248343315,5.4811220285806215,1.6802635001378552,9.71331113147954,5.31183115840785,0.058177641733144325,4.006114416122436
6.31999999999991,0.01,403.94610595703125,3688.3954467773438,-0.4707441581823399,0.05435634538922546,0.003913186171965972,2.6495111416387616,9.578171851132316,5.50730598596089,1.6802635001378552,9.71331113147954,5.31183115840785,0.058177641733144325,3.989912734031677
6.3299999999999095,0.01,403.79071044921875,3697.973373413086,-0.4725311194543873,0.05211838574412344,0.004456749625858227,2.644803700056938,9.573840800300252,5.5334447106363,1.6797273415942091,9.704463003507176,5.390756370847803,0.058177641733144325,3.96025146484375
6.339999999999909,0.01,403.634822845459,3707.547103881836,-0.4780118098779129,0.0496723502016083,0.004977933483299461,2.640078388862394,9.56951644349932,5.5595368282092705,1.6797273415942091,9.704463003507176,5.390756370847803,0.06399540590645869,3.936266102790833
6.349999999999909,0.01,403.4782485961914,3717.116485595703,-0.4818925245360033,0.054299795194919696,0.005474656985315544,2.6352982707636152,9.565197885182648,5.5855820090302855,1.6795542923026945,9.69861669544731,5.443171900756019,0.06981317007977328,3.91155903339386
6.359999999999909,0.01,403.3212242126465,3726.6815185546875,-0.48594243310788826,0.05903731178764454,0.006017654937264741,2.630479345518255,9.560884314008806,5.61157956278669,1.6795542923026945,9.69861669544731,5.443171900756019,0.06981317007977328,3.91155903339386
6.369999999999909,0.01,403.1636161804199,3736.242202758789,-0.4830510779606722,0.05659382100387315,0.006608028055141187,2.6256199211871762,9.55657491683729,5.637528960751536,1.6795542923026945,9.69861669544731,5.443171900756019,0.07563093425308764,3.858128972053528
6.379999999999908,0.01,403.0055961608887,3745.7986602783203,-0.4950958405373178,0.060909914325226085,0.007173966265179918,2.6207894104075695,9.552268816227915,5.663429645966322,1.6795542923026945,9.69861669544731,5.443171900756019,0.07563093425308764,3.834688997268677
6.389999999999908,0.01,402.8471488952637,3755.350631713867,-0.4987607270093122,0.0583631923800518,0.007783065408432179,2.6158384520021962,9.547964960886288,5.689281735680091,1.6795847850241037,9.68988647353642,5.5216806621267365,0.07563093425308764,3.80973837852478
6.399999999999908,0.01,402.68831634521484,3764.8983154296875,-0.5027763252143793,0.05562224623541662,0.008366697332232697,2.610850844732103,9.543662577974322,5.715083878652646,1.6795847850241037,9.68988647353642,5.5216806621267365,0.08144869842640201,3.7872334623336794
6.409999999999908,0.01,402.5289001464844,3774.441650390625,-0.5060851373858316,0.059968674930111245,0.008922919794586863,2.6058230814799592,9.539360703128862,5.740835540466164,1.6795847850241037,9.68988647353642,5.5216806621267365,0.0872664625997166,3.76263876914978
6.419999999999908,0.01,402.36911392211914,3783.9807891845703,-0.5099549935260371,0.06443844620131473,0.009522606543887976,2.600762230106101,9.535058414143078,5.766536157242424,1.6801675590452003,9.678376178275403,5.625282388408252,0.0872664625997166,3.76263876914978
6.429999999999907,0.01,402.20897674560547,3793.5157012939453,-0.5069184827017221,0.06173985582945971,0.010166991005901124,2.5956626801708405,9.530754811221508,5.792185239480354,1.6801675590452003,9.678376178275403,5.625282388408252,0.09308422677303096,3.714022784233093
