time,step-size,{controller}.c.acceleration,{controller}.c.desired_angle,{controller}.c.steer_angle_vel,{model}.m.steer_angle,{model}.m.velocity,{rabbitmq_lidar}.r_lidar.angle,{rabbitmq_lidar}.r_lidar.distance
1.8100000000000014,0.01,0.52629003918594,0.001549504967065989,0.010469099133983166,4.435572340048798E-5,2.5919748156661164,0.005817764173314366,7.400280818939209
1.8200000000000014,0.01,0.5168937399033088,0.001549504967065989,0.009783470083825758,1.4904671474031965E-4,2.597237716057976,0.005817764173314366,7.381791725158691
1.8300000000000014,0.01,0.5085590534096479,0.001549504967065989,0.009102978640116851,2.468814155785772E-4,2.6024066534570087,0.005817764173314366,7.360533342361451
1.8400000000000014,0.01,0.4995053437870012,0.001549504967065989,0.008467053084668177,3.3791120197974574E-4,2.6074922439911052,0.005817764173314366,7.337982702255249
1.8500000000000014,0.01,0.49013981023680653,0.001549504967065989,0.007875359473060582,4.225817328264275E-4,2.6124872974289755,0.005817764173314366,7.320497522354126
1.8600000000000014,0.01,0.48224692780177003,0.001549504967065989,0.00732500102255715,5.013353275570334E-4,2.6173886955313437,0.005817764173314366,7.328394861221313
1.8700000000000014,0.01,0.48151734382316147,0.001549504967065989,0.006813102656808212,5.745853377826049E-4,2.6222111648093613,0.005817764173314366,7.311412611007691
1.8800000000000014,0.01,0.4738688321965367,0.001549504967065989,0.006336977590341997,6.42716364350687E-4,2.627026338247593,0.005817764173314366,7.284842233657837
1.8900000000000015,0.01,0.46354002247563864,0.001549504967065989,0.005894125917649463,7.060861402541069E-4,2.6317650265695582,0.005817764173314366,7.266651639938354
1.9000000000000015,0.01,0.4556034432410042,0.001549504967065989,0.005482222374277234,7.650273994306016E-4,2.6364004267943146,0.005817764173314366,7.241968688964843
1.9100000000000015,0.01,0.44591097683356745,0.001549504967065989,0.005099104189630018,8.198496231733739E-4,2.640956461226725,0.005817764173314366,7.224722290039063
1.9200000000000015,0.01,0.43834836447490266,0.001549504967065989,0.004742759735301999,8.70840665069674E-4,2.6454155709950604,0.005817764173314366,7.200347185134888
1.9300000000000015,0.01,0.4288478692407323,0.001549504967065989,0.0044113179629760475,9.18268262422694E-4,2.6497990546398094,0.005817764173314366,7.183538150787354
1.9400000000000015,0.01,0.42151124943657353,0.001549504967065989,0.004103038580181418,9.623814420524545E-4,2.6540875333322167,0.005817764173314366,7.152501764297486
1.9500000000000015,0.01,0.410247974003966,0.001549504967065989,0.0038163029125879745,0.0010034118278542687,2.6583026458265824,0.005817764173314366,7.131331071853638
1.9600000000000015,0.01,0.4017911126230693,0.001549504967065989,0.0035496054048761824,0.0010415748569801485,2.662405125566622,0.005817764173314366,7.146393032073974
1.9700000000000015,0.01,0.40354697364073944,0.001549504967065989,0.003301545715557964,0.0010770709110289104,2.6664230366928527,0.005817764173314366,7.12348671913147
1.9800000000000015,0.01,0.3947224593410998,0.001549504967065989,0.0030708213642410115,0.00111008636818449,2.6704585064292603,0.005817764173314366,7.1001008605957034
1.9900000000000015,0.01,0.3857531371092407,0.001549504967065989,0.002856220892729744,0.0011407945818269001,2.6744057310226714,0.005817764173314366,7.076253871917725
2.0000000000000013,0.01,0.3767076455233602,0.001549504967065989,0.002656617504054078,0.0011693567907541977,2.678263262393764,0.005817764173314366,7.054550142288208
2.010000000000001,0.01,0.36831608240443997,0.001549504967065989,0.0024709631460266444,0.0011959229657947385,2.6820303388489974,0.005817764173314366,7.035310955047607
2.020000000000001,0.01,0.3606688641039315,0.001549504967065989,0.0022982830082631284,0.001220632597255005,2.685713499673042,0.005817764173314366,7.006028385162353
2.0300000000000007,0.01,0.35025984804163374,0.001549504967065989,0.002137670403771397,0.0012436154273376362,2.689320188314081,0.005817764173314366,6.98395619392395
2.0400000000000005,0.01,0.3419156213102574,0.001549504967065989,0.0019882820082342935,0.0012649921313753502,2.6928227867944976,0.005817764173314366,6.961805267333984
2.0500000000000003,0.01,0.33361180277681696,0.001549504967065989,0.0018493334319891527,0.001284874951457693,2.6962419430076,0.005817764173314366,6.943053369522095
2.06,0.01,0.3263097776616264,0.001549504967065989,0.0017200951014539239,0.0013033682857775846,2.699578061035368,0.005817764173314366,6.917725439071655
2.07,0.01,0.3172162863188426,0.001549504967065989,0.001599888428374629,0.0013205692367921238,2.7028411588119843,0.005817764173314366,6.894311399459839
2.0799999999999996,0.01,0.3087024965615644,0.001549504967065989,0.001488082246780124,0.00133656812107587,2.7060133216751727,0.005817764173314366,6.875100860595703
2.0899999999999994,0.01,0.30142024796169326,0.001549504967065989,0.0013840894989357738,0.0013514489435436712,2.7091003466407884,0.011635528346628954,6.874640302658081
2.099999999999999,0.01,0.29943907675978965,0.0030990099341320376,0.011359146438824382,0.001365289838533029,2.7121145491204053,0.011635528346628954,6.854134817123413
2.109999999999999,0.01,0.2918890193223123,0.0030990099341320376,0.011269180621393555,0.001478881302921273,2.7151089398880033,0.011635528346628954,6.821982164382934
2.1199999999999988,0.01,0.2810896420944196,0.0030990099341320376,0.01053083610286997,0.0015915731091352085,2.7180278300812266,0.011635528346628954,6.808045473098755
2.1299999999999986,0.01,0.27543603441891545,0.0030990099341320376,0.00979833936247939,0.0016968814701639082,2.720838726502171,0.011635528346628954,6.778582391738891
2.1399999999999983,0.01,0.265499833785587,0.0030990099341320376,0.009113835015792842,0.001794864863788702,2.72359308684636,0.011635528346628954,6.752268705368042
2.149999999999998,0.01,0.25647938539523585,0.0030990099341320376,0.00847694295723168,0.0018860032139466304,2.7262480851842157,0.011635528346628954,6.735787744522095
2.159999999999998,0.01,0.25027171735565723,0.0030990099341320376,0.007884543681205147,0.0019707726435189473,2.728812879038168,0.01745329251994332,6.720967378616333
2.1699999999999977,0.01,0.2445831385896725,0.004648514901198027,0.01740532467491402,0.002049618080330999,2.731315596211725,0.01745329251994332,6.697864847183228
2.1799999999999975,0.01,0.23661279948426878,0.004648514901198027,0.016892829335635684,0.002223671327080139,2.7337614275976216,0.01745329251994332,6.66778642654419
2.1899999999999973,0.01,0.22672334287380025,0.004648514901198027,0.015761483231766273,0.002392599620436496,2.7361275555924642,0.01745329251994332,6.651777782440186
2.199999999999997,0.01,0.22082124572777354,0.004648514901198027,0.014663449324949951,0.0025502144527541587,2.738394789021202,0.01745329251994332,6.6168729686737064
2.209999999999997,0.01,0.20968755781591666,0.004648514901198027,0.013638952914885144,0.002696848946003658,2.7406030014784797,0.01745329251994332,6.599721174240113
2.2199999999999966,0.01,0.20356012790014377,0.004648514901198027,0.012685828708763398,0.0028332384751525094,2.742699877056639,0.01745329251994332,6.57134934425354
2.2299999999999964,0.01,0.19435789015700786,0.004648514901198027,0.011799296769295864,0.0029600967622401436,2.7447354783356404,0.01745329251994332,6.547062044143677
2.239999999999996,0.01,0.18633608535884516,0.004648514901198027,0.010974717903226242,0.0030780897299331022,2.7466790572372104,0.02327105669325769,6.523907642364502
2.249999999999996,0.01,0.17868670551973445,0.006198019868264017,0.020279545899150948,0.0031878369089653647,2.748542418090799,0.02327105669325769,6.501725845336914
2.259999999999996,0.01,0.17135778583985653,0.006198019868264017,0.01956618923544124,0.0033906323679568744,2.7503292851459964,0.02327105669325769,6.471560220718384
2.2699999999999956,0.01,0.16183929071354966,0.006198019868264017,0.018248018751996428,0.0035862942603112867,2.752042863004395,0.02327105669325769,6.4511196899414065
2.2799999999999954,0.01,0.155087795380957,0.006198019868264017,0.016976216451692748,0.003768774447831251,2.7536612559115303,0.02327105669325769,6.421752920150757
2.289999999999995,0.01,0.14589406409529387,0.006198019868264017,0.015790095232812978,0.0039385366123481785,2.75521213386534,0.02327105669325769,6.39322946548462
2.299999999999995,0.01,0.13697697001648948,0.006198019868264017,0.01468664116345295,0.004096437564676308,2.756671074506293,0.02327105669325769,6.370268602371215
2.3099999999999947,0.01,0.1296725639601645,0.006198019868264017,0.013660284973320109,0.004243303976310837,2.758040844206458,0.02327105669325769,6.337313823699951
2.3199999999999945,0.01,0.11962336411211155,0.006198019868264017,0.01270565329769567,0.004379906826044038,2.7593375698460596,0.02327105669325769,6.317998952865601
2.3299999999999943,0.01,0.1134371648947324,0.006198019868264017,0.011817734774429864,0.0045069633590209945,2.760533803487181,0.02327105669325769,6.281099300384522
2.339999999999994,0.01,0.10238752201535757,0.006198019868264017,0.010991867310079647,0.004625140706765293,2.761668175136128,0.02327105669325769,6.267196350097656
2.349999999999994,0.01,0.09781407294566681,0.006198019868264017,0.010223714549741707,0.004735059379866089,2.7626920503562817,0.029088820866572274,6.230428695678711
2.3599999999999937,0.01,0.08690480457627005,0.007747524835330064,0.01958102546051584,0.004837296525363506,2.763670191085738,0.02327105669325769,6.208512163162231
2.3699999999999934,0.01,0.08018129103398194,0.006198019868264017,0.008844701728853323,0.005033106779968664,2.764539239131501,0.029088820866572274,6.177448749542236
2.3799999999999932,0.01,0.07096210639292559,0.007747524835330064,0.0176437173598491,0.005121553797257198,2.765341052041841,0.029088820866572274,6.152213802337647
2.389999999999993,0.01,0.06341523342943649,0.007747524835330064,0.01706881174747363,0.005297990970855689,2.76605067310577,0.029088820866572274,6.123517971038819
2.399999999999993,0.01,0.05495462802740718,0.007747524835330064,0.015921970119083438,0.005468679088330425,2.7666848254400644,0.02327105669325769,6.1003225231170655
2.4099999999999926,0.01,0.04807941120873975,0.006198019868264017,0.004740715069568347,0.005627898789521259,2.7672343717203387,0.03490658503988664,6.069690761566162
2.4199999999999924,0.01,0.03917279020632201,0.009297029802396054,0.023849351583686167,0.005675305940216943,2.767715165832426,0.03490658503988664,6.044642791748047
2.429999999999992,0.01,0.031870882189997736,0.009297029802396054,0.023541205104164225,0.005913799456053804,2.768106893734489,0.03490658503988664,6.016951732635498
2.439999999999992,0.01,0.023882348897246074,0.009297029802396054,0.021990997251224626,0.006149211507095446,2.768425602556389,0.03490658503988664,5.9891736030578615
2.4499999999999917,0.01,0.01591324732236785,0.009297029802396054,0.020460818919453953,0.006369121479607692,2.7686644260453614,0.03490658503988664,5.960200643539428
2.4599999999999915,0.01,0.007657524563822981,0.009297029802396054,0.01903140409812435,0.006573729668802232,2.768823558518585,0.03490658503988664,5.933697509765625
2.4699999999999913,0.01,1.4116762322409214E-4,0.009297029802396054,0.017701450868359846,0.006764043709783475,2.768900133764223,0.03490658503988664,5.910229616165161
2.479999999999991,0.01,-0.006475787732288918,0.009297029802396054,0.016464409601981766,0.006941058218467073,2.7689015454404555,0.02327105669325769,5.883589468002319
2.489999999999991,0.01,-0.013935876223623822,0.006198019868264017,-0.004829749276319866,0.007105702314486891,2.768836787563133,0.03490658503988664,5.8556242942810055
2.4999999999999907,0.01,-0.02172727013919813,0.009297029802396054,0.014243628671409563,0.007057404821723692,2.7686974288008965,0.040724349213201005,5.824110717773437
2.5099999999999905,0.01,-0.030467456303975557,0.010846534769462042,0.024629344660299275,0.007199841108437788,2.7684801560995047,0.040724349213201005,5.809496879577637
2.5199999999999902,0.01,-0.034428967377964526,0.010846534769462042,0.023703508796657655,0.007446134555040781,2.7681754815364648,0.040724349213201005,5.774581527709961
2.52999999999999,0.01,-0.04402246116308994,0.010846534769462042,0.0221026013937382,0.0076831696430073575,2.767831191862685,0.040724349213201005,5.746892557144165
2.53999999999999,0.01,-0.05156879911724461,0.010846534769462042,0.02056187332195545,0.00790419565694474,2.767390967251054,0.040724349213201005,5.717048768997192
2.5499999999999896,0.01,-0.05966092503141862,0.010846534769462042,0.01912520423136247,0.008109814390164293,2.7668752792598816,0.040724349213201005,5.695559310913086
2.5599999999999894,0.01,-0.06536856050026492,0.010846534769462042,0.01778868246543537,0.008301066432477917,2.7662786700095676,0.040724349213201005,5.665025882720947
2.569999999999989,0.01,-0.07355995484387545,0.010846534769462042,0.01654554419039681,0.008478953257132271,2.765624984404565,0.040724349213201005,5.638000059127807
2.579999999999989,0.01,-0.0807349740869527,0.010846534769462042,0.015389279830143512,0.00864440869903624,2.7648893848561262,0.040724349213201005,5.6063479232788085
2.5899999999999888,0.01,-0.08915621239560938,0.010846534769462042,0.014313819457767718,0.008798301497337674,2.7640820351152566,0.040724349213201005,5.582721061706543
2.5999999999999885,0.01,-0.09528732379132183,0.010846534769462042,0.013313516268808393,0.008941439691915352,2.7631904729913006,0.04654211338651559,5.55730938911438
2.6099999999999883,0.01,-0.10186765484275391,0.012396039736528091,0.022454900289982805,0.009074574854603437,2.7622375997533872,0.04654211338651559,5.529464435577393
2.619999999999988,0.01,-0.10909251789036238,0.012396039736528091,0.021589521732510254,0.009299123857503266,2.7612189232049595,0.04654211338651559,5.503909921646118
2.629999999999988,0.01,-0.1156365758620626,0.012396039736528091,0.020129953213661365,0.009515019074828369,2.760127998026056,0.04654211338651559,5.476035995483398
2.6399999999999877,0.01,-0.12278672008028203,0.012396039736528091,0.018726634301048196,0.009716318606964982,2.758971632267435,0.04654211338651559,5.449366769790649
2.6499999999999875,0.01,-0.12956028381907927,0.012396039736528091,0.01741818734216021,0.009903584949975463,2.7577437650666323,0.04654211338651559,5.419602518081665
2.6599999999999873,0.01,-0.13715755397711318,0.012396039736528091,0.016200956112592084,0.010077766823397064,2.7564481622284416,0.04654211338651559,5.398189725875855
2.669999999999987,0.01,-0.14237577409182559,0.012396039736528091,0.015068773935351675,0.010239776384522985,2.7550765866886704,0.05235987755982996,5.36994818687439
2.679999999999987,0.01,-0.14946045968837315,0.01394554470359408,0.02408749407396211,0.010390464123876501,2.753652828947752,0.05235987755982996,5.343518657684326
2.6899999999999866,0.01,-0.15600647321703986,0.01394554470359408,0.02310802376816426,0.010631339064616123,2.752158224350868,0.05235987755982996,5.320771045684815
2.6999999999999864,0.01,-0.1614790418187729,0.01394554470359408,0.021542336653356715,0.010862419302297767,2.750598159618698,0.05235987755982996,5.2874603271484375
2.709999999999986,0.01,-0.16987000416965622,0.01394554470359408,0.020040315108426035,0.011077842668831333,2.74898336920051,0.05235987755982996,5.263719625473023
2.719999999999986,0.01,-0.17554852638785973,0.01394554470359408,0.01864006322595785,0.011278245819915593,2.7472846691588138,0.05235987755982996,5.232657470703125
2.7299999999999858,0.01,-0.18322670969841334,0.01394554470359408,0.017337442743910164,0.01146464645217517,2.745529183894935,0.05235987755982996,5.209346036911011
2.7399999999999856,0.01,-0.18870062000187796,0.01394554470359408,0.016125838634222907,0.011638020879614273,2.7436969167979512,0.05235987755982996,5.178257875442505
2.7499999999999853,0.01,-0.19630594495486955,0.01394554470359408,0.014998904855868744,0.011799279265956501,2.7418099105979326,0.05235987755982996,5.161079301834106
2.759999999999985,0.01,-0.1999837418452099,0.01394554470359408,0.013950725344644262,0.011949268314515189,2.7398468511483838,0.05235987755982996,5.128127965927124
2.769999999999985,0.01,-0.2080322802294356,0.01394554470359408,0.01297579652901279,0.012088775567961632,2.7378470137299318,0.058177641733144325,5.107413091659546
2.7799999999999847,0.01,-0.21263254257328626,0.01549504967066007,0.02214078166753984,0.01221853353325176,2.7357666909276372,0.05235987755982996,5.071145734786987
2.7899999999999845,0.01,-0.22153920881622602,0.01394554470359408,0.011225572607225072,0.01243994134992716,2.7336403655019046,0.058177641733144325,5.0480650043487545
